date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-23,6.852092923510982,3.742290152404967,,0.0,0.0,0.4598656780478161,1013.558392421326,77.04108035814095,LGA,3
2020-07-24,10.876051759969835,4.84984731171606,,0.4775739934687676,0.0,0.39282044134568217,1016.0495826792542,62.528067519663445,LGA,4
2020-07-25,10.502065021723226,3.2443319454123323,16.447557476421462,0.0,0.0,7.474304919229451,1015.9871908792136,62.75541566166586,LGA,5
2020-07-26,5.7193305427066505,0.6077142527972859,13.024285367947853,0.0,0.0,1.662455852348931,1001.54751272864,,LGA,6
2020-07-27,7.817927946056482,3.2593048399229154,11.324874675143146,,0.0,9.225238896758833,1012.1994943363228,65.66254784428206,LGA,0
2020-07-28,8.053465182056321,,12.449383573240986,0.0,0.0,2.822361143937895,1019.3387416646415,72.95669207820154,LGA,1
2020-07-29,8.630810305333185,2.2301882177468997,15.197304147977373,0.0,0.0,1.4282333017404618,1022.4883215271926,8.922899638964802,LGA,2
2020-07-30,8.348166319392428,0.39481000597414884,13.910671911865565,0.0,0.0,1.2112024829293315,1011.5964957462124,46.78195939521891,LGA,3
2020-07-31,9.01456808056508,5.861348825154925,15.718776372653467,0.46516364980099945,0.0,3.2290375928869754,1016.1943328994321,49.8804478196734,LGA,4
2020-08-01,7.488807185206923,0.13793718739533123,11.196225142943344,0.0,0.0,0.886038043112147,1004.1094032116364,54.808862220293605,LGA,5
2020-08-02,7.297764766772514,0.41505355706091684,13.038984408401163,0.0,0.0,5.050361232633234,,31.570584675842365,LGA,6
2020-08-03,10.11892979260583,7.025255785981732,16.14426860786313,0.0,0.0,2.2218902793291253,1011.9021108895356,48.61079924940962,LGA,0
2020-08-04,4.417853959517057,1.0977399979757578,8.74628907923644,0.0,0.0,13.595281749315262,1008.841860952238,22.495889292735182,LGA,1
2020-08-05,3.8964163034951027,-1.9021949355585037,10.353287177357359,3.8552628042060197,0.0,0.23240243630948107,1003.8132488372341,,LGA,2
2020-08-06,11.554848000594738,,17.1392883021614,0.9413194837494753,0.0,,1015.2635009900399,72.47806319382215,LGA,3
2020-08-07,1.1687867241909577,-3.452548779999826,7.4606726389296485,0.0,0.0,4.677793720385596,1022.5289892505679,47.00964213071775,LGA,4
2020-08-08,5.2169064062831545,-2.7206379647034975,9.950636674290017,0.0,0.0,3.5745533861039775,1001.8066835643388,37.02230210789032,LGA,5
2020-08-09,6.915867888524791,-0.9045941527307697,10.464411372964609,1.355684220697187,0.0,1.5168115059311795,1020.0878428848254,70.53488634708495,LGA,6
2020-08-10,8.711766874276082,1.2798140391759851,12.847280450107926,0.0,0.0,1.7713384067066373,1018.6512719253074,40.976243706896206,LGA,0
2020-08-11,,7.933032039441726,14.31316317020077,0.0,0.0,6.965972934549075,1012.1433823489162,32.81916572150646,LGA,1
2020-08-12,0.7604419141664565,-5.8355640630287615,4.2294216648329375,2.554060344638911,0.0,0.9168185315088094,1004.2427306922032,49.768136964814616,LGA,2
2020-08-13,3.110489842720752,-2.8983710043753863,8.036980228499196,0.4310198405152291,0.0,3.4865064934695806,1016.7439746189283,29.674410144310436,LGA,3
2020-08-14,8.518058628440038,4.972586412753653,14.991298098748526,2.3321752167984187,0.0,3.7096830629657425,1011.1665669061897,71.3396786299682,LGA,4
2020-08-15,5.694072293708723,-1.4829506452489465,11.207458342581475,0.0,0.0,2.3260435695789177,1025.3313696592597,64.68963070181789,LGA,5
2020-08-16,,,13.738704313465112,0.11763689042361401,0.0,1.9904161567521854,1012.8244079135172,34.24845411798528,LGA,6
2020-08-17,7.210407225456239,3.3653333569870814,15.00030473115887,0.0,0.0,0.9637934013274795,1014.0586735707152,14.808099084021062,LGA,0
2020-08-18,2.8935528933694714,-3.9790810358836577,7.566991168264281,0.0,0.0,1.0807934697168178,1012.3429476985954,88.79499160049036,LGA,1
2020-08-19,0.767538513769487,-3.443123983594154,7.962026151753783,0.0,0.0,11.107237327284697,1005.977358778565,32.88232554698549,LGA,2
2020-08-20,4.952262672528416,,11.54397831121627,3.302869890001796,0.0,3.0305226656858375,1010.1953672372001,40.7081520902856,LGA,3
2020-08-21,-2.09306749020194,-8.326454052298573,,0.0,0.0,2.0081981457703053,1008.7956900008116,49.345861199296166,LGA,4
2020-08-22,2.143169790152702,-3.4171631045168622,8.39275321376902,0.0,0.0,6.683528838437494,1021.9184772578543,73.92331733910112,LGA,5
2020-08-23,0.9576928347644009,-6.148557237644123,4.680653519899873,0.0,0.0,5.269258540671438,1013.7701891480135,32.80124391468404,LGA,6
2020-08-24,1.723915251427611,-2.953982915815783,7.283579723578995,0.9055094477996537,,1.465826393648541,1008.3241623068677,87.75908914078337,LGA,0
2020-08-25,5.0387993041374095,0.24168808617577398,11.299426988662212,0.0,0.0,4.2655272042661245,1011.572458669761,27.859940461318928,LGA,1
2020-08-26,2.1583550692060998,-1.1224860972913162,5.768355320769498,1.5394691357673636,0.0,4.291819021315547,1016.1944279590197,37.867103957068,LGA,2
2020-08-27,,-6.062092045938833,4.176656973116538,0.0,0.0,,1021.3603954196473,49.346640311633784,LGA,3
2020-08-28,1.294181725439602,-5.049027701489987,8.049378189059539,0.7128600368838819,0.0,10.164545486114296,,40.45146052574544,LGA,4
2020-08-29,-2.6229603546591633,-7.290404148904921,1.0979651792341354,,0.0,4.4435591928726215,1018.7024423921217,39.23061678669249,LGA,5
2020-08-30,5.351209009939982,1.5636026870874655,8.437719772219562,0.0,0.0,1.8764770254588712,1013.7870632263766,8.557189615191849,LGA,6
2020-08-31,2.377441815229617,-5.428967609906451,6.832561537181721,0.0,0.0,0.8950086248038618,1011.7091677712818,75.48184837888378,LGA,0
2020-09-01,-0.003873083866015481,-6.291911922660072,5.004984181199195,0.0,0.0,1.1033461699205713,1015.6888130359769,64.40505290357648,LGA,1
2020-09-02,6.126304341867964,0.6652114219491203,11.655986748023246,,0.0,2.1747605289170298,1019.2154320296131,27.04423462899609,LGA,2
2020-09-03,1.3585638774574873,-1.8256185805263963,7.4415795644035585,0.0,0.0,2.9263502300351067,1017.026939761794,29.9282395322079,LGA,3
2020-09-04,2.4818984214639372,-2.5969430458218823,5.934674364196568,0.0,0.0,7.822806912143561,1010.2037104952634,38.00895621375297,LGA,4
2020-09-05,7.004220493710941,1.6344117612182298,13.529075251492205,0.0,0.0,0.5050997467409959,1017.3714770974141,64.4044947910549,LGA,5
2020-09-06,3.3441278873844698,-1.6633879794132782,8.376378919984342,0.0,0.0,6.687704207978344,1022.3357509010912,72.72050395852479,LGA,6
2020-09-07,,-1.8111528113430695,9.170047878501073,0.0,0.0,10.137926310804346,1013.4803135408705,46.13894555633399,LGA,0
2020-09-08,2.827787352666382,-0.663980763339775,9.512294953205048,0.0,0.0,5.4549690583641555,1019.4449348472266,39.94356432339234,LGA,1
2020-09-09,8.013279935378272,3.3717287235135096,13.750211148138257,0.0,0.0,3.831149175411914,1023.2451763634847,,LGA,2
2020-09-10,0.07266639206826331,-6.3168419774174955,3.484501157645856,0.0,0.0,1.1115175759211557,1012.5706835628238,36.67689828662684,LGA,3
2020-09-11,2.8533891040402675,-1.2260150377720413,7.025920187457981,0.0,0.0,5.989908162952836,1018.9833712869413,75.85931593800224,LGA,4
2020-09-12,5.880025142572593,2.825032804728842,10.650092716126938,0.0,0.0,9.600582164348229,1010.3719938680442,61.26042591062634,LGA,5
2020-09-13,1.2183943120951515,-2.567879946981278,7.061197614019132,0.0,0.0,5.924631870097339,1018.2639405789294,68.74699156636869,LGA,6
2020-09-14,-0.28303034973304597,-6.160438656992808,4.925967747700966,0.0,0.0,10.866706033039874,1019.4089396006739,47.907738411554654,LGA,0
2020-09-15,2.737741107814391,-1.4251279935063694,,0.0,0.0,2.834458402243479,1021.5895335834451,,LGA,1
2020-09-16,2.7226958715187166,-2.6772850144899607,7.1593751658233895,,0.0,3.5344288857917023,1009.8638807058437,29.06967858721116,LGA,2
2020-09-17,3.1381189271522647,-0.7871734568224187,10.469527433970876,0.0,0.0,6.17105121446653,1015.9342774019163,33.257888937460365,LGA,3
2020-09-18,-1.5334066592361684,-9.082948729936078,3.163330789659055,0.0,0.0,4.976530230886722,1012.5692871978114,58.973974605585944,LGA,4
2020-09-19,1.8286751098466951,,5.441659655852848,0.0,0.0,6.394377288708317,1021.6513309640894,83.86959677128239,LGA,5
2020-09-20,-0.47580323925469914,-5.523919941611291,6.729595851591405,0.0,0.0,4.737237248319891,1012.3620395777338,53.429681390877285,LGA,6
2020-09-21,-0.6392406108711381,-6.302319793288875,,0.0,0.0,9.471454540994188,1012.7980172539351,35.52668556657155,LGA,0
2020-09-22,0.1984935254798044,-5.211348751467996,3.9083018355241803,0.0,,1.0299486208730029,1013.717251894488,38.323709108838464,LGA,1
2020-09-23,3.149324226527752,-3.327655591631724,9.704788044113423,0.0,0.0,6.32470352325304,1010.9870710562335,32.792704815775245,LGA,2
2020-09-24,-0.27545216623235735,-7.53382466165708,6.091538826350246,0.0,0.0,0.24389126885056953,1014.8383631503888,64.29649675120518,LGA,3
2020-09-25,0.7012340741451002,-3.421833749712226,6.91073476185884,0.0,0.0,1.8599353231940046,1015.9554887151746,45.03676685771275,LGA,4
2020-09-26,-1.6997257295633657,-7.024569627179217,2.733460790393844,0.0,0.0,2.0536935384365314,1011.4535992070762,21.47372723109328,LGA,5
2020-09-27,1.7271658914682995,-5.4969259822215975,9.486476601641208,0.0,0.0,1.4480374822597595,,96.50220212351165,LGA,6
2020-09-28,1.7832968050386424,-4.282881146879559,7.719217447508484,0.0,,8.485749113004623,1021.7455540014502,44.85008267668763,LGA,0
2020-09-29,-3.2505537482397306,-9.42933596746454,0.9619316105717894,0.0,0.0,0.47135577330316963,1012.4536847445249,67.5798464081612,LGA,1
2020-09-30,2.134715768844671,-2.560629645915489,,0.0,0.0,3.814471314664175,1007.5788060158181,,LGA,2
2020-10-01,-1.918885973615331,-6.837568638203098,3.613301922575653,0.0,,4.080715309098321,1013.4651173161183,73.4159177020929,LGA,3
2020-10-02,2.0902059829169963,-2.351560784325988,5.765088872418106,0.0,0.0,6.033903770590112,1013.6380507861257,,LGA,4
2020-10-03,-2.652639893968022,-9.752734849561836,4.827157470804388,0.0,0.0,3.970989818225875,1007.5589313843459,65.36510544732467,LGA,5
2020-10-04,1.3671289432156293,-5.0281831335002884,8.847968567434409,0.0,0.0,1.905645221446483,1015.1232520926079,59.64232472951713,LGA,6
2020-10-05,3.539529006032824,-2.145348050343829,11.43466968055144,0.0,0.0,4.683030149689356,1007.1765349894354,9.699963820065024,LGA,0
2020-10-06,-1.9067235026019413,-5.634990372230815,2.0649079732505267,,0.0,0.8415589286022204,1013.1743260901577,75.75897166814723,LGA,1
2020-10-07,0.33910007287108423,-5.840561461623814,3.8985670751787245,0.0,0.0,2.241714609214151,1013.9006362521872,88.15292976969957,LGA,2
2020-10-08,-3.1393944120295725,-6.434268885566711,2.4302998400756426,0.0,0.0,0.17602383205262098,1011.3967521314883,67.2196598224211,LGA,3
2020-10-09,3.3594901170686775,-1.0270318257221218,,,0.0,4.116527222150182,1019.6638415810853,31.84983724937106,LGA,4
2020-10-10,-1.5652840901820642,-8.490433626335616,5.927700978076622,0.0,0.0,3.340679472185808,1009.656082888355,20.61003397685464,LGA,5
2020-10-11,5.026651309380792,0.6378495637447923,12.366764403467045,0.0,0.0,7.105202361060045,1013.6412288871247,84.82722961862953,LGA,6
2020-10-12,-3.2593187594123805,-10.118966765428242,-0.057731202451458685,0.0,0.0,1.3492484345021942,1008.0105787776873,21.85303004283768,LGA,0
2020-10-13,-4.573482915532233,-8.31889395136881,-0.41356302913785115,0.0,0.0,5.7311959569647,1018.8921237572374,85.74764693316735,LGA,1
2020-10-14,,-7.7559739430234504,3.5996808840146346,0.0,0.0,13.607054959685708,1016.4941947769817,32.292004380326816,LGA,2
2020-10-15,0.3637254580743696,-7.576932073248269,3.615516129489943,0.0,0.0,8.948234367833543,1013.7672801965525,69.06121520423912,LGA,3
2020-10-16,,-4.3432800476362186,4.485944532411356,0.0,0.0,1.7758160279707744,1013.5656674858419,63.420137313152644,LGA,4
2020-10-17,2.7900461067935307,-3.281170315135638,,0.0,0.0,,1012.9461468866822,57.75094832733002,LGA,5
2020-10-18,3.180610551764089,-3.9004857380381828,10.772499302899623,0.0,0.0,3.5249507322356632,1015.1756757347678,24.449163470493808,LGA,6
2020-10-19,0.4512097129030249,-5.210089767764713,5.234366656705609,0.0,0.0,5.69027877753388,1017.662961964189,55.261275647461005,LGA,0
2020-10-20,2.190727396774359,-5.368477339524085,8.419280198372952,0.0,0.0,2.9810084210591,1019.0752111008535,68.57991026537206,LGA,1
2020-10-21,10.378941063316654,,17.329255752676005,0.0,0.0,4.487146895288821,1011.765732039467,33.11342698494229,LGA,2
2020-10-22,-1.816720464948534,-6.7192466005749205,5.712847984431473,0.0,0.0,4.442238819053178,1018.2198358646932,31.29614482381511,LGA,3
2020-10-23,-0.47306762046141215,-5.318060938764913,5.794480466472116,0.0,0.0,0.27161051334838615,1010.8103785222796,48.269063699040984,LGA,4
2020-10-24,4.271578277891538,-0.4156908094746523,8.651849675399895,,0.0,4.724924897238953,1019.1151592826936,22.6737495597839,LGA,5
2020-10-25,-1.2274462872874015,-8.013081748916036,5.112364131968085,0.0,0.0,1.400832300959329,1014.0333285985939,40.31675398758612,LGA,6
2020-10-26,6.548127321443804,-0.03131788709502992,9.920716235530765,,0.0,22.01237595388869,,61.43735462277577,LGA,0
2020-10-27,3.9163457373955772,0.6406348054114588,11.100045509562936,0.0,0.0,,1023.2035928674193,34.44461159212892,LGA,1
2020-10-28,,-0.35686311602761656,11.103704417376074,0.0,0.0,1.7897852566997334,1012.4952915635441,52.224736016897076,LGA,2
2020-10-29,-1.7879158647035327,-9.064506887470628,5.129715764593962,0.0,0.0,1.610482877741463,1020.3072270198178,47.67743462425338,LGA,3
2020-10-30,2.0849526627453168,-1.5137690980648624,7.84003945638463,0.0,0.0,5.644284502107824,1011.3369368231532,66.31550600596309,LGA,4
2020-10-31,4.363673993301889,-1.9382705692528157,7.3947701980045135,0.0,0.0,1.5538125967042289,1019.667057413674,50.704053242631794,LGA,5
2020-11-01,,-2.5834575501284096,9.21166092142781,2.998504405506985,,3.0957276075524494,1013.2996704830997,88.48207410405018,LGA,6
2020-11-02,8.9996636688508,5.114672073123159,13.573369974178394,0.0,0.0,3.4780991378424653,1018.1518031405897,68.28637213744653,LGA,0
2020-11-03,5.832917106263864,-0.31206910184208336,8.992832997403726,15.341666002811374,0.0,0.10618902845933793,,39.071265411003374,LGA,1
2020-11-04,1.858021334585583,-1.5499905288964178,9.079479041133682,0.0,1.9463395132461994,1.7329948672048177,1004.626282102075,86.64448629249927,LGA,2
2020-11-05,4.622341430666965,-2.512270054933899,8.814030575323613,0.0,0.0,1.3732380229524055,1016.5494085136546,65.58567306072199,LGA,3
2020-11-06,0.6630727855944087,-4.23345650302557,7.726546090002222,0.0,3.3828065250839434,2.2337911338592558,1011.7909697874975,36.748611268180404,LGA,4
2020-11-07,3.664269626964388,-2.3721105785016148,11.035831630288994,0.0,0.0,5.018617254130073,1013.5688336954665,71.81354600909815,LGA,5
2020-11-08,,-1.680822025958475,7.662723823186715,0.0,0.0,3.6928140359887704,1013.081126731332,63.87623702288144,LGA,6
2020-11-09,9.321002403605878,1.9259254404446713,17.08842409682112,0.0,0.0,3.4030635896248396,1013.3166563723163,7.866448870544642,LGA,0
2020-11-10,3.9258513043042753,-2.9665124749651004,10.455893861522192,8.771285724649964,0.0,3.64431122485759,1022.2369277614307,31.747579351088028,LGA,1
2020-11-11,2.799034567712269,-0.574997005717405,8.54180853144005,5.7908456552714735,0.0,4.49629307703938,1012.7339028013613,55.059056016105544,LGA,2
2020-11-12,6.6999682404921685,0.4058266408806892,9.709799390194016,0.0,0.0,3.1585597532356826,1009.479032711849,48.88059934178675,LGA,3
2020-11-13,0.3547675097625529,-5.374739914478534,5.896062314753408,2.69210432135907,1.949550918543067,1.7437571263510265,1006.4120080897516,73.15956971250117,LGA,4
2020-11-14,-0.7040377406891185,-3.9710496714466266,6.777341151194712,0.0,8.060371828264195,8.147434133766236,1002.8360955140786,46.533467967781085,LGA,5
2020-11-15,4.773358704445906,-0.5518355356262665,9.103084997929901,0.0,0.0,5.009634588078887,,75.03395038607928,LGA,6
2020-11-16,4.0106369726498885,0.11667156226458353,11.677425562345455,0.0,0.0,4.147313862777211,1010.4057103940046,87.06367472264017,LGA,0
2020-11-17,2.7736572209897763,-1.6556168641475453,9.935490873482118,0.0,0.0,5.480603806046086,1010.4070511868061,10.286040545472728,LGA,1
2020-11-18,8.257847039606862,3.4765105772725233,14.168956722377736,0.0,0.0,13.268242858230153,1012.4987251511227,92.70903128028299,LGA,2
2020-11-19,1.1896544862456153,-4.750309713253982,8.258375336584324,2.9811856118765014,11.77549403415509,1.1218673296704127,1013.6344275674153,42.7219974968885,LGA,3
2020-11-20,4.321732549233391,-0.05778574118128876,9.1716903242765,0.0,0.0,7.370321417759298,1010.7647690838195,20.6701027514562,LGA,4
2020-11-21,5.460323399057012,1.6738160891526563,10.983420057561332,0.0,0.0,6.71741310791704,1011.5582146176384,,LGA,5
2020-11-22,8.580557106289849,0.9226441704470485,13.86956694670286,2.576355258512848,0.0,,1007.9022727415136,50.45664646788314,LGA,6
2020-11-23,6.958239832927044,1.7899849803300096,14.522420196982825,0.0,0.0,0.4647380160553727,1020.716095651321,58.47494078859572,LGA,0
2020-11-24,2.6344566477789457,-2.8503841810555683,10.261865066091659,0.0,0.0,0.7869516696482433,1008.3721833207397,40.41641275040465,LGA,1
2020-11-25,5.952813722938828,0.5474386387057582,11.131262766000487,0.0,0.0,2.1825192291167737,1006.7537307832152,43.79522446091359,LGA,2
2020-11-26,7.05310403185427,0.512439225526963,12.760428381590504,0.0,0.0,7.542302023870417,1017.6718097467698,35.75473921037032,LGA,3
2020-11-27,12.90631791719218,9.426540560413839,19.91560919798531,,0.0,10.729244188179155,1015.696158163324,40.17211517693817,LGA,4
2020-11-28,5.733013147091221,-0.6355196958898208,9.384790110614828,0.0,0.0,9.084840775744938,1011.0451736259901,15.812819122545777,LGA,5
2020-11-29,9.306051143522087,3.6250326663713253,13.81986211479263,0.0,0.0,0.9000143570825563,,55.648459412642424,LGA,6
2020-11-30,11.874368983262277,5.222104496579615,15.707538965213772,0.0,0.0,2.2575730955035773,1011.9303267424514,20.480131170211237,LGA,0
2020-12-01,3.648072402296493,-0.10558235708478225,6.915031129254695,0.0,0.0,3.0495011929751334,1014.5955216574474,56.208591207193926,LGA,1
2020-12-02,7.397830388746751,1.7936698190211118,12.026821992491138,4.0705813020376675,0.0,3.327734648484621,1009.9964197842204,53.97656550889713,LGA,2
2020-12-03,9.245074647981605,3.917586205396641,16.4340781993077,0.0,0.0,5.1098266629156885,1008.7948228883224,30.467789746724215,LGA,3
2020-12-04,7.922602125692537,1.727461452150747,10.95867290683972,0.0,0.0,6.091770716724482,1010.7769675843413,43.722363110701416,LGA,4
2020-12-05,4.249625525054063,-1.5541896245777975,9.006289453534386,0.0,0.0,6.14969991221863,1011.1409110304819,65.29079024945241,LGA,5
2020-12-06,7.728163380365113,3.6786370688701693,13.24814873076668,0.0,0.0,3.059504183358072,1012.5458513838129,22.161237903505913,LGA,6
2020-12-07,11.496391656846676,5.790348881884533,16.152120633221365,0.0,0.0,7.491523396030952,1011.5806974047068,25.673226318000804,LGA,0
2020-12-08,13.030591446436897,5.041840541223966,17.243639755753634,0.0,0.0,3.5759872804884196,1017.5700159862105,44.95927757564198,LGA,1
2020-12-09,8.61473763613536,,14.38332728624844,0.0,0.0,0.26055552052643505,,31.714109743890496,LGA,2
2020-12-10,7.687725163422854,1.1873168205020388,13.212499160322597,13.091718632846662,0.0,3.8710829927358335,1012.0200135405172,61.293409638897046,LGA,3
2020-12-11,,3.2085541319003736,16.3727485183409,0.0,0.0,3.771686318387572,1013.1672801132163,11.589705289039989,LGA,4
2020-12-12,12.940730362675094,5.546095882276821,18.145199149149583,0.0,0.0,,,52.58867323963439,LGA,5
2020-12-13,13.470527616223356,9.660264366690772,,3.045319484849301,0.0,4.245868528199851,1013.4830186711018,54.33972859710775,LGA,6
2020-12-14,12.109952318326828,9.106464571475371,16.234698229588734,0.0,0.0,1.6080242653123866,1010.3640714440313,7.086836200385123,LGA,0
2020-12-15,11.332925255015844,3.4141565064782915,15.682543093747096,0.0,0.0,1.674367218196686,1007.6020205551511,29.979665810199545,LGA,1
2020-12-16,20.623021143867945,13.56060206936444,,0.0,0.0,2.2480342019029815,1015.258940168823,21.339816301420374,LGA,2
2020-12-17,7.224458334818447,3.3871305764182447,12.289895397737647,0.0,0.0,1.7428884195197418,1019.3284185348841,11.04573644649236,LGA,3
2020-12-18,13.604519893242188,7.555465188007843,21.19246234594558,0.0,,2.104871877005619,1023.2077572943837,93.5678360689217,LGA,4
2020-12-19,12.850960507742814,9.253679144811255,19.646480723982638,0.0,0.0,5.185804520688916,1011.5774960729434,34.370803490514284,LGA,5
2020-12-20,17.88520020439799,12.226183699207155,22.787830526841013,0.0,0.0,4.639842437137449,,78.8124550879896,LGA,6
2020-12-21,14.634183495152005,10.577389600471276,21.10372783059572,4.708203119380233,0.0,9.153578316365701,1009.8427805171283,51.083052122480154,LGA,0
2020-12-22,11.220315228987786,7.47774938072739,17.513033994665587,0.0,0.0,0.9810344702717096,1014.9084368966546,43.43303327310007,LGA,1
2020-12-23,12.110683652694865,5.473602842811513,16.535639618343843,0.0,0.0,1.5961014333863546,1011.4874284399284,42.2312486587921,LGA,2
2020-12-24,16.50675206033259,10.237682728140443,21.548011443854634,7.4464436047541485,0.0,5.429443733911358,1010.612808303669,47.0433086022448,LGA,3
2020-12-25,,5.785156268419016,17.745959589079906,0.0,0.0,2.768064960339198,1015.0637340525324,78.49194793467579,LGA,4
2020-12-26,12.489840244958632,5.530921576459111,16.355406198030604,9.424192288391342,0.0,4.325316787979016,1011.2247975855938,85.08689988789239,LGA,5
2020-12-27,12.691059984548657,8.822101295686132,18.607580131302065,0.0,0.0,0.9207509068830502,1012.8004323055228,39.18078506876693,LGA,6
2020-12-28,15.406451023674373,8.717231634681339,20.22047367032242,0.0,0.0,,1013.5444219616758,14.118438962587657,LGA,0
2020-12-29,14.252276619838959,9.254959678896531,18.06181526470196,0.0,0.0,2.3960630076368363,1007.9758568723344,19.069628406550276,LGA,1
2020-12-30,12.335558321963665,8.675681639084818,19.761439159414742,0.0,0.0,4.263610359068609,1006.7157606968133,10.985684358343057,LGA,2
2020-12-31,,9.0200537559401,,0.0,0.0,1.6398121883746848,1020.0123369017917,48.790653568045364,LGA,3
