date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-22,10.56416288734615,3.199397421315087,16.712006710939598,0.27842729852223597,0.0,6.789931604129608,1020.0657676647752,52.67641944567396,BWI,2
2020-07-23,7.9236554918259845,3.4756157984006055,11.477620748726514,1.6022247125984055,0.0,0.8051165907810414,1017.4982713276971,95.87121274520165,BWI,3
2020-07-24,15.65649228965704,7.854070425875532,23.028351316263297,0.0,0.0,1.5556571183059313,1011.4119299982958,28.81566072729011,BWI,4
2020-07-25,7.641006506024238,3.1498704069857038,,0.0,0.0,5.6114693672271,1023.4967175779093,42.33250446137333,BWI,5
2020-07-26,,,19.996830286995646,1.050600328397021,0.0,0.95618497024373,1009.2066805873811,47.65324358448034,BWI,6
2020-07-27,13.311423118764608,6.1039546026750555,21.00891878024808,0.0,0.0,14.547246955149873,1008.3178296645505,61.76191266493144,BWI,0
2020-07-28,4.756623221303789,0.20952277203381975,,0.0,0.0,5.839646433981261,1007.916133779779,88.43317145479229,BWI,1
2020-07-29,5.603014994819332,0.4301294352074274,10.873537019594224,0.0,0.0,5.566593620710407,1013.6799196027165,78.71598909237014,BWI,2
2020-07-30,3.6187190701087006,-1.0227928857501398,10.016722570622289,0.0,0.0,4.3122683544019225,1006.2203098272913,43.420572126959804,BWI,3
2020-07-31,7.015810807172969,,11.74280583930538,0.0,0.0,6.761652165354465,1013.0569936250673,48.53160858274817,BWI,4
2020-08-01,7.9811509310101485,2.064548821823191,11.150190210211582,0.0,0.0,5.676801766230544,1010.5140558934454,32.228660230275345,BWI,5
2020-08-02,7.608004302556133,4.19835225417127,14.140352739507488,0.0,0.0,6.563121672239082,,84.1390516893589,BWI,6
2020-08-03,7.511799014150171,3.6055767836286567,12.080979693678664,0.0,0.0,6.755772297115838,1013.8307797869688,33.00208937445517,BWI,0
2020-08-04,7.0056686470667575,,13.304177689258752,0.0,0.0,3.621611707244843,,77.6183443792788,BWI,1
2020-08-05,6.644239076478888,2.8374890984418073,13.43864982258074,2.708179904768548,,7.08692524883531,1017.4152181056718,38.03003031392674,BWI,2
2020-08-06,3.612056561862876,-1.7149688513791448,10.18042095155878,,0.0,4.821614650097299,1013.5955915123074,56.46566049649895,BWI,3
2020-08-07,6.903528365944231,0.24220758195054692,10.872905089221966,0.0,0.0,0.4320645982318631,1005.2988894803775,37.87643799626298,BWI,4
2020-08-08,7.385831060110396,-0.09900335593387055,13.938846016634853,0.0,0.0,15.203735531394758,1001.3321492209881,36.599058161789486,BWI,5
2020-08-09,2.1791162702499483,-2.9895813596953547,8.88620874484712,1.0632066913850442,,1.68531294454454,1015.378787276672,51.356796152182596,BWI,6
2020-08-10,8.403466830010665,4.493446933005207,11.877760689220771,0.0,0.0,3.9337171300696037,1020.2280941547585,32.75295936543576,BWI,0
2020-08-11,4.660057479425513,1.1875022119839032,9.691300643365253,0.8055086799500962,0.0,17.03463349187143,1013.0160034887406,30.962300027021527,BWI,1
2020-08-12,4.469415210378202,,7.535097385516652,0.0,0.0,3.1913948623340738,1010.5707791904533,44.97261040048983,BWI,2
2020-08-13,4.061144041386721,-1.9600574974560185,8.416932034448173,0.46377813110648825,0.0,1.2865677780561346,1013.8015748711314,68.3796509996317,BWI,3
2020-08-14,5.26107689309478,0.20515432475527273,10.581843874388765,0.21949954129496577,0.0,2.405046073300549,1018.4914816805688,61.79718037407037,BWI,4
2020-08-15,4.71344349508956,1.4444609004286484,10.779731128131136,0.0,0.0,6.399756872941859,1011.4230822985,35.48432247456637,BWI,5
2020-08-16,6.516536300162312,1.4531365526853417,,0.0,0.0,8.640574953641089,1012.2056190337177,67.61384860558039,BWI,6
2020-08-17,3.2972243952038562,-1.936531642086945,8.554394417129394,0.0,0.0,1.146337920497479,1017.496699539303,80.50950210725554,BWI,0
2020-08-18,5.384596350494887,1.151207369365335,9.382191989705344,0.0,0.0,5.0085525944452725,1005.1727439731363,,BWI,1
2020-08-19,4.049949128045404,0.5909282392184485,,0.0,0.0,3.0518007131785616,1012.7436879818696,74.44832232720019,BWI,2
2020-08-20,7.280738510062677,3.1665452835824395,15.016491542129987,0.0,,4.6284573367001025,1014.4860650526443,49.0444351685189,BWI,3
2020-08-21,10.20599873713416,6.8917130750470035,17.13132305791474,0.5661270717736974,0.0,4.953470830821757,1014.1742381798013,29.9934033919626,BWI,4
2020-08-22,-0.8350130208286881,-7.074512463812147,5.219671452271077,0.0,0.0,0.39003413075378945,1012.4581774661715,84.48696744281244,BWI,5
2020-08-23,2.9469400236651833,-0.14772000868929114,,0.12417627789330375,0.0,4.070384925214777,1017.4641838394245,54.08862543930463,BWI,6
2020-08-24,5.779223933281106,,,0.33196435034734856,0.0,1.6591132738234524,1015.1930977334785,,BWI,0
2020-08-25,-3.958619255368718,-8.90446113559539,-0.5228715711747975,0.0,0.0,4.145005839335118,1009.109552847378,75.32886100293798,BWI,1
2020-08-26,-0.1914892917919242,-5.793969135190441,4.952108451748126,0.0,0.0,5.607334131251992,1017.6509102341213,26.97405646598853,BWI,2
2020-08-27,3.0489146637836333,-1.6045216862765894,7.39732170913007,1.4013424662890723,0.0,1.5818765665067323,1011.4074808192901,72.3978512797867,BWI,3
2020-08-28,5.097671398872009,-0.8585198895482336,,0.0,0.0,4.549666894425738,1014.7276279029797,35.95284099847462,BWI,4
2020-08-29,1.7040261811788067,-2.297343636400168,8.386287559915152,0.0,0.0,3.1615713367212304,1017.086151981961,8.948126961267414,BWI,5
2020-08-30,4.682826159835805,-0.8644215665125081,8.681017487976955,0.40924850382271216,0.0,7.6377941058424215,1022.294639128713,13.247137520405824,BWI,6
2020-08-31,5.0910447029727806,-2.15674089436067,,4.033234490131132,0.0,1.6076735701821652,1011.4088861524483,53.51830693597002,BWI,0
2020-09-01,4.98518924436914,1.3069691703208637,12.618077154047576,0.0,0.0,7.105510128216306,1006.2479012645011,32.70668122423388,BWI,1
2020-09-02,3.5103687043819267,-1.1988867441347733,7.236310663057834,0.0,0.0,7.3706971135919925,1009.5282608287507,37.32670720150536,BWI,2
2020-09-03,0.29589973175087314,-3.8345328089963897,5.921298710179512,0.0,0.0,5.434172028124446,1001.7036174431256,,BWI,3
2020-09-04,2.6469572336851757,-0.8104361600352994,5.9437454524861195,0.0,0.0,0.7774064666124741,1010.6707389047531,39.001781973211386,BWI,4
2020-09-05,-0.4578800934188769,-4.994197798561784,6.438155456575057,0.0,0.0,1.7436904199968832,1008.797699290965,48.61858928657831,BWI,5
2020-09-06,-1.4461947407653017,-6.5271748605259035,4.846751972064638,0.0,0.0,2.081710229521253,1015.0531944082471,23.1835235207359,BWI,6
2020-09-07,5.0047943888655295,1.95277600232783,9.25634412802463,,0.0,8.485589837876933,1008.8734985359222,30.11346009873644,BWI,0
2020-09-08,0.44456097794004,-3.852823323645551,7.653884000710609,,0.0,1.9864253121177704,1006.5915901628274,86.11805687943284,BWI,1
2020-09-09,0.1558709947486876,-6.2128949554344235,5.061317314415577,0.0,0.0,5.489675535712837,1016.9879942618046,24.38755167398568,BWI,2
2020-09-10,-1.856062120104597,-7.735899757195197,3.349188001093207,0.0,0.0,5.771004628576829,1029.6750089541924,31.978436754574584,BWI,3
2020-09-11,0.37096749963611697,-3.283276426736249,6.21761703316094,0.0,0.0,2.054928963926037,1008.7124792063322,89.75602330452493,BWI,4
2020-09-12,-2.854118733201857,-6.017062185997604,1.849464452111099,0.0,0.0,3.8763608338908906,1008.0379057825795,46.80848502435101,BWI,5
2020-09-13,3.7305500417113127,-2.74122490530533,6.9775149956371365,0.0,0.0,0.8984237115820162,,59.95821088409452,BWI,6
2020-09-14,0.5657131086213605,-5.87824301874887,3.852072478636732,0.0,0.0,2.7349759263163187,1008.5338786760057,48.376316442649106,BWI,0
2020-09-15,-2.6668505272428256,-5.7930546714590285,0.839551981661526,0.0,0.0,1.9761072580119097,1025.51392400593,59.43107031449759,BWI,1
2020-09-16,5.578933728756633,0.30035640415170217,9.271034209644265,0.0,0.0,6.045386833113063,1015.3057308313087,78.29012158631319,BWI,2
2020-09-17,-1.0772076901376804,-5.37175245723817,3.393357337589651,0.0,,1.908999396417277,1015.5153276458981,71.65468462393882,BWI,3
2020-09-18,0.09940896219890127,-5.7731222018357915,6.016399588021204,0.0,0.0,1.925718340228919,1015.0885402535786,79.5950143177081,BWI,4
2020-09-19,0.3929675083150751,-5.16829211374248,3.646196413245055,0.0,0.0,5.278150883287186,1026.3078559855442,,BWI,5
2020-09-20,3.2264600781635413,-3.646919639039862,9.686163553112916,0.0,,,1012.0702574933641,52.09676254923824,BWI,6
2020-09-21,0.024551118607460898,-7.286596691698703,4.717093534173286,0.0,,1.7315169705012756,1009.7766371295174,53.844875941931726,BWI,0
2020-09-22,2.9483449362790717,,9.78907306563556,0.0,0.0,1.0261157361359812,1026.1838335932996,18.41090054182832,BWI,1
2020-09-23,,-0.8227844594427274,5.7781985552426285,0.0,0.0,2.14266936809514,1010.497733485009,32.00473613109931,BWI,2
2020-09-24,-4.017821381630314,-9.645854354279596,1.3107022090530025,0.0,0.0,4.868561792323372,1012.726510150647,26.743124448395594,BWI,3
2020-09-25,7.408129668497616,2.241904837419299,12.584721415081592,0.0,0.0,5.323394402236534,,19.695221690225107,BWI,4
2020-09-26,-0.983249124889537,-6.257467228622317,3.584223718739726,0.0,0.0,2.429160826600963,1018.3033909873491,68.48461476114164,BWI,5
2020-09-27,-1.2020205638589032,-8.988390437311638,3.928352253611473,0.0,0.0,6.775325015170619,,47.570629939673985,BWI,6
2020-09-28,,-6.186498384044066,3.2157639189675904,0.0,0.0,3.9912174115729755,1015.559905911745,50.67492669408023,BWI,0
2020-09-29,-0.39821356494464,-4.239811054435274,3.0005103307918106,0.0,0.0,4.733256276317729,1019.0665463056417,27.078275051876467,BWI,1
2020-09-30,1.2580797476059078,-3.626877722521322,6.820482113761253,0.0,0.0,3.0363146424826692,1010.6593523987106,11.084687258216562,BWI,2
2020-10-01,-2.5603493956336423,-8.564751886535328,2.593852353772672,0.0,0.0,2.7978477791890404,1009.5933349382158,74.46865764456763,BWI,3
2020-10-02,2.6303513671207024,-2.9977649009859753,6.285530978539169,0.0,0.0,4.298044176863753,1014.4625274474225,14.263806573583757,BWI,4
2020-10-03,-3.5217963983079112,-7.563046010807955,-0.38736940623875915,0.0,0.0,0.7368003483418544,1016.2167805623419,49.86792514422776,BWI,5
2020-10-04,0.16707171141173013,-5.584207127127255,7.861995054082438,0.0,0.0,0.40097619334495194,1015.7541136220545,23.739910892665172,BWI,6
2020-10-05,2.6900277208412433,-2.611387199596118,9.998897042739856,0.0,0.0,2.608473615725148,1021.1374102478244,67.6679658415295,BWI,0
2020-10-06,5.436268377009297,,9.198014739496735,0.0,0.0,0.6080032170652167,1012.7974477747085,88.62704333512332,BWI,1
2020-10-07,4.500893404387819,-2.7112862178834147,10.903024721627318,0.0,,4.135616526237173,1009.238554812307,47.88577164942161,BWI,2
2020-10-08,-0.6075718246223762,-6.717985770438487,4.148482113179881,0.0,0.0,1.6761891380359115,1010.0403829013611,3.6366433685800095,BWI,3
2020-10-09,6.734220176408972,2.35479887747615,13.649793872110159,0.0,0.0,3.082933457230059,1018.130667693973,38.09354516816708,BWI,4
2020-10-10,1.344107627924505,-3.1255890705635596,5.273451910552495,0.0,0.0,0.906698430735193,1015.097230177728,56.765525206302314,BWI,5
2020-10-11,-0.5997175090824398,-6.842180815438024,5.063950884164445,0.0,0.0,2.170339378647898,1013.8360855255811,39.08694923150578,BWI,6
2020-10-12,4.6879949409794905,-1.9275540432420533,,,0.0,3.0543710579160823,1003.0476453986325,34.65535143455295,BWI,0
2020-10-13,-0.4357997525521635,-7.670441367244868,2.7666452738357363,0.0,0.0,0.7923259127879931,1013.910655630489,53.23457774955481,BWI,1
2020-10-14,0.9084816490143279,-2.3675760552297973,8.14106951890532,0.0,0.0,1.7243170403197228,1013.9132504488996,59.43175138551678,BWI,2
2020-10-15,1.3814899703326955,-2.4487692377024537,8.423889700835797,0.0,,1.755571184512178,1010.0057177730095,,BWI,3
2020-10-16,2.3811296240461686,-0.8175224494477975,8.819085783498831,,0.0,9.288142172339962,1014.5157646560081,39.98237731790767,BWI,4
2020-10-17,1.59183615939997,-3.0229180903051627,8.980461995399612,0.0,0.0,1.9698956703734598,1021.9224907127037,46.36819842499854,BWI,5
2020-10-18,-4.002262283753138,-8.976534544582787,1.594664400460391,0.0,0.0,1.5183897654076517,1012.5008134960736,,BWI,6
2020-10-19,1.4429725001019909,-5.271815021488547,,,0.0,6.924212734721275,1009.2050843721047,92.29766498119245,BWI,0
2020-10-20,-2.2404533780775955,-9.97542011840121,5.286472657496059,0.0,0.0,10.424490166796874,1017.0668199376457,61.131642983158095,BWI,1
2020-10-21,3.4489112639562096,-3.9512946514694924,8.518009389500765,,0.0,2.430274051080303,1014.555383707334,66.02879551503231,BWI,2
2020-10-22,0.12089563058952324,-4.5249906681276695,4.680169765726051,0.0,0.0,5.020758568431958,1013.9917272210947,49.64943356232151,BWI,3
2020-10-23,-2.082083197495393,-5.215515339645811,4.805606483444576,0.0,0.0,1.80743155379532,1016.7383955142329,4.4300256579826165,BWI,4
2020-10-24,4.537636003028692,-3.1917605789629864,9.262151641217056,0.0,0.0,7.296241842826096,1007.8083316370873,88.09921443624889,BWI,5
2020-10-25,5.855673160112822,-0.7973209671269705,8.974652985040201,0.0,0.0,3.15788123764646,1020.6904832347892,35.81606265244025,BWI,6
2020-10-26,-4.349342548643821,-11.797838473902072,1.3976990231480508,0.0,0.0,1.111101265028496,1014.1544180530595,44.78903835268785,BWI,0
2020-10-27,0.10888212949812437,-6.702557336658292,4.4991292834222945,0.0,0.0,1.6245562633950914,1006.0744153713723,51.155285564938026,BWI,1
2020-10-28,4.48349404314554,-1.2289718478743525,10.761752490780239,0.0,0.0,3.661530570715987,1014.9720606550517,25.786200949265485,BWI,2
2020-10-29,1.0786633946145576,-2.7933926283741295,8.314764846244987,0.0,0.0,2.2575706518637686,1016.8927790130401,85.35417757236013,BWI,3
2020-10-30,1.8161405589919903,-1.757856798699172,5.156204889582678,0.0,0.0,3.027271480577363,1017.8800099312841,50.843627252099274,BWI,4
2020-10-31,,-6.144382300177463,4.918720738735932,,0.0,5.306307489073197,1014.3245276574144,80.69631671161115,BWI,5
2020-11-01,1.7592251326804667,-2.136924532997214,8.229127917169528,1.8537551896270972,2.8838488836691454,0.84345530569767,1008.6197441826778,28.530514434501885,BWI,6
2020-11-02,1.8436876570166716,-2.1960288772267225,9.133364995062436,5.003975318006245,4.91779871231799,7.824958746155414,1009.7922923521071,93.2635634665692,BWI,0
2020-11-03,1.0469641675401185,-3.310781285860055,4.704752750560481,0.0,7.067015767630142,3.2729273055738433,1021.7939942817538,,BWI,1
2020-11-04,-2.4289861154079997,-6.225287371882892,3.0580516977528536,0.0,0.27044701629133133,0.900764821112145,,42.9103742908777,BWI,2
2020-11-05,-1.3359335668805716,-4.515547414230468,2.0668001098061444,0.0,12.644745066780231,2.0529423549031915,1019.7087788919658,70.00156033632769,BWI,3
2020-11-06,4.92483664331554,-1.883761874669374,12.70744347710578,0.0,0.0,2.2616904805985443,1014.1073679580322,8.305216834699,BWI,4
2020-11-07,0.713354373100584,-5.3897843428963,5.127013005811844,0.0,0.3709949076919523,4.327261486505996,1019.0333156239799,25.969820609222733,BWI,5
2020-11-08,6.246127518950045,2.0568585430464053,11.618309899873339,0.0,0.0,10.266558019604231,1021.8659580022129,35.32399290730866,BWI,6
2020-11-09,3.8925223109616476,-3.7519463355830207,11.469433676079975,0.41050607326979105,0.0,10.455945352626657,1013.4775146281493,70.36965033603605,BWI,0
2020-11-10,7.09811553628336,3.52157966939217,13.308759677047593,0.0,0.0,2.115206324947816,1006.8344145461825,18.56063032917748,BWI,1
2020-11-11,4.692537057111535,1.024163519127586,7.7925557589322345,0.0,0.0,,1003.0303727547334,7.805337929226323,BWI,2
2020-11-12,2.200732590681627,-2.8302403349564735,8.694602060132752,,0.0,5.0205522716724635,1015.2059315218207,80.26525571623813,BWI,3
2020-11-13,3.4306062841871907,-1.1865445876957437,8.506958429725573,0.0,,1.0754309398937723,1016.44247430297,47.26534789979655,BWI,4
2020-11-14,3.525470684593238,-2.3525769247496826,8.066413402335877,0.0,0.0,2.153632956171348,1021.441693152677,73.57420543439473,BWI,5
2020-11-15,0.5349488143388164,-3.6395909597436895,6.4025893535804315,17.486037309770715,4.3894614384729485,2.8552680360136815,1010.2544102609386,71.62668284899385,BWI,6
2020-11-16,3.2009683596386833,-0.4766737409581103,10.149351825275298,4.752729412200574,0.0,3.006055239902286,1013.3733826107566,46.30297780573668,BWI,0
2020-11-17,4.703097051178315,-0.821262961261171,9.217914160311578,0.0,0.0,5.380631782705875,1015.9969643099043,20.161187526896104,BWI,1
2020-11-18,7.259001510316376,0.5248725249370771,13.674682473584294,25.09157581282718,0.0,0.8241162412218993,1019.4667951691657,50.79114754481614,BWI,2
2020-11-19,8.64832426054254,2.684307793603077,14.915156717827422,0.0,,1.439414536320823,1011.6369693789375,49.95451441891785,BWI,3
2020-11-20,7.905984409921896,3.691586335690758,12.700258419935272,0.0,0.0,3.280368181982219,1011.9413189578564,9.945587139470502,BWI,4
2020-11-21,5.171256014349197,-0.9017931561155343,11.049300824867423,0.0,0.0,3.620178496068658,1016.2869012867901,86.17022991964399,BWI,5
2020-11-22,8.941528013729659,1.6192794360412037,16.59265165071533,1.2610577445355478,0.0,1.6636045898571274,1011.4219067693417,46.03627232310416,BWI,6
2020-11-23,5.051420461343332,1.6331302845854885,11.159326037777316,0.0,0.0,9.371181617652823,1013.4348448890603,46.75353478744867,BWI,0
2020-11-24,1.7631692321140013,-3.722190997836422,6.175688387440277,2.187320890069965,1.6445716994579835,3.863063464807832,1017.3722322316788,81.00477072218168,BWI,1
2020-11-25,1.653933140575747,-4.484909935327385,4.880388313052316,6.766483422476675,5.292381009186561,2.8583018958644457,1014.6050992882665,35.993382277735826,BWI,2
2020-11-26,8.26233202972761,1.7256670464006199,13.076164696227945,0.0,0.0,1.391691160519278,1011.409169494945,,BWI,3
2020-11-27,3.6608781067016287,-0.12739383957378259,7.92429608767282,3.9282043824376007,0.0,5.108388277630212,1020.1475071658846,,BWI,4
2020-11-28,8.571319380935842,2.7048340125448185,14.715276731442238,0.0,0.0,6.369698863531447,1005.4562450003032,21.26239620891694,BWI,5
2020-11-29,2.9966494551444107,-1.343951193363143,,2.6341719992221266,0.0,4.94217685391829,1005.2656894308117,67.30821984745428,BWI,6
2020-11-30,9.381600214055856,2.1718008292627795,13.912235159079758,0.0,0.0,0.8533793122249461,1015.6044305968275,58.94536899227425,BWI,0
2020-12-01,10.767967212382224,,17.60006809441081,0.0,0.0,3.6662830418756887,1015.3009125792892,93.39861764327641,BWI,1
2020-12-02,5.089345867431176,-0.40914353620635957,9.865036601325006,0.0,0.0,2.2914857216952305,1011.53761427019,,BWI,2
2020-12-03,8.345817545061335,4.958953284322487,,0.0,0.0,7.9990025947759715,1013.9923255755184,65.89321699679085,BWI,3
2020-12-04,5.490042433436279,-2.077705594675331,9.153174334937198,0.0,0.0,2.3238368775724565,1024.1950813485864,85.04210103481,BWI,4
2020-12-05,10.952077280748686,7.583902602174952,17.81447849411512,0.0,0.0,7.958582578438382,1012.9443405821997,,BWI,5
2020-12-06,7.727679635451468,-0.17148072016968996,15.649974791061876,2.070433567047492,0.0,3.530333676684255,1006.8296908421572,65.24021204666069,BWI,6
2020-12-07,10.045266195735609,2.494210013615495,16.228422001644635,0.0,0.0,2.8224909655998984,1017.4114464809397,47.87199628359817,BWI,0
2020-12-08,6.823860948414386,2.3593129559664794,13.13984230703503,0.0,0.0,4.286489237146723,1010.1046101258892,14.258577775836423,BWI,1
2020-12-09,10.83936941972477,5.416595427015625,15.237998269036478,0.0,0.0,4.582915331448228,1012.1627804939802,15.200980210884593,BWI,2
2020-12-10,11.043722295284578,3.075222746508139,17.62375815676336,0.0,0.0,6.467901220645319,1006.3623543671514,50.98228182775646,BWI,3
2020-12-11,9.899260368780809,4.081845109047023,17.317905425462016,0.0,0.0,8.540334030454211,1009.2711797953752,56.43615598283523,BWI,4
2020-12-12,7.435746617458296,0.41408227235617456,12.137018283054294,0.0,0.0,3.508114789028678,,,BWI,5
2020-12-13,10.74582521726553,4.793522009221481,17.806605290924246,0.034513814953226515,0.0,3.21765079225359,1002.0504583419179,30.23442412399969,BWI,6
2020-12-14,7.796307521733718,2.036705975006088,14.073372917105662,0.9362208426877799,0.0,2.3766575855788,1008.3369715435014,57.039555850635125,BWI,0
2020-12-15,,8.123364623529795,18.985386078506444,0.0,0.0,,1016.9697900129902,44.44820011193442,BWI,1
2020-12-16,14.022185927000471,7.440530096310165,17.716017996797575,2.476512509953973,0.0,5.436799211225801,1003.6736852712426,26.69736751501584,BWI,2
2020-12-17,10.619773420255273,2.852923483115781,16.243604301694653,0.0,,5.036733766005108,1013.176359935527,31.835024592611067,BWI,3
2020-12-18,16.122061405323123,12.475352902976514,22.968043247694048,5.4665194629269,0.0,4.194637625651269,1010.3162388416183,48.872707880768864,BWI,4
2020-12-19,,6.087047514779583,15.51624481554915,0.0,0.0,2.148016157979404,1016.6836645817139,87.87148253902217,BWI,5
2020-12-20,,9.798960063174391,19.63157770619322,0.0,0.0,1.713287800714308,1011.2087773079214,68.76118286115978,BWI,6
2020-12-21,6.601472181149598,1.6298955576422447,14.193774357194291,0.0,0.0,1.349321920347908,1007.700760723271,29.465267781687754,BWI,0
2020-12-22,7.271880218540229,-0.24241685833108662,11.422397262075272,0.0,0.0,5.195947905712579,1014.2259851893249,36.72132231474912,BWI,1
2020-12-23,16.871554055152142,8.94234963625789,22.085885497086274,17.961385200506278,0.0,5.7013609567849555,1017.7453163635715,33.60902169606742,BWI,2
2020-12-24,16.49647194265434,9.493771188482006,24.155520750044303,0.0,0.0,1.634643970892533,1012.7696968223214,18.348603026866332,BWI,3
2020-12-25,12.696319623800877,5.302541613010214,16.308278512016663,0.0,0.0,,1016.5860539058751,,BWI,4
2020-12-26,9.970212021633426,2.4328735381728137,13.729931359328704,0.0,0.0,7.224349256390429,,11.18572274608961,BWI,5
2020-12-27,13.993916645878558,,21.79107065985866,0.0,0.0,3.7209122889398603,1003.7382351883557,80.37217250874458,BWI,6
2020-12-28,14.27919277550194,6.315391467769935,18.655314707726927,1.7451090150888724,0.0,2.3712125548834995,,25.278816832194522,BWI,0
2020-12-29,14.749278822859528,11.07654181250015,22.470241286763358,0.0,0.0,7.684476214141394,1009.1093625022941,58.1196443338299,BWI,1
2020-12-30,19.770832369810595,12.578341890715887,24.30487511458645,5.895809073112542,0.0,1.7481525749659408,1012.7255548857904,66.10502384460023,BWI,2
2020-12-31,17.3322465528302,10.15634173677088,22.107704688463514,6.194315436323396,,3.1342336721856388,1008.0004751993654,52.92442864452759,BWI,3
