date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,14.107152957385493,6.8704811573848925,21.290233639646267,0.0,0.0,2.4427755779964277,1011.5139495092234,66.24896404110576,ATL,1
2020-07-22,3.6471774650348685,0.6016907731324634,8.877932795648054,0.0,0.0,4.5645617947998955,1010.9504333689692,23.319845089571775,ATL,2
2020-07-23,10.334496635996011,6.803033185828442,16.60136359751622,0.0,0.0,5.696759471860129,1017.257174000389,73.35736846753638,ATL,3
2020-07-24,8.333908321431537,0.81510106181062,,3.7372930993422417,0.0,12.405218322387277,1014.704705417312,45.18971954832101,ATL,4
2020-07-25,5.305397837461639,0.6694172819938373,8.633994949849098,,0.0,4.679124758390792,1003.4903032432835,58.486150433965435,ATL,5
2020-07-26,13.001744175410353,8.916255983912363,18.638015101821644,3.3493347190270706,0.0,2.554316607055649,1006.0699602952569,67.562972100163,ATL,6
2020-07-27,6.56466599482761,2.085359015583159,14.119925955591903,0.0,0.0,3.3214719299549986,1012.7505434285168,76.53077656373605,ATL,0
2020-07-28,12.33354049322844,7.481366864841286,19.431047161144356,1.5634618838963295,0.0,1.054371018561717,1019.457578283137,18.494389265973528,ATL,1
2020-07-29,,3.7341030195809033,17.26232160856141,0.0,0.0,7.022826253762875,1017.7022260702486,49.294537217269344,ATL,2
2020-07-30,7.582793310931672,4.4004248713558995,12.993722923162156,0.0,0.0,1.1789781268502542,1010.5327844335611,83.8571235198751,ATL,3
2020-07-31,,5.81749924966437,17.421978150316207,0.0,0.0,2.8431900718694187,1000.5706665857625,63.49886137125328,ATL,4
2020-08-01,11.343509719080492,3.361076796236664,18.437473115402284,0.21989396086610577,0.0,,1014.1569788093042,15.249605035269134,ATL,5
2020-08-02,10.303939950027349,6.051734216514431,15.980864903836563,0.0,0.0,2.299261231366164,1013.6403244681306,41.53084116387447,ATL,6
2020-08-03,9.08647919199599,1.6710021766562289,17.014132340139177,0.0,0.0,4.301137669374264,1010.5665792992132,56.293285906376276,ATL,0
2020-08-04,6.065255186270884,-1.5479315874335526,12.14575057528506,0.0,0.0,1.5285741243929993,1005.0232956876605,51.35907016607077,ATL,1
2020-08-05,9.564085551897097,3.68071475234016,15.734354974177482,1.5504287862671353,0.0,0.23236208250815388,,25.812789463115493,ATL,2
2020-08-06,9.22014119878101,1.4846060166006367,14.1991681752884,,0.0,9.667554663455235,1012.6123069676371,60.30198554995224,ATL,3
2020-08-07,9.657985795849616,3.2148749063652193,17.355155968232786,0.0,0.0,6.256216461540308,1016.4256278959169,67.60455584344516,ATL,4
2020-08-08,4.879725931570441,0.7956899677208575,11.875203216628524,3.621461276127995,0.0,5.454573523226038,1011.604593414091,45.11956264648778,ATL,5
2020-08-09,6.920885385382163,,,2.420088155501323,0.0,3.983719069595957,1014.6041541078846,36.11674944316327,ATL,6
2020-08-10,5.755626236938462,1.091416917068135,13.43607119443045,0.0,0.0,7.209827567963567,1015.4124004706289,,ATL,0
2020-08-11,3.5944347019512364,-3.9514078354189213,6.627569732793631,0.0,0.0,1.3893645482096124,1010.9879575608625,,ATL,1
2020-08-12,9.020413231658678,2.5077230618959305,13.849683103885459,0.0,0.0,0.9253336016987812,1010.9405712848195,46.76115987205712,ATL,2
2020-08-13,8.228295851916593,1.7387058054120725,15.506797480475257,0.4497023677097862,0.0,1.283134535589713,,28.127578823917805,ATL,3
2020-08-14,1.4196164527300388,-3.6636535265003216,6.670415699127127,0.8221669686887354,0.0,,1013.6902892776739,41.29677845296091,ATL,4
2020-08-15,-0.7352583545382307,-4.172470271457398,5.9871722814290145,0.0,0.0,4.792311567601539,1017.4996133466748,16.834049832431678,ATL,5
2020-08-16,5.956017092110683,1.4149155527109585,12.988704617201513,0.0,0.0,3.0339873476242847,1015.7088668270303,37.71889814835252,ATL,6
2020-08-17,4.135171293438474,-0.3491094796862315,7.918996360805932,0.0,0.0,7.364630835655651,1006.9474320336501,47.83803741774123,ATL,0
2020-08-18,5.178818616425511,1.9444565062146117,12.096350397367742,0.0,0.0,3.458105445291821,1005.481908086008,14.031383167527501,ATL,1
2020-08-19,6.767795365091574,1.1151752159128563,10.563997031666396,0.3273370287715572,0.0,5.397194106279054,1013.1193866885868,18.66664384336648,ATL,2
2020-08-20,-0.7408634904152187,-7.030032592464266,4.28072296244244,0.0,0.0,1.204930100847322,1010.7592679930747,77.93316492087618,ATL,3
2020-08-21,7.983984647567443,2.1937855904292363,12.802046986368468,1.8774796180392157,0.0,0.7431963273389751,1007.840128683666,39.43405803749768,ATL,4
2020-08-22,4.295980332697053,-0.39955943406085037,,3.375312695379738,0.0,3.6760973346596693,1008.965376604122,52.44532848008544,ATL,5
2020-08-23,4.802103690851081,1.2375128184859365,11.466418235371425,0.0,0.0,4.853466484988681,1014.5239763832259,47.61369964364455,ATL,6
2020-08-24,5.069604483938166,0.13476500890905108,10.635233953017861,0.0,0.0,1.0668906870898542,1011.2480208431247,35.5649893127945,ATL,0
2020-08-25,6.826080762517849,1.1581983003518088,11.371641154605506,0.0,0.0,2.8220142939479573,1019.4863087626371,65.60771083255645,ATL,1
2020-08-26,5.142772089657041,,11.081334445361287,0.0,0.0,3.8754797004317383,1010.7093146612152,38.12682725380282,ATL,2
2020-08-27,6.0550744635271485,1.1744745032795976,10.854588033786168,0.0,0.0,3.856551343824491,1022.9971671785797,70.38942865464651,ATL,3
2020-08-28,3.9420330710399334,-0.30485439710862394,9.296193184301583,0.0,0.0,1.3083313209308163,,74.74783199198306,ATL,4
2020-08-29,3.011272068246578,-1.6877784580732076,6.107294123741321,0.4703695552025252,0.0,4.116873054533776,1017.1022862825656,36.41368613909662,ATL,5
2020-08-30,-0.7142668225670565,-5.4032486298540086,5.928546137307836,0.0,0.0,7.076545156318592,1011.9454219382242,36.523928575167815,ATL,6
2020-08-31,8.493411313492711,0.5833864220878553,12.770212001727277,0.0,0.0,0.41651653901424934,,23.284296533998965,ATL,0
2020-09-01,5.354418914247878,-0.021128400459353713,9.729279883851484,0.0,0.0,5.343830589602676,1016.6028456520942,59.17344698791728,ATL,1
2020-09-02,3.5521482322776774,-0.7745546577292433,9.226759021507323,0.0,0.0,2.673739433008139,,45.61236683752563,ATL,2
2020-09-03,-0.08186090733447227,-7.59048783380953,6.566455436343346,0.0,0.0,2.0949253550564224,1011.4703585810257,61.66675998313652,ATL,3
2020-09-04,1.274233421124042,-5.30046004915346,8.814539862551058,,,5.335860166296768,1016.7440734040435,71.54954686619837,ATL,4
2020-09-05,3.039404387226323,-4.611521286767848,6.059160005940935,0.0,,3.5383126907588647,1008.791624126982,43.428057670116424,ATL,5
2020-09-06,1.6056153241462574,-6.107981868862205,7.30439031498011,0.0,0.0,1.2538153852562985,1012.118306664375,29.333115473866517,ATL,6
2020-09-07,1.7409357343957232,,,0.0,0.0,0.6450834708177747,1019.9387768592687,65.35171647949046,ATL,0
2020-09-08,5.849895997984138,-1.0695829210069459,10.708300613481253,0.0,0.0,6.077017376425733,1004.1366508043252,79.80980719626166,ATL,1
2020-09-09,-2.027318022936683,-8.651346117446085,3.961215779765066,0.0,0.0,1.807323721089023,1011.5020997078934,32.50959333390944,ATL,2
2020-09-10,-0.43794426539740594,-5.825720213208214,5.216773408479848,0.0,0.0,3.507001334657217,1013.5360970021566,53.298751268253056,ATL,3
2020-09-11,,-7.698327664631716,3.4607303004433954,0.0,0.0,0.3226495719590522,1017.5785311069476,24.256438821362224,ATL,4
2020-09-12,-1.8339950985239262,-7.807572523479223,2.0597753247464823,0.0,0.0,3.2804335933470647,1011.9612784953381,81.08174672328622,ATL,5
2020-09-13,1.1527655295315435,-4.402276957562645,6.793652586050888,0.0,0.0,1.9316238032440851,1007.0357420728214,37.776389983875816,ATL,6
2020-09-14,1.4840768097135941,-6.140147203064391,7.7816280165329665,0.0,0.0,5.8424886275796535,1021.1059971968089,16.277264277657707,ATL,0
2020-09-15,2.1481518552324688,-5.044854843149583,7.131419820231402,0.0,0.0,1.362589894248298,1017.5309681000647,44.80588907693748,ATL,1
2020-09-16,2.5024804553354683,-2.1076174296948187,8.958980657240247,0.0,0.0,1.1447818176923519,1021.0751565920228,83.18980376792122,ATL,2
2020-09-17,-0.2641668487929927,,3.1431060648631446,0.0,0.0,3.5777809888981356,1016.7617813171954,50.177277442089874,ATL,3
2020-09-18,-2.950018057113436,-7.15626624926664,0.2876449182403076,0.0,,7.135164785474026,1010.3289772665278,34.542504489536206,ATL,4
2020-09-19,2.2604050853121422,-5.377631107190927,6.072825441247561,,0.0,3.818274374934659,1007.9304927518767,52.42962549499551,ATL,5
2020-09-20,-0.377152851643731,-6.9890489985823105,4.8978397180468995,0.0,0.0,2.344960836242928,1017.6013156226654,38.96979206979884,ATL,6
2020-09-21,,-6.876744029354937,6.600787924422241,0.0,0.0,3.0638856608480287,1012.2755208621495,63.27775893798302,ATL,0
2020-09-22,-3.606466992295757,-7.00249513585592,2.1990391941602025,0.0,0.0,2.744419139486537,1015.1308873125348,22.481183991406024,ATL,1
2020-09-23,-7.335219132899684,-10.937980430192145,0.5494296002443155,0.0,0.0,4.757942831492738,1019.2405254058525,68.09360555068294,ATL,2
2020-09-24,-0.08905755846415903,-5.983464375892702,6.724631800058552,0.0,0.0,4.287796596203581,1009.865813774498,49.57690662581516,ATL,3
2020-09-25,,-5.508101980501002,4.5905070702270185,0.0,0.0,4.4897431718940926,1015.8807179392229,25.857159653758604,ATL,4
2020-09-26,1.4694884260255519,-2.238466732245132,9.287825081276605,0.0,0.0,1.9727239708420912,1015.2168045185675,84.4101444687036,ATL,5
2020-09-27,1.7061339893345617,-2.3136142083139677,5.587599234676749,0.0,0.0,,1021.7548534968107,51.71160911876815,ATL,6
2020-09-28,-5.395264543450994,-8.510329243689334,-1.578467963746193,0.0,0.0,2.805651143970151,1013.138612084914,13.888485553690735,ATL,0
2020-09-29,-3.1052041307652027,-8.028143866214798,2.432243121399054,0.0,0.0,4.876762640151827,1017.6686947526149,10.720308639953362,ATL,1
2020-09-30,-5.187651878426417,-12.16149266177451,1.7303785183865754,0.0,0.0,2.347918316878989,1017.3304442038916,77.38265511474408,ATL,2
2020-10-01,4.069568657506117,0.7738596186701496,8.211374198882297,0.0,0.0,4.729555869989709,1019.8322707060478,44.38131503396749,ATL,3
2020-10-02,-5.925586226984376,-10.116601795147016,-2.6638352136790235,0.0,0.0,3.8158257655188987,1017.1380121089035,25.09981614100219,ATL,4
2020-10-03,3.2548093970546583,-4.158808909520823,6.8907463467484895,0.0,0.0,7.447130073391301,1010.6329766082079,87.86602922435797,ATL,5
2020-10-04,-1.3567430094345467,-5.736624174476546,2.4497482128029904,0.0,0.0,2.491475959860405,,61.0847508613912,ATL,6
2020-10-05,2.490674787626037,-1.5212541410966982,9.850516856101919,0.0,0.0,1.7545032885011733,1010.1652296300434,41.22177652308406,ATL,0
2020-10-06,1.6402875531143297,-3.796339205104504,7.866916733220243,0.0,0.0,3.3688016058848276,1008.454485326302,37.79814334082787,ATL,1
2020-10-07,-2.02730960591522,-8.805497574800782,1.1056069949028489,0.0,0.0,5.592627988054019,1008.4678866002829,55.404738875532225,ATL,2
2020-10-08,-2.8271269027217656,-7.714836366544548,1.9774859028310159,0.0,0.0,3.2958604210068123,1021.1082485171025,9.64430144843577,ATL,3
2020-10-09,1.3917125020304888,-4.472862106113611,7.706099490280032,0.0,0.0,4.471220885779139,1007.6960502745961,52.07556909003072,ATL,4
2020-10-10,8.57682676326798,4.099582242285743,15.929903820867553,0.0,0.0,2.9098901008347444,,49.26092168543581,ATL,5
2020-10-11,0.22443540879321786,,4.013534874639366,0.0,0.0,6.980480596870806,1017.2076614971216,43.90080567490712,ATL,6
2020-10-12,2.646210499691569,-4.151543612134352,9.544894841030896,0.0,,4.878187955787444,1017.0669715450244,18.56643527068625,ATL,0
2020-10-13,-4.26257043336617,-7.912897991390774,-0.41407116866342575,0.0,0.0,1.8425845567218462,1017.1023825044072,29.068549762277897,ATL,1
2020-10-14,-1.3333859546673135,-4.570425522263022,2.6228599203678375,0.0,0.0,3.9962249181987275,1006.819160525001,48.949426026674196,ATL,2
2020-10-15,5.097889259791083,1.6266795475320657,9.26804416574264,0.0,0.0,2.0852680382429685,1012.9010653056187,41.905230924507364,ATL,3
2020-10-16,1.0333712485459001,-6.517469219075861,8.032565250498038,0.0,0.0,1.8461884559243322,1013.9381447299492,6.372638909142117,ATL,4
2020-10-17,0.895216441163171,-4.488057071204453,6.915657981108388,0.0,0.0,3.180067365770747,,50.39062007235879,ATL,5
2020-10-18,5.344742449834533,-2.5416519821117225,12.809392688792023,0.0,0.0,1.8120246690975703,1012.049635238099,28.96045721467855,ATL,6
2020-10-19,4.193670112300808,,7.520043581489492,0.0,0.0,3.4270196287572183,1014.2570325692324,28.05862261324632,ATL,0
2020-10-20,0.0770459769464279,-7.679156663553359,4.3697710370894445,0.0,0.0,0.31752962969019943,1009.6664509824395,27.943735551753512,ATL,1
2020-10-21,-1.2442833068036423,-8.63178710592149,4.064510595861955,0.0,0.0,0.24752002576028295,1018.6549919134244,61.6741756577532,ATL,2
2020-10-22,-2.028180563583119,-5.634723116191573,4.089002171590538,0.0,0.0,8.846584806333173,1008.5931492486145,,ATL,3
2020-10-23,-1.7230216941487018,-8.529573555288765,3.7389290927399608,0.0,0.0,1.3809166340210937,1012.0512171213903,29.628289411287874,ATL,4
2020-10-24,0.15284989143892425,-7.54531410856243,,0.0,0.0,3.4982300310180077,1011.1479290117188,15.034010069582889,ATL,5
2020-10-25,-0.46934300267798124,-5.138777629188034,5.368827104502307,0.0,0.0,,1013.6206565860869,79.49861658434354,ATL,6
2020-10-26,1.9584650696644266,-4.3972633943283235,8.988215385305068,0.0,0.0,7.458639745418007,1012.7123004370593,81.9866701828709,ATL,0
2020-10-27,-1.7434015317514042,-7.8431346015103465,2.35850595592027,0.0,0.0,2.6294701253355286,1011.722001470102,75.47461010483434,ATL,1
2020-10-28,5.120858677627816,-2.0865652950896223,10.53134673577146,0.0,0.0,11.454544692582253,1017.0107415870893,58.82696892618354,ATL,2
2020-10-29,-0.4988774916794658,-8.248727544925472,2.5829486044794945,0.0,0.0,1.0763000778041625,1021.3326892473884,73.03514248943497,ATL,3
2020-10-30,4.482266471953258,,8.444859917883953,0.0,0.0,2.294311413976962,1012.4117222081146,20.618359416152565,ATL,4
2020-10-31,2.9545524566208736,-2.4203070312688433,8.536671768297643,0.0,0.0,5.296255693966175,1005.3887013792673,34.69308767318205,ATL,5
2020-11-01,6.274004027023234,3.0101922083725343,10.372515408818469,4.413997637772766,0.0,0.4040784929010206,1015.1494712314056,50.17993224042133,ATL,6
2020-11-02,-0.37098040074102023,-8.149824051130887,,0.0,9.49048275912333,3.1206885657036607,1007.0064280905796,78.36531209449382,ATL,0
2020-11-03,2.1059954978046274,-5.518335482616607,,0.0,0.0,5.591577026339997,1014.530284886492,91.37255274045364,ATL,1
2020-11-04,-2.746685737775616,-10.708670756580318,1.454242455974481,0.0,1.6884941985894764,0.8971274389250666,1012.8454982986382,20.739916290082622,ATL,2
2020-11-05,4.893023041911635,1.6820410590711665,11.734640891799087,0.0,,0.8388510569707865,1011.1281826142671,,ATL,3
2020-11-06,4.882054896584833,-1.687372327185125,9.805845020391608,0.0,0.0,1.1274498584902393,,13.390701443207126,ATL,4
2020-11-07,2.1734023565032867,-0.8290590280453936,6.837919657103402,0.06793850269196852,0.0,11.054679382851779,,52.38691587020987,ATL,5
2020-11-08,5.770986646552034,1.8046827531618166,13.564861328657177,5.230444117110956,0.0,5.305973840303736,1011.0169048456978,89.74275409795273,ATL,6
2020-11-09,2.141337714833677,-5.253434625286278,9.26621358995743,0.754276319052265,0.0,1.228090364577231,1012.7961008752317,41.531115020114676,ATL,0
2020-11-10,2.911349193948286,-4.738723654619797,8.985702002890083,0.0,0.0,0.6818789994243362,1019.4771362593845,87.29550806323685,ATL,1
2020-11-11,5.729775194229796,-0.9572051840328841,9.520458115077195,14.82568818624368,,0.5875945635393851,1013.9115943041595,42.818359131402644,ATL,2
2020-11-12,-5.546746540705319,-11.90233179583102,0.27527084139979063,0.0,3.6695810799969704,4.523933892360098,1013.9638223422951,33.4138007873025,ATL,3
2020-11-13,6.805069233052871,0.9936636019816181,13.290016722887847,9.076007429259437,0.0,2.34446513339451,1008.242477935972,81.41086686993539,ATL,4
2020-11-14,1.1063659964282833,-4.191734135804021,7.100536367417449,0.0,,1.4350671652516538,1016.1494727016659,60.365139959331124,ATL,5
2020-11-15,6.7899223743313115,0.7926554636034915,12.715376570736105,0.0,0.0,,,50.29979501962357,ATL,6
2020-11-16,2.6407117196748033,-2.0042932500666875,8.781169844970053,,0.0,0.5422199863602318,1023.1582979639056,43.66907734096178,ATL,0
2020-11-17,3.6619495837792644,-0.7065820302582204,10.840097633266762,0.0,0.0,5.407735957719803,1005.8671214560319,69.30386120058446,ATL,1
2020-11-18,6.332718141400657,0.1788361292298637,10.56194009391756,19.659679571797227,0.0,0.29101750771973545,1004.4277802676876,91.71777253181259,ATL,2
2020-11-19,7.529197564408187,2.893386824072114,12.437108734083242,21.838486048735835,0.0,2.7935337678180234,1009.6663879073246,39.40057830444469,ATL,3
2020-11-20,4.773203220148563,-0.47221038252453873,9.065929002047831,0.0,0.0,1.3116048912142773,1011.7485087883008,69.23471956134114,ATL,4
2020-11-21,6.543015755269617,1.2388404481794808,12.721381612264505,0.0,0.0,13.224085152382536,1010.7757207460114,20.578149071071252,ATL,5
2020-11-22,7.505066247905564,2.0546100930183737,10.767330270695654,3.962631897029809,0.0,3.3727826520579547,1006.478638951667,67.75223554721089,ATL,6
2020-11-23,5.733238721245608,2.120870746306526,11.501333670764733,0.0,0.0,4.284351097370981,1008.9293484105543,40.3416268829745,ATL,0
2020-11-24,11.77803381041799,6.170081900554271,18.07443104795655,,0.0,3.163061450704845,1025.4349009647274,34.81108925935242,ATL,1
2020-11-25,1.4482503774061257,-1.776709553144011,5.311298866889885,0.0,0.9866631876812717,1.2393651990162289,1019.2549754946456,59.008730045635986,ATL,2
2020-11-26,10.192088045324228,5.283541667122634,17.31450075762577,0.0,0.0,2.905788008400794,1002.5748265698322,1.11205225011647,ATL,3
2020-11-27,6.729751191080182,-0.39806817804651384,11.958401662838043,0.0,0.0,0.830229675869784,1016.0114152744974,62.328422450867436,ATL,4
2020-11-28,7.2473204003650995,2.3593850617971004,12.893503673774706,0.0,0.0,3.8543386200297767,1020.8132917844821,64.78511203213311,ATL,5
2020-11-29,10.814536638904872,5.684592626043132,15.336323209077621,0.0,0.0,3.9408507325517523,1012.8031539079467,11.238378614213495,ATL,6
2020-11-30,3.2663647838777408,-1.8969371026340314,6.953664639518106,0.0,0.0,2.764775083983091,1010.335515402238,91.32230274236726,ATL,0
2020-12-01,11.861850221124172,4.755630637744766,16.595779705290255,4.713498084679416,0.0,2.1123757116198782,1012.1114255257376,37.39216510021019,ATL,1
2020-12-02,6.896294336175914,2.2171338342698057,11.7498762327171,0.0,0.0,0.28434425735827357,1018.119169233351,63.591423172371776,ATL,2
2020-12-03,12.668403472400914,6.892745205709229,,2.0400721836510005,0.0,7.598235605619873,1011.5898017333467,74.32562711363259,ATL,3
2020-12-04,10.378601920002055,3.506006876265646,16.292677446405847,0.0,0.0,5.612648847046367,1010.2872660420438,27.389638273246625,ATL,4
2020-12-05,4.478286361113826,-2.271968750966442,10.491759895391512,0.0,0.0,0.35934444186435377,1013.7566630097903,13.328198788843048,ATL,5
2020-12-06,9.529069811808407,5.045041674769948,16.798778236255774,8.196575118711722,0.0,8.884149280480338,1010.7404825952258,55.3598421351348,ATL,6
2020-12-07,7.0963632717453295,-0.1011326440857756,,2.4057059338824667,0.0,3.096827965438459,1021.6507532619032,65.21826192866061,ATL,0
2020-12-08,0.35230784122223646,-6.4343360454724685,4.243949910889657,0.0,2.3712691050194095,6.2528507671863665,1025.6863335204841,50.95863921080951,ATL,1
2020-12-09,8.615561126897086,2.777379946246022,15.957138959612177,,0.0,,1011.5345167729344,47.3919621599595,ATL,2
2020-12-10,,6.6533905041300745,,0.0,0.0,7.177238784479775,1019.0599698603811,58.27174664658439,ATL,3
2020-12-11,11.354235025204659,4.863495064896933,16.2365210698736,0.0,0.0,1.7237733888751339,1022.1806357365448,71.36754033690956,ATL,4
2020-12-12,11.20769472960545,6.991405727480074,17.690759916021843,0.6936917436680752,0.0,4.950185813442045,1008.2840470913129,75.74800115852001,ATL,5
2020-12-13,6.240870559291929,-0.08823198233111107,12.20994327597689,3.3430618929389477,0.0,4.028966094440069,1019.7053892441763,16.64023076340378,ATL,6
2020-12-14,12.753527418731073,5.085969579685743,16.860498801064765,0.0,0.0,3.492732851385972,1009.2111467942941,41.612775890099456,ATL,0
2020-12-15,14.359471001051348,7.902837841873758,18.606866212823256,0.0,0.0,6.571132145972584,1011.9763372705632,26.14579507360462,ATL,1
2020-12-16,12.551574299976958,6.250699647685462,19.444003260908524,0.0,0.0,4.5422676649899945,1018.4261608795607,54.97787236764942,ATL,2
2020-12-17,12.49328495613558,5.414216324493558,16.729129666054455,0.9298977522510826,0.0,4.604019152559374,1015.3968534737863,30.432831197659027,ATL,3
2020-12-18,,3.0655858752577076,16.24652774462051,0.0,,1.598080776493927,1016.0763156883478,43.75026266959536,ATL,4
2020-12-19,8.764206897402445,4.365347308320834,14.33698408406737,,0.0,0.034812474097263124,1014.060931096176,86.10779963166748,ATL,5
2020-12-20,11.22490118638079,4.5671392125957535,16.200180947277644,8.95283233824733,0.0,0.7016203969821165,1011.3642752643411,53.4643923859742,ATL,6
2020-12-21,16.454986998615446,8.926831610882457,23.20380560974839,4.675942708876159,0.0,3.279661947315695,1013.275324465851,49.19664962254924,ATL,0
2020-12-22,,1.7300498961314243,12.778141851235471,0.0,0.0,2.427919793143785,1016.2782418618183,15.206138253517656,ATL,1
2020-12-23,13.352626048028654,8.211573149942256,18.89952895594746,0.0,0.0,3.563304836475747,1009.45052116072,63.434434348753065,ATL,2
2020-12-24,14.053355557336278,7.61009924554635,18.541286974588072,0.0,,,1005.315987774239,34.19363530452583,ATL,3
2020-12-25,13.761537478299802,6.378074192633072,19.30557767395137,11.749558046373847,0.0,3.2794828782465566,1015.7847948577721,45.02767156344555,ATL,4
2020-12-26,8.685734427409141,1.543796360728078,13.554359615835665,3.6025419047946334,0.0,1.738550187492921,1015.9004172716155,29.82999113684275,ATL,5
2020-12-27,,11.75578746816378,20.466918157391206,9.687059501366965,0.0,9.545939273096566,,37.8564759106155,ATL,6
2020-12-28,13.553345131797855,,17.08718283110411,6.474095613348848,0.0,3.6958462099402856,1011.5540703738691,37.14377667000323,ATL,0
2020-12-29,17.22044765160781,9.31590340675723,,0.0,0.0,4.003281687033552,1022.5246985962987,45.76493776020662,ATL,1
2020-12-30,16.09191547798388,12.65926809702737,21.916221095325866,0.0,0.0,1.4626248705963,1010.1885753721774,11.260350281278187,ATL,2
2020-12-31,11.164192832235884,4.26971154383292,18.65152765591201,,0.0,2.721672106354466,1009.4084361818394,62.07512161471729,ATL,3
