date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,14.308722462729218,6.367862698402034,17.540618467098742,0.0,0.0,4.814087528742508,1014.4682115926643,51.01156507191822,DTW,1
2020-07-22,12.704859873333895,,18.45266431112327,0.0,0.0,0.37566044579259084,1011.7528520270162,28.08741112731543,DTW,2
2020-07-23,8.573262964657822,3.955599002621515,15.482080698966541,0.0,0.0,4.761661407638147,1013.5042376439699,20.114135787356332,DTW,3
2020-07-24,8.784329948492907,1.1998629596088337,16.383999402221118,0.0,0.0,3.532511804746213,1020.2086743355669,9.320677359662941,DTW,4
2020-07-25,12.552500522702136,7.329288814934616,18.143979001092553,0.0,0.0,14.341044654411963,1011.9199878888277,43.67505184137346,DTW,5
2020-07-26,,4.424802801622388,15.879217621723285,0.0,0.0,3.6960393057896175,1009.032097331684,75.1376222275428,DTW,6
2020-07-27,10.83463723412704,6.061092301223594,14.956296292720477,,0.0,7.945980454868213,1005.671230401904,40.47590194572719,DTW,0
2020-07-28,-0.43837539568673556,-6.661347648325341,,4.2426248206050605,0.0,23.049403585587367,1008.1837916268313,39.98222904877419,DTW,1
2020-07-29,3.9489540616592436,0.03428385219959873,9.890024011773113,0.0,,1.5799280513687908,1019.9561785529964,38.546264716010626,DTW,2
2020-07-30,9.268706767740262,5.994364042246104,12.51290661169746,0.0,,1.6661955576410516,1018.7374522340655,44.780402373712285,DTW,3
2020-07-31,11.727132679650868,5.610796783244028,18.36054208672775,0.0,0.0,2.099130502708255,1014.1171046238962,92.1818077018571,DTW,4
2020-08-01,8.12712296839121,4.2612263010339415,14.031346275828858,1.0823936745977631,0.0,2.6232436630678038,1016.5186401517122,45.322031881429496,DTW,5
2020-08-02,11.76186803720832,8.356529243443093,18.080789628287633,2.761368783730436,0.0,9.025393958047186,1011.9970187903974,28.047769576003173,DTW,6
2020-08-03,9.067334717105197,2.18783708654108,12.079305002444215,2.816664754802024,0.0,1.2793315038965964,1016.2612240192695,44.89837465116751,DTW,0
2020-08-04,3.9506773242968207,0.9467849758113567,7.532724438220443,2.330413521532041,0.0,10.78861883741384,1011.7188481504155,72.0260867822571,DTW,1
2020-08-05,0.24331321392789462,-6.366820619759906,7.418802478130623,0.0,0.0,0.9321596580660618,1014.3253190569878,39.267446457457396,DTW,2
2020-08-06,-1.5259401855972996,-6.947464460458207,2.4499793276306985,2.551919750426954,0.0,5.424292694772414,1011.3010354861844,40.61970285516319,DTW,3
2020-08-07,5.563402026953854,0.8464878354385394,8.754619316366277,0.0,0.0,2.163572183999559,1009.5338963738438,29.432816676641472,DTW,4
2020-08-08,3.884507102442454,-0.620961318749222,7.430627299134945,0.0,0.0,8.438484895274868,1014.0689978792624,58.177865791337894,DTW,5
2020-08-09,6.479946626829497,2.700027172479,10.095919480436466,5.904606229853305,0.0,0.7931044002248256,1009.0100093369389,46.84990166178591,DTW,6
2020-08-10,4.982068999228742,-2.1273145744831226,9.094555410785835,0.0,0.0,0.8900905090831334,1017.3311328703171,74.93032397904128,DTW,0
2020-08-11,8.275542739379528,3.259748452553418,13.425896371887077,,0.0,5.187271468625201,1011.6344562908332,44.26515804619599,DTW,1
2020-08-12,4.475108135662898,-0.0816317172555685,9.016048166712206,0.0,0.0,7.472141961206913,1016.1253391570202,6.613157320360025,DTW,2
2020-08-13,5.664081006059244,-0.8389838523847883,10.238304869265562,0.0,0.0,5.262122211043534,1009.3695370529291,,DTW,3
2020-08-14,1.27501814401261,-2.043116585980257,7.435193766274488,0.0,0.0,2.030050285886544,1017.3619573938945,13.372765362461259,DTW,4
2020-08-15,1.1788532145069577,-5.110179771649628,5.87924075394616,0.0,0.0,4.756348418699442,1010.2157116380798,,DTW,5
2020-08-16,7.070575983931029,0.9882506030126308,14.124956228330225,0.9871827447429137,0.0,7.037753875430779,1003.9621747455826,18.424229456711597,DTW,6
2020-08-17,5.093363647393337,0.22857225534854742,9.518767600753483,0.5742214771157851,0.0,2.6181273150876896,1022.9813868913986,44.409719431537816,DTW,0
2020-08-18,0.2365917315156727,-5.941129217744554,6.513608727075074,2.5284035414690407,0.0,2.471938368747998,1016.0028545604899,55.03201113305213,DTW,1
2020-08-19,1.4993184764222733,-2.3143975634414122,5.509398471445476,0.0,0.0,2.8937416323639606,1005.5591486586615,54.154673771567786,DTW,2
2020-08-20,4.3061507393322005,-3.628146379672584,11.44333810964509,0.6887096019550246,0.0,2.2013205614762152,1009.6190572439963,79.14377293336872,DTW,3
2020-08-21,0.5827893357418237,-4.060748709343672,4.9995296955929085,0.0,,,1005.1752961005958,52.69604503706524,DTW,4
2020-08-22,2.6986511432994638,-4.360020707571623,6.724982669676799,0.0,0.0,4.259577201628222,1011.1763508757747,62.19496483548246,DTW,5
2020-08-23,,-6.158559097665892,6.5002164669666715,0.0,0.0,0.8464734438600088,1012.6369080508912,77.03996732082028,DTW,6
2020-08-24,1.190367195206106,-6.437851262820254,4.559363047743849,0.2731594348617568,0.0,3.68668717630817,1011.3852849708002,47.436864563729976,DTW,0
2020-08-25,5.275905556815125,-2.1233871298199123,12.2040492544773,0.0,0.0,1.8400949733509024,1015.8045433839402,63.335675769899815,DTW,1
2020-08-26,5.611718760625331,-0.2130330668880891,12.264328693183783,0.0,,1.5777477182349173,1005.7252049584343,57.78194433461824,DTW,2
2020-08-27,0.3022732749205925,-6.892684733371947,4.213527742744676,0.0,0.0,1.436119416234885,1010.894717384567,36.11052132705445,DTW,3
2020-08-28,6.163363713683735,-1.3506624754812115,12.57351082579588,0.0,0.0,5.166944972639626,1010.7866328136216,,DTW,4
2020-08-29,4.251877083092397,-1.8717345041537357,11.350413409657534,6.107040696363439,0.0,0.5790912798255087,1008.6252818172168,53.003236733779104,DTW,5
2020-08-30,1.2566084126763288,-4.520912521755347,7.791273314418872,2.316937677002685,0.0,4.16706506382618,1011.6779970982199,6.587563469386826,DTW,6
2020-08-31,-0.5989904589421142,-6.151561225613906,2.8371125749564756,0.0,0.0,2.828139497152802,1001.1537698966484,45.99482642983931,DTW,0
2020-09-01,4.9383093750789975,1.4613095421205302,9.73638531093733,0.0,0.0,1.5729326185931896,1014.6671028649591,22.439125227571196,DTW,1
2020-09-02,4.732390594640672,-1.9284697502567445,9.969254312081585,0.0,0.0,7.644031269949778,1012.5026662976808,81.34664691836416,DTW,2
2020-09-03,0.26523456200482576,,5.691183175214267,0.0,0.0,0.7429508141116905,1007.0720797968602,43.08542182302642,DTW,3
2020-09-04,2.281713904736895,-2.0207021234549156,9.80025318518718,0.0,0.0,1.3572231295899946,1021.9822222319664,79.46624209108526,DTW,4
2020-09-05,,1.2344579835603433,11.723782548195738,0.0,0.0,1.094521916763059,1011.7800830804331,49.90987999668769,DTW,5
2020-09-06,4.539240057778903,-1.2221215857107879,11.066879209952972,0.0,0.0,1.8640407266972558,1012.2956513201325,93.90335412462862,DTW,6
2020-09-07,-0.22869528975162368,-7.932865989867145,5.290586212328372,0.0,0.0,2.174495771344404,1013.612097036558,71.04946623902023,DTW,0
2020-09-08,-0.5813987447622928,-4.980168746492772,6.096318211140073,0.0,0.0,0.219008173099484,1020.5035154774661,64.97698735342317,DTW,1
2020-09-09,7.318423959305184,2.8673338905359884,,0.0,0.0,3.7811624362581684,1018.7814686215092,24.373033525137057,DTW,2
2020-09-10,0.6623088041698493,-6.474628212726192,8.558787457685064,0.0,0.0,10.683113657377373,1015.4375132069978,43.65588658501249,DTW,3
2020-09-11,1.5211717703183452,-3.654206388404809,4.8372859938327695,0.0,0.0,6.976420387580609,1012.93608743676,66.30968902342084,DTW,4
2020-09-12,-5.101610340685126,-9.76444498303061,-0.4044486366503728,0.0,0.0,,1012.4786941538423,,DTW,5
2020-09-13,-2.5449424325531087,-7.7586492481992835,3.8958718717478114,0.0,0.0,4.912284783260154,1021.8600116690691,19.19804241443294,DTW,6
2020-09-14,0.5576939756366949,-4.444822430732646,,0.0,0.0,4.021136694115225,1021.5042804307078,68.08676760232419,DTW,0
2020-09-15,3.0096625532955588,-1.1311167000032607,6.95819515416442,0.0,0.0,3.3641977667414524,1014.3140500389889,52.5516233834742,DTW,1
2020-09-16,0.47213868985999935,-5.932881692611675,8.434951003063365,0.0,0.0,3.2391034238241962,1019.9250624828752,81.4989295634494,DTW,2
2020-09-17,5.4893167736740605,-2.4683521061701175,11.320206239526406,0.0,0.0,0.4021851508671734,1011.138907364419,45.36190632364088,DTW,3
2020-09-18,-5.492951784417368,-12.767036590020687,-2.338897956637219,0.0,0.0,3.4782415905982917,1014.8349857271677,74.58567818818304,DTW,4
2020-09-19,4.143440934150441,0.38303893754181484,8.837784963230774,0.0,0.0,1.5437427966706387,1002.9024965582429,42.586184253253855,DTW,5
2020-09-20,2.460584389640284,-1.6860131223937684,9.08449392035138,0.0,0.0,1.6315012693426405,1014.0091814368099,77.93599576936332,DTW,6
2020-09-21,0.5335108051979982,-3.293719266439867,7.212247463674963,0.0,0.0,0.6146221597125026,1015.1183518800931,30.75052413198302,DTW,0
2020-09-22,-0.9311773347496479,-4.157424424197459,3.6069851080570126,0.0,0.0,19.31292119404827,1011.4753846500247,,DTW,1
2020-09-23,-0.7897782155709508,-8.273422504182806,4.001648183276392,0.0,0.0,2.3752664340424245,1016.9609749252339,38.448070836313356,DTW,2
2020-09-24,-4.016989868462617,-7.3431687357152216,2.069902691639851,0.0,0.0,5.513202953884854,1022.7269780894188,26.882927123805274,DTW,3
2020-09-25,2.823722972658765,-3.6090420087164086,9.113912347415901,0.0,0.0,4.944850011298079,1020.2404828943908,77.80028124026884,DTW,4
2020-09-26,,-7.32005409988614,4.096683049814491,0.0,0.0,3.4335836148712318,1017.8380912662695,67.64846064296938,DTW,5
2020-09-27,3.7656596332108965,,11.062340690440172,0.0,0.0,1.6132506093995578,1021.177732426498,,DTW,6
2020-09-28,,,5.052710878036583,0.0,0.0,8.78148474018814,1006.7414066404233,71.13662077261228,DTW,0
2020-09-29,0.7067446579889354,-6.047426169515711,4.049682523696736,0.0,0.0,0.7648158807973936,1006.7853799044864,65.59428980449462,DTW,1
2020-09-30,2.563224708486735,-1.5072099140338748,,0.0,0.0,4.65307257522534,1006.6425618999901,13.166860312326026,DTW,2
2020-10-01,-5.156984659353857,-12.69884687913542,2.5841284114017498,0.0,0.0,,1007.202989196838,25.897216497769893,DTW,3
2020-10-02,-1.4730353700131311,-5.937612889426795,1.9009051835348276,0.0,0.0,1.8889005600630135,1017.06886840955,69.99036955402886,DTW,4
2020-10-03,-2.1734107631253177,-6.633497953319356,3.5058530305280473,0.0,0.0,4.196141601386035,1016.2253506560311,44.428798282533506,DTW,5
2020-10-04,-0.0252635919505501,-7.6991898800072125,7.72916478214905,0.0,0.0,0.9125281570098278,1012.9556791613733,61.24174639420657,DTW,6
2020-10-05,-1.2572915604635373,-5.8285155735908765,6.163236763126484,0.0,0.0,5.421930555599242,1004.8313768319127,66.69037578396623,DTW,0
2020-10-06,-4.007031228689588,-8.950578995584017,2.45582882815542,0.0,0.0,2.1038099734221656,1021.1776970415665,57.44267440894221,DTW,1
2020-10-07,1.399641279122967,-4.255526967666993,7.090166371137977,0.0,0.0,6.723061669665852,1010.6265596030005,29.650787885094203,DTW,2
2020-10-08,-3.013854786472388,-7.238041449150417,0.17262907389379123,,0.0,3.7322316430437086,,10.12964486444779,DTW,3
2020-10-09,-1.2946845179921973,-6.701768097916064,3.434887772060207,0.0,0.0,0.700853812927452,1010.3132382212964,36.538470312165025,DTW,4
2020-10-10,-3.143073937036566,-8.654074035740159,4.721100954111738,0.0,0.0,4.473876975001701,1020.4680022900636,66.94779377438809,DTW,5
2020-10-11,3.0370941284670323,-2.3779677413921556,7.658667057195327,0.0,0.0,0.6746958278127333,1015.7809146314646,77.55139085733758,DTW,6
2020-10-12,2.2609737588198335,-3.094158692866431,7.091495193886499,0.0,0.0,4.816747797923465,1013.3733146043392,40.09280107377672,DTW,0
2020-10-13,-3.153092666249444,-8.34282155772266,2.5476225893843125,,0.0,5.7473513866491,1020.1951821811464,56.78491570322147,DTW,1
2020-10-14,,-7.083897780129748,2.338516420644213,,0.0,1.3774245377383465,1017.1371380781341,18.131864597636028,DTW,2
2020-10-15,0.529193497564869,-7.301483892863159,7.918001171762652,0.0,0.0,1.7328320948435392,1015.7637282741679,32.09723180556186,DTW,3
2020-10-16,-4.055266385991189,-9.482517608879787,0.9898709809606174,0.0,0.0,6.342429297541433,1017.8056770477633,44.48541512008319,DTW,4
2020-10-17,7.664542131356853,3.4197412473140307,13.227661802922132,0.0,,1.1048172769220637,1018.9201977444515,46.976874331086904,DTW,5
2020-10-18,4.460754707882527,1.3153425864307828,9.658716483341337,0.0,0.0,0.6791945637706863,1006.4721386375893,42.68071423951316,DTW,6
2020-10-19,4.5211553900967765,1.3434069886995097,11.423596102142469,0.0,0.0,8.495025382898366,1011.9168057320464,49.20001363267383,DTW,0
2020-10-20,2.2015313591778582,-5.044304435797464,5.861814544613105,,0.0,2.1679696870523575,1019.9038679949102,43.30319975904958,DTW,1
2020-10-21,3.9451969848049435,-1.0524879705388575,7.144637242198915,,0.0,1.2034435378640604,,51.55748408975705,DTW,2
2020-10-22,-2.7891819118247816,-7.844904252034949,4.1987273011423625,0.0,0.0,5.293737689286196,1020.1844967576077,34.84134912237931,DTW,3
2020-10-23,1.211337221735112,-3.670024218557512,4.5197863111641965,0.0,0.0,,1015.9000111277822,39.20624609661342,DTW,4
2020-10-24,7.48695407927076,3.6197179872729763,13.82206497639003,0.0,0.0,3.3094566123762297,1001.8456893937044,33.50151849682071,DTW,5
2020-10-25,2.0355820696693825,-1.9611739467121008,5.92765593386357,0.0,0.0,7.139252145998684,1009.4637789027203,40.655412645906694,DTW,6
2020-10-26,1.628955261467351,-5.069995466515301,6.178098530807578,0.0,0.0,2.791364819347001,1017.9017112388027,21.088519192509096,DTW,0
2020-10-27,0.4536251430474505,-7.330206076823167,,,0.0,2.9887448436161095,1012.6991241627229,29.539493476790696,DTW,1
2020-10-28,-0.9680176385548478,,6.280315977999853,0.0,0.0,2.6368814067175057,1015.3559736850476,50.798718805040245,DTW,2
2020-10-29,-5.141643421257575,-11.343940190963567,2.5636086758496415,0.0,0.0,1.8223803298396462,1016.1191116824021,90.6463826862787,DTW,3
2020-10-30,3.5151105206938715,-2.3494750629373073,10.205462453255807,0.0,0.0,4.88050019581871,1006.708013410736,83.27855542804666,DTW,4
2020-10-31,0.20210527341530016,-3.75091791408765,4.02539912455358,0.0,0.0,1.6071736324491592,1006.9563535644908,83.39962982647484,DTW,5
2020-11-01,1.8064719933746438,-4.557980120908858,5.480227904374583,0.0,3.4904847051686816,3.129606259516653,1014.366088013219,8.334106532693864,DTW,6
2020-11-02,3.3849292575847185,-2.3603981593687218,,0.0,0.0,2.0662847134050666,1015.4633812736448,7.62709061675685,DTW,0
2020-11-03,1.3296478391496942,-6.206369065996957,6.258109443753362,1.266024532095407,9.720438246597483,10.2290019692069,1013.9161333538133,37.63283906169705,DTW,1
2020-11-04,0.5053106652371158,-3.3954460253322676,5.131017626683346,4.856401007217565,2.5826926485145933,8.174610379739281,999.8122298889895,84.24215224778126,DTW,2
2020-11-05,-3.573992833367127,-9.397122216412216,4.113123512038155,0.0,6.242161083516233,1.595295602410712,1005.7585686979037,68.39795105260573,DTW,3
2020-11-06,1.5928694709337456,-5.5880820373578315,5.8889444382546925,0.0,1.0782376281372141,3.1545384097194726,1013.8469142880897,73.4467860887604,DTW,4
2020-11-07,8.395359741816035,1.2902729644743012,12.380332706356805,0.0,0.0,2.579002378432542,1010.9566160118236,54.745569753747766,DTW,5
2020-11-08,0.9419378029551058,-4.171269336415765,7.928040027629235,4.1550544989202285,5.916250153961009,,1015.8062859667073,88.55595209786459,DTW,6
2020-11-09,0.3431524772322678,-3.1659614819513404,6.119518690813468,0.0,0.6601844863731666,4.465119801178421,1011.5159873211263,40.430833494082144,DTW,0
2020-11-10,1.305597366150438,-3.9580197770737793,5.158970785107187,0.0,1.952988800394685,14.011353030019905,1019.8434029464761,17.153515857489367,DTW,1
2020-11-11,4.248768328757201,-3.59844411684392,10.224657792161429,0.0,0.0,6.121952172727328,1015.4081303953685,94.29434544423847,DTW,2
2020-11-12,1.9772630579396495,-1.2749943449881995,7.004829289936214,0.0,3.2751397501861494,3.8220519709523,1014.6121814111667,94.26578721151976,DTW,3
2020-11-13,8.186675507173181,0.26245986872363325,14.429474464305859,0.0,0.0,3.247704632395956,1011.9632944554061,54.988567222869946,DTW,4
2020-11-14,1.2279557391993423,-4.950697696815956,7.288271505281256,0.0,15.457911865674403,,1010.5524792846088,72.994530806365,DTW,5
2020-11-15,,-1.703334131156259,8.739928182909823,0.0,0.0,2.703737191155019,1004.321508851171,92.29850274592059,DTW,6
2020-11-16,5.469912651534165,-1.1630636335275941,10.743915803354415,7.846142391778038,0.0,2.7273859491642134,1017.6775881317927,59.47782332886955,DTW,0
2020-11-17,0.28549550320328887,-6.1323938993873215,6.197884891736033,0.0,5.147706701064689,1.6776414951958616,1011.5943654605414,32.40314955580577,DTW,1
2020-11-18,3.4908267596872213,-1.2091714012861163,10.558764696866517,4.459151489029784,0.0,0.31362975380832875,1007.4655581455626,53.341321354286706,DTW,2
2020-11-19,3.2130070743841435,-0.975316693297656,7.437799986435533,8.504320081848412,0.0,,1011.0441348220909,80.22067557879693,DTW,3
2020-11-20,0.8575704827851638,-4.321736519778862,4.6098805073441165,8.492400011780193,,3.893851613412563,1000.5788210504052,63.608839414306864,DTW,4
2020-11-21,6.0051201594861645,-0.5396392658260876,12.836852214198746,0.0,0.0,1.4724924659766656,1006.9785836863671,67.21861998866868,DTW,5
2020-11-22,6.260680701013883,1.98753282547767,12.5991434787436,0.0,0.0,3.1313942242914545,1014.2820756370853,56.21806604589696,DTW,6
2020-11-23,5.2509967993875355,-2.1123742151932694,10.360329119426625,0.0,0.0,5.213023746372255,1009.2966449056148,35.39313341625183,DTW,0
2020-11-24,-1.3738646012404505,-8.246628853822765,3.054433532148215,0.0,1.5153162170549608,4.232051202294534,1014.8831409066657,81.44621379373886,DTW,1
2020-11-25,9.134974984983199,5.190508299862948,12.849159470965926,0.0,0.0,1.0979115963962953,,42.44973997141264,DTW,2
2020-11-26,7.291410005921281,3.23259189192357,11.471303954930505,0.0,0.0,,1011.8095783192031,78.65284592485077,DTW,3
2020-11-27,1.7738874197975587,-6.152691731395871,4.874448356863245,0.0,2.520935400219681,4.372347144963029,1018.2370522293322,44.21618404033215,DTW,4
2020-11-28,7.421484672751006,2.1951815844108395,13.519059170943361,0.0,0.0,,1013.0674502453128,44.292317748684795,DTW,5
2020-11-29,7.224617880750708,1.041267590857295,11.063179146509029,0.0,0.0,3.2065789560126388,,54.40858438848887,DTW,6
2020-11-30,6.721915035966133,2.486536839893061,11.857073942391581,,0.0,0.5401705011201626,1020.9770536610463,80.86852447956747,DTW,0
2020-12-01,7.94260827041275,0.7522861553862459,11.492787903353975,0.0,0.0,1.8847356499463452,1013.7920331059262,60.02671780606526,DTW,1
2020-12-02,3.738107079916042,-2.076680666017535,7.475595115091452,1.3623073699415005,0.0,10.489149359232222,1012.5057360395718,37.225813343236524,DTW,2
2020-12-03,10.133241678350688,6.7652523873522705,15.586434607979344,0.0,0.0,7.114714133008857,1021.04461128238,64.3264495100008,DTW,3
2020-12-04,12.68166013304204,9.500267759786023,19.93371604489319,0.0,0.0,2.3849651238801712,1012.9791340796181,80.56125387051782,DTW,4
2020-12-05,10.983937078075687,,18.300805711767556,20.567401629387273,0.0,6.124846244281986,1014.0462303866192,26.44797801309979,DTW,5
2020-12-06,7.425690007275644,-0.3314885430943999,12.442446100777833,0.4397917474409698,0.0,,1011.794825789225,46.71256425283938,DTW,6
2020-12-07,9.522703089895458,2.952052053164228,16.683087617052976,0.0,0.0,1.8979395068260616,1009.2224769317125,31.984707673167357,DTW,0
2020-12-08,7.168413909359556,1.7756292989633407,11.484755546275755,0.0,0.0,0.9224309043135492,1020.3411306001404,50.47170031450786,DTW,1
2020-12-09,8.700119754521383,2.7703057117661167,13.8856779546155,0.0,0.0,4.837129642727541,1017.0995557678327,59.59987260060557,DTW,2
2020-12-10,5.635421119525592,2.3895230248585286,9.005309943161889,0.0,0.0,2.762579773096381,1012.964860592911,82.66822537958646,DTW,3
2020-12-11,14.897063715680895,9.255059013276703,19.50772771483147,0.0,0.0,,1000.7439408811881,66.67937422881565,DTW,4
2020-12-12,13.023081127286744,8.960474777361764,20.656242914668628,3.072934758640141,0.0,6.253943898371825,1006.8857644784614,32.19549311814981,DTW,5
2020-12-13,17.320805478546507,12.101506987982372,22.127393094102793,0.0,0.0,4.807073723573741,1016.5239048387994,85.94696344102084,DTW,6
2020-12-14,10.594234646020915,2.651927587520631,16.872805139614304,0.0,0.0,0.1568635883415911,1013.070522465348,75.15977446440921,DTW,0
2020-12-15,14.261003163860916,7.167436962439378,21.12656806993687,0.0,0.0,3.6116101284886537,1021.5363835785902,54.99564315009766,DTW,1
2020-12-16,,8.864043804967054,18.859595699049333,5.393110895482945,0.0,7.34694766393263,1015.343665314114,39.399517330665496,DTW,2
2020-12-17,13.761237371455543,8.19318264406041,20.927134132822268,0.0,0.0,3.608942252425542,1016.1676604439826,37.63312605862799,DTW,3
2020-12-18,8.971994778412846,2.349912844822885,14.858738058959775,0.27184933944961626,0.0,6.147289618695288,1009.6287346174537,24.194367596157075,DTW,4
2020-12-19,10.250061963383711,2.4407341198667547,15.005173705844681,0.0,0.0,2.950522163856169,1016.7369388869205,91.80026879368928,DTW,5
2020-12-20,13.465382870915429,10.46314807549855,17.283599337751365,0.0,0.0,,1002.806537924221,55.65335695389963,DTW,6
2020-12-21,10.610765405549959,3.892608700290965,17.897926874314948,,0.0,3.4913560760634894,1012.4927979223685,18.934317786032228,DTW,0
2020-12-22,14.593564417111025,8.386489494916567,17.793310450042743,2.423319786007136,0.0,2.4656835068856005,1017.808097513032,75.85626234011039,DTW,1
2020-12-23,9.105579620140674,3.0045407059404665,15.392430840541735,0.0,0.0,9.258061327081537,1006.322312841026,62.067033353182154,DTW,2
2020-12-24,13.621352733673174,10.426407127877575,17.35840655710152,5.496942128368721,,2.7203820406798758,1008.8974766618996,52.81778185844118,DTW,3
2020-12-25,11.623090427720152,,14.99402285622276,0.0,0.0,4.179552639443353,1008.6198652510043,,DTW,4
2020-12-26,12.492895532803868,7.296472331336127,19.770493754695824,0.5687161160650037,0.0,0.4055640668795706,1017.1150595295893,41.862702524021394,DTW,5
2020-12-27,11.753096164252566,4.421691537122429,16.307390100087876,0.0,0.0,2.3449719340704314,1017.7451485684714,78.82629385098936,DTW,6
2020-12-28,18.982990735179733,11.915656413932098,26.124188040308916,,0.0,1.5519247013020987,1010.0270696256162,69.81938680474723,DTW,0
2020-12-29,11.13311314437744,3.431684428963716,18.242737683452546,0.0,0.0,,1015.6599144358192,9.731471818192478,DTW,1
2020-12-30,17.034312218125258,13.797003424681826,23.03468872053815,0.0,0.0,1.8089246153355252,1012.0246775810438,,DTW,2
2020-12-31,13.40288263584474,6.950043290193829,16.76548794575812,0.0,0.0,4.821506809633331,1018.5492666096515,28.045375939174487,DTW,3
