date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,5.431386528222493,1.8328635458377804,9.126484197835994,0.6258367465270319,0.0,5.460133499944808,1024.616847579232,71.42089526399572,MCO,1
2020-07-22,11.662709443738947,7.411221390670289,18.32205963885638,0.0,0.0,3.0478368568880305,1012.4294877407019,,MCO,2
2020-07-23,4.199329379284234,-3.7555943650825974,7.705606374677206,0.0,0.0,0.756968134428496,1019.0025354510536,60.75328383253773,MCO,3
2020-07-24,3.4971414016689746,-1.4605658316593528,11.313859409206298,0.0,0.0,2.8737101330820902,1019.2283276215604,11.045404733106038,MCO,4
2020-07-25,,5.609814456332751,14.82395403895838,0.0,0.0,2.0396306787736216,1022.4972897909082,37.892608509861056,MCO,5
2020-07-26,11.107063702643853,4.875430359652544,15.192692274352154,0.0,0.0,2.0392610312459127,1010.0612131417535,40.32811550675534,MCO,6
2020-07-27,,6.802433910028886,17.677735986178625,0.0,0.0,3.1698073693184994,1009.3713603789349,56.55449026573605,MCO,0
2020-07-28,5.860015239672157,0.7715248646078594,10.027929086537476,0.0,0.0,3.336007282514327,1021.5487120488463,34.00668545915966,MCO,1
2020-07-29,12.377387676132646,5.474952622254818,16.563490974401297,0.3094222127991005,0.0,6.482155018914041,,55.44534049911296,MCO,2
2020-07-30,7.080058566707892,0.34483249771421143,12.464996676770749,0.0,,1.8426131594967008,1006.6456434665878,71.91780433198974,MCO,3
2020-07-31,7.079736766585793,3.543792789695854,13.979367471600844,0.0,0.0,3.8245212731819676,1012.0746164946722,37.47712563905696,MCO,4
2020-08-01,4.394911279562546,-1.0439530706607076,8.957151047950811,0.0,0.0,,1017.4012224242438,44.93638722862239,MCO,5
2020-08-02,11.695667608504541,,17.131103144654404,0.0,0.0,,1019.335378201753,94.2698196646175,MCO,6
2020-08-03,6.873965783685211,3.275585755127511,10.169536361957766,0.0,0.0,5.700064832766335,1008.7277192047383,61.402350327955745,MCO,0
2020-08-04,2.4450341923226997,-0.8414028269380878,10.430275673634492,1.1851840042335016,0.0,3.9169889181118718,1008.2964336033674,85.47478161820797,MCO,1
2020-08-05,9.097443520053497,3.6775347507432263,13.125280782248966,0.0,0.0,7.409111360228641,997.1219249833644,72.61397429873503,MCO,2
2020-08-06,7.633194137519406,4.2472700815449365,13.25171980671421,0.0,0.0,,1013.1697408672693,48.543613054432164,MCO,3
2020-08-07,8.588327349244992,4.8143625479484236,16.10947049587931,,0.0,4.257477632819247,,57.95051327248741,MCO,4
2020-08-08,8.434439407982152,2.482324733315812,14.026404387915845,0.0,0.0,10.156071983253895,1012.5752486578232,32.163430312682756,MCO,5
2020-08-09,8.41099519004117,3.81820775056015,14.914028904028791,0.0,0.0,2.690703906151437,1018.9158189226516,31.455343223876152,MCO,6
2020-08-10,0.6153190931474439,-4.982591823134884,5.568202439368009,0.0,0.0,3.43972396507993,1014.7208207699592,45.79015542553946,MCO,0
2020-08-11,,-5.502177337375711,4.912206925227405,2.704943237834443,0.0,7.14877654942541,1010.5070336047839,85.3572473935907,MCO,1
2020-08-12,7.841643440998892,1.5950024928584607,11.836032205492959,2.4932665645229566,0.0,1.3820387883062564,1005.8079121560239,23.801495228349882,MCO,2
2020-08-13,6.6596108512517,-0.01510114472772539,13.662228127334966,0.0,0.0,2.1179046971389783,1010.9756519259159,65.68637405486388,MCO,3
2020-08-14,7.807119201026017,1.7637634778555942,14.486383405091159,4.152875381811567,0.0,4.819357473700861,1007.8078582199936,71.64309646370576,MCO,4
2020-08-15,10.476461322717642,6.977196890504683,18.004012217776488,0.0,0.0,4.098722268348754,1009.1081524233452,40.546461568425066,MCO,5
2020-08-16,6.680921177855492,2.3763228424511675,13.555067238664765,,0.0,,1016.2405453752611,75.92940042303206,MCO,6
2020-08-17,-1.0666601388962302,-8.556018632794544,5.80159076571771,1.4454099367174849,0.0,1.5141738378530354,1009.8972136561314,43.20122794955579,MCO,0
2020-08-18,3.9560026384893545,-2.7477488213340004,7.853971233337652,0.0,0.0,0.1509517678256124,1013.3230202899031,28.296731393787315,MCO,1
2020-08-19,13.15189481897726,7.116777444352239,19.873086685454645,0.0,0.0,4.01061958190623,1011.1556926360441,41.118410399232346,MCO,2
2020-08-20,3.805049964840754,-2.6559326239019057,11.052796486047967,1.0172187118758627,0.0,9.15347855653056,1018.0125406766755,62.59793331285304,MCO,3
2020-08-21,2.6978970822717363,-1.3106318527711975,7.423211158330927,0.0,0.0,3.8847096521378006,1016.9196397590578,81.93643778692355,MCO,4
2020-08-22,0.379825204180511,-4.122599149859694,6.724125125954339,0.0,,2.760913328768014,1012.6038198066576,27.424400399191466,MCO,5
2020-08-23,1.4934360394828756,-4.878511293067008,5.983613108214267,3.4530620661005846,0.0,0.7032173033582271,1018.3150466671239,62.41905257163178,MCO,6
2020-08-24,1.8609920415091565,-4.203025230179322,8.156116815408431,0.0,0.0,3.2040475776366444,,18.92677704775385,MCO,0
2020-08-25,1.9449001492765514,-5.70084368576514,8.509401682291317,0.0,0.0,7.702551095810221,1013.5384720444437,77.06446360073394,MCO,1
2020-08-26,7.285740645675435,,14.559851149622123,0.0,0.0,1.5690140854550936,1011.3901904436207,66.43420934947959,MCO,2
2020-08-27,3.9336768170508347,0.6287500136574322,6.983927428721998,0.0,0.0,2.3289177488906896,1009.9480133599792,39.784696962673685,MCO,3
2020-08-28,2.192397548315295,-3.3481959584500958,,0.0034897972737716865,0.0,5.059119470659076,1008.2103397539362,17.305157319029213,MCO,4
2020-08-29,5.61225783605487,1.7966928816913423,9.762071431736544,,0.0,4.969680643632567,1017.4685229225412,51.80973982271738,MCO,5
2020-08-30,-1.2156525727276737,-5.685036161759125,2.2316058859034764,0.0,0.0,0.6639365566976403,1021.9108458222419,43.71274243826361,MCO,6
2020-08-31,2.505848171328818,-2.270605167308129,6.462726638056649,0.0,0.0,3.1783424689830877,1007.2324985120898,43.99920804723357,MCO,0
2020-09-01,1.7350701378950442,-3.139432749251597,7.071599557538601,0.0,0.0,1.6101976394634843,1009.4626249331704,26.963130780571714,MCO,1
2020-09-02,0.12424028423585165,,7.7716438596131425,0.0,,0.3130722178136548,1026.1495638507513,82.52039850645396,MCO,2
2020-09-03,0.2826233958471236,-5.442807477327644,6.595840088020234,0.0,0.0,1.0190271083964944,1012.144324226061,63.66205999299669,MCO,3
2020-09-04,0.11696250637797823,-4.276906102475117,6.559405266322097,0.0,0.0,2.396096685746453,,34.77159705498756,MCO,4
2020-09-05,4.021594866699811,-0.3376117162599819,8.39694617320848,,0.0,4.576481735238633,1003.605561958002,75.33490003744436,MCO,5
2020-09-06,3.8998453362898724,0.7693130051055448,8.179695943709458,0.0,0.0,5.488304001626764,1014.9840624751776,4.324734428793395,MCO,6
2020-09-07,0.454389873974965,-3.8635688572235507,7.585612581097835,,0.0,7.168007394004272,1010.6796369482748,,MCO,0
2020-09-08,-1.9179393005713141,,4.801149027492951,0.0,0.0,,1015.0558430444344,64.17247241945437,MCO,1
2020-09-09,4.077676569696728,-0.36089428119908984,8.458012887347362,0.0,,3.4364298181011863,1013.836328497092,83.1130812204271,MCO,2
2020-09-10,1.5919595783845752,-3.7247173461322083,6.928448931762127,0.0,0.0,7.064533297308528,1015.3695356063982,42.34235162280707,MCO,3
2020-09-11,7.93348505976374,2.5406713041232925,14.886553733549107,0.0,0.0,5.301349196091593,1014.8976547773145,13.13270251397691,MCO,4
2020-09-12,0.11536139788687005,-4.328091254830251,6.412518690139386,0.0,0.0,7.415978430964387,1007.6667319333316,70.21001066596864,MCO,5
2020-09-13,1.7588256554717654,-5.6374036507615894,8.902917677515072,0.0,0.0,6.602717677393874,,76.60074196291265,MCO,6
2020-09-14,1.6118409519653811,-6.343303766434808,8.49766831360564,0.0,0.0,1.5788727729114214,1014.3709182761755,61.90416253138299,MCO,0
2020-09-15,2.060695043692224,-4.306793844143337,9.209511823427192,0.0,0.0,2.3439982050688983,1015.3936230035049,72.37046303412737,MCO,1
2020-09-16,4.553680832462163,0.7284981447320424,8.84186642999643,0.0,0.0,8.864916973747537,1014.3142027474989,78.21270595800152,MCO,2
2020-09-17,-5.59134789329027,-10.294339881122852,0.9136454676655879,0.0,0.0,3.6094865591127454,1013.6626871345175,66.26515354830019,MCO,3
2020-09-18,11.152719604389734,,17.406484022820834,0.0,0.0,3.772265577335241,1006.3037282958917,54.771867420579376,MCO,4
2020-09-19,-1.7436141663494178,-6.452195225504332,5.21492959338664,0.0,0.0,6.71129250565662,1006.0122219945733,67.03141850235268,MCO,5
2020-09-20,4.766868412720865,-2.4450384551948847,,0.0,0.0,2.944317823241291,1016.2907130899896,74.90360379657145,MCO,6
2020-09-21,-2.8496843747880325,-10.3484343841149,3.939862362447335,0.0,0.0,2.632245425480919,1014.5797214200339,84.68869076936521,MCO,0
2020-09-22,-0.39997645663061265,,6.061761685484821,0.0,0.0,2.3294560017642985,1005.8392772150835,87.74712115233348,MCO,1
2020-09-23,-3.4146125780497902,-9.458855290069364,3.497300264907339,0.0,0.0,4.853018120174765,1012.2038195679751,47.08740284735294,MCO,2
2020-09-24,-0.46493882706318646,-6.725592488413046,6.427176896525781,0.0,0.0,3.8460180138317464,1015.2611176899312,16.014630741938944,MCO,3
2020-09-25,-0.7640314051297555,-6.1261988000545555,,0.0,0.0,4.1599190986619,1024.0346274368858,7.89933083470251,MCO,4
2020-09-26,-5.512713391605779,-8.94828730938517,0.45250777622092997,0.0,0.0,1.5438598687036673,1012.5462642824358,,MCO,5
2020-09-27,-3.3917723412085907,-9.597028496220304,3.5637429017594497,0.0,0.0,1.9079085790371342,1007.8906186785289,76.2143170891712,MCO,6
2020-09-28,-2.3803878441024997,-7.510589567913271,4.26231693734839,,0.0,8.422195070761557,1009.9135272259464,88.30486787274192,MCO,0
2020-09-29,-2.259925476731355,-6.819525396314227,0.9155856447433952,0.0,0.0,4.523899300446611,1010.7875080685982,38.24392290962298,MCO,1
2020-09-30,,-3.1759952361499613,5.225815184669825,0.0,0.0,4.114199845715332,1008.9198605757629,69.49489875595204,MCO,2
2020-10-01,0.7046777936961435,-5.524752628882264,7.3966586338498415,0.0,0.0,5.793908949149595,1008.5104630815629,39.84861851306532,MCO,3
2020-10-02,5.74157251607981,0.7960035328517563,12.487591761549371,0.0,0.0,5.389545671141889,1010.0434855749647,59.91739392549452,MCO,4
2020-10-03,4.140064196069577,-1.7354760531882096,11.195672411100073,0.0,0.0,8.829021736528981,1013.397316027105,27.178589862153828,MCO,5
2020-10-04,2.187575761082951,-1.0857555007164983,7.749170636474282,0.0,0.0,4.616917677127486,1017.3326914604106,31.98375717777402,MCO,6
2020-10-05,-0.9962547109625834,-5.556699948616281,5.746544367281337,0.0,0.0,4.5763981529055755,1008.1920430136302,43.23905484999122,MCO,0
2020-10-06,-2.500348855542622,-7.37518955219803,5.224443400623967,0.0,0.0,1.2318391562271833,1013.4550642588093,52.633411417879486,MCO,1
2020-10-07,-5.564442911961787,-12.111892463837489,-1.2452623801562153,0.0,0.0,3.088458046294302,1009.6023625708791,,MCO,2
2020-10-08,1.6690020614563614,-4.752329677749773,5.124967823403611,0.0,0.0,7.657892843963036,1012.6795640877365,77.92068198354598,MCO,3
2020-10-09,6.259416539096138,1.6864640601453402,13.547917499519322,0.0,0.0,7.405148590394103,1006.9166940376775,61.85368352636837,MCO,4
2020-10-10,0.893240714597564,-3.157254594043276,3.9797014078981237,0.0,0.0,12.013955637106731,1013.4513687965493,87.1412653718388,MCO,5
2020-10-11,-3.663881837875839,-10.78960316623571,,0.0,0.0,0.3084352531440864,1008.5595599868425,32.02586209672145,MCO,6
2020-10-12,-3.818746541696944,-7.211753497992085,1.4187896447434385,,0.0,2.660967334473687,1014.7391870673032,50.50796899637058,MCO,0
2020-10-13,-1.3703208868731014,-7.072802682139625,,0.0,0.0,,1008.6558863976121,86.78582820288867,MCO,1
2020-10-14,0.4224345701757583,-4.389304185239629,6.724385776317342,0.0,0.0,1.1342976274161285,1011.2698386411314,44.37317906201415,MCO,2
2020-10-15,-1.7189676665041382,-7.241752851244545,5.551451652756526,0.0,0.0,3.847775600238784,1011.9298202660833,62.96753047124748,MCO,3
2020-10-16,6.145073237376536,0.8581022624021939,13.988576612350446,0.0,0.0,2.157610013361902,1014.0157317320309,,MCO,4
2020-10-17,4.173830958564727,-2.7877065696001244,10.887447765509148,0.0,0.0,2.0308932877979173,1013.5960534326691,52.215245654571916,MCO,5
2020-10-18,1.7770014231555158,-5.646953752320103,7.066578048955694,0.0,0.0,4.393454769679388,1018.2426111418744,67.32747653819601,MCO,6
2020-10-19,0.5972574522762533,-3.60701534482519,8.032918189842961,0.0,0.0,2.3502178036979124,1007.856946421011,18.734533548233102,MCO,0
2020-10-20,3.006271787046946,-4.381503053434136,8.059213086776756,0.0,0.0,0.5304730247388194,1016.0412278747799,59.16779034388926,MCO,1
2020-10-21,-0.5136529187209622,-4.578618490716258,4.319036903581389,0.0,0.0,7.437678662668261,1016.2708801131596,74.47130568919759,MCO,2
2020-10-22,-5.182114767816346,-12.46481909925103,2.788985322497558,0.0,,5.851211593829817,1017.2385509962111,7.923434451325933,MCO,3
2020-10-23,3.9025150251423653,-2.026591212555742,9.347785915819676,0.0,0.0,9.027581508339953,1008.689355087476,3.5126892058327566,MCO,4
2020-10-24,3.0814785380117358,-2.7593479957299674,9.685720397042404,0.0,0.0,7.985584366974634,1012.5902270718182,77.71098807224517,MCO,5
2020-10-25,3.2065139811187677,-3.053089950376629,6.4987002244290935,0.0,0.0,6.545438092753475,1014.6548343219257,86.30868818757352,MCO,6
2020-10-26,-3.009015040168091,-7.293656395786847,0.9151982506406449,0.0,0.0,3.6694154766875293,1014.9616011194661,62.07757441975325,MCO,0
2020-10-27,7.874907215692382,0.3776039442892394,14.981012681405705,0.0,0.0,10.397062368748957,1020.4590418567373,46.93206299961305,MCO,1
2020-10-28,3.174481938983508,-3.287209902824416,11.116497812456782,0.0,0.0,3.5695622519102277,1008.5619910416231,66.05295753331005,MCO,2
2020-10-29,0.4099850536475975,-3.044851799323239,5.41582244303534,0.0,0.0,1.7804575737043782,1006.6275631154356,50.08707297023528,MCO,3
2020-10-30,-5.387022868681019,-10.343975192575591,1.8974202524190948,0.0,0.0,10.724902497186383,1020.6044034318857,58.576075662539985,MCO,4
2020-10-31,1.673788312903665,-4.885133427913945,8.497584899138435,0.0,0.0,,1007.8227878386472,17.228924237222603,MCO,5
2020-11-01,-1.3864495822847651,-4.532519143506322,1.8987136411954153,0.0,2.1181201589415934,1.002103784691032,1013.1212277359258,15.938296750417644,MCO,6
2020-11-02,,-0.6466285051016323,9.152023172063343,0.0,0.0,1.3706406877364512,1014.6394752380934,71.73246138930246,MCO,0
2020-11-03,-1.986108377972993,-8.338579882120591,4.20909076781645,0.36853187572996216,2.2448444039234534,2.241633486076606,1014.995281387139,44.00526481677119,MCO,1
2020-11-04,0.4716997325511647,-3.452405722492938,6.965181263292927,4.632763187905308,3.364144189160303,3.88365688175474,1023.2587071359454,62.96617845456739,MCO,2
2020-11-05,-1.2564203842140627,-8.67731804810248,3.1534924751815714,0.0,0.24666834275336075,1.9007733142993952,1017.182425397758,33.089685365842655,MCO,3
2020-11-06,2.5212712436961144,-0.48041194563814615,10.484162605116875,0.0,0.0,,1006.3534521550147,59.50942253371282,MCO,4
2020-11-07,0.8224211251234186,-5.702723572796502,7.844278922725799,0.0,2.088633870345836,1.5630084328251566,1007.375660557362,51.61947188334381,MCO,5
2020-11-08,-0.27631215653017893,-8.214343258704524,3.9906339200707475,0.0,4.119425686710917,6.921663767653068,1011.2199425669452,38.155996491007244,MCO,6
2020-11-09,0.7567468060244225,-4.899619314419825,7.1498784238260775,11.918266423770296,0.7702205494859244,5.727502108103569,1008.7447960091448,64.3922257670251,MCO,0
2020-11-10,,-5.667541355858544,6.814522103602187,,0.39705663877611386,3.833723217876321,1017.083155282356,41.39093527468439,MCO,1
2020-11-11,1.9508861174278178,-4.71722713051159,9.661541957018995,0.0,,2.70937541695379,1014.1824716713253,15.934495639032514,MCO,2
2020-11-12,9.409908875371766,5.9242595879526,16.27400329366322,16.568679008229957,0.0,12.54280059384297,1017.2638548062969,62.25458692422181,MCO,3
2020-11-13,2.866116193700835,-0.736332558133546,6.692455715396272,0.0,0.0,1.7708727736889167,1008.5089374907537,,MCO,4
2020-11-14,10.026135720676248,3.126984086865118,17.58927496082745,,0.0,4.40962086829831,1016.7199647882599,36.40711044795105,MCO,5
2020-11-15,7.182413356485519,0.9620976501616534,13.741222524157262,0.0,0.0,7.8343999712785175,1011.480553799766,38.9498675239246,MCO,6
2020-11-16,5.282423992995064,0.4802683327733135,12.13083040839488,0.0,0.0,2.6415699265371115,1006.3148338905461,16.524216619485294,MCO,0
2020-11-17,4.772351931386935,1.5139106406202023,10.487733118498376,1.4389356425576338,0.0,5.408372524159641,1019.4056552561725,9.242470966263165,MCO,1
2020-11-18,5.094562402320092,-0.9192767140535416,11.58378501877898,0.0,0.0,2.3032495281719436,1013.2638226778204,29.529067608572397,MCO,2
2020-11-19,1.8111343350144171,-1.5788644676553623,8.456806012143112,0.0,5.660173721392118,2.9016056163001576,1010.2549455724393,44.89354695885846,MCO,3
2020-11-20,5.0246232898231,,12.869293743925319,0.0,0.0,1.8520310161575575,1015.0311403605217,80.58455202324471,MCO,4
2020-11-21,-1.3946081373726829,-6.668148758149399,2.1947687170795187,0.0,1.3895596887793578,1.120896177821048,1011.6140746331224,66.40512905177901,MCO,5
2020-11-22,7.325709142445975,1.9628364037061106,13.531387295849914,3.328291135886741,0.0,0.13912022658469855,1018.0178676409099,69.27280861005022,MCO,6
2020-11-23,3.8368216678480853,-3.62791410388875,6.945519859121175,0.0,,7.708138533589028,1005.7767090239219,88.55344936064772,MCO,0
2020-11-24,6.821557067846935,2.5196767937721063,11.877406155334693,0.0,0.0,4.229253031362873,1012.512815476303,52.67532732388807,MCO,1
2020-11-25,13.966762749708707,8.941537614101403,19.876579337385166,0.0,0.0,,1010.9693157818474,35.5157756765845,MCO,2
2020-11-26,5.126529814557473,-1.7121559241399549,10.777315111355838,2.0044414225804386,0.0,5.231790803102501,1010.6983293488548,58.3771354163308,MCO,3
2020-11-27,8.030421872213589,1.0415841354863957,12.9517493723829,0.0,0.0,4.002924084332143,1010.5033861758604,68.04650390006218,MCO,4
2020-11-28,8.46462094155298,5.183461132074631,12.70304790618977,0.0,0.0,5.37459206601362,1020.8395186484322,76.54550878563157,MCO,5
2020-11-29,12.384226326620078,5.928729624197112,17.486763789773583,0.0,,2.8124042138206575,1014.3280109955538,43.86863584707512,MCO,6
2020-11-30,2.619824312219876,-2.0315022219833967,6.380534160640485,,0.0,4.355052063232096,1021.489062513298,83.27485763080773,MCO,0
2020-12-01,9.829129162578568,4.636720317246718,14.587134182916069,4.43567580436707,0.0,3.001310242839431,1016.4930244473857,77.91585649405114,MCO,1
2020-12-02,6.041778758607137,1.8109233259749864,9.089592151267638,2.206248925201818,0.0,1.1575558745944534,1009.5590480370818,82.82027937979682,MCO,2
2020-12-03,11.905639781447183,4.877537610191247,19.34429819309725,2.546991896537201,0.0,,1017.9142494035561,18.341522274185884,MCO,3
2020-12-04,9.34032613564117,2.2828072445641885,14.96202931889228,0.0,0.0,3.0466151428039705,999.4302390923096,16.020868267057583,MCO,4
2020-12-05,10.586707206218348,3.893266466087894,14.794763549349398,0.0,0.0,0.7571969717172465,1010.2880177124617,5.325207532883565,MCO,5
2020-12-06,11.280242182405143,4.593669212012671,18.491765290579906,0.35816167221138806,0.0,3.2334856977645208,1024.3674617229578,61.343533764847436,MCO,6
2020-12-07,6.892420917091709,1.7491267188938817,12.18682996679025,0.0,0.0,3.255538479295817,1010.4803756155915,56.69583043429489,MCO,0
2020-12-08,7.6834715055490825,-0.0958328382536413,11.236178011990582,6.850790363926892,0.0,11.721322832805699,1023.4625738391265,10.942026846660799,MCO,1
2020-12-09,6.649242355823857,3.191055330581009,10.787078001967492,0.0,0.0,,1018.6267974201719,78.78750724818492,MCO,2
2020-12-10,5.9416621024888,0.42198007765419643,9.723116151879028,6.044502585431102,0.0,5.06607436580639,1017.5713123999868,24.019737176642924,MCO,3
2020-12-11,12.486725188579618,9.066833894701126,,0.0,0.0,,1009.3664521795333,57.96510118631058,MCO,4
2020-12-12,16.13099786698616,12.369511659420567,19.365038419781886,10.569015112331083,0.0,7.952507177279355,1012.195639437633,71.05970019031115,MCO,5
2020-12-13,12.203761663280606,6.537775299154987,15.56130159588891,0.0,0.0,12.763251052282556,1002.1966899612453,47.55663475131758,MCO,6
2020-12-14,9.792752806502403,3.0157352253549794,13.149411243421895,0.4228506196769303,0.0,,1011.8289396039918,58.697367162762994,MCO,0
2020-12-15,12.232724901691785,,15.890265551192277,0.0,0.0,1.1096508591592888,1011.2085880807941,80.81268485929397,MCO,1
2020-12-16,8.475192098766547,4.440074864391363,13.497915711016162,0.0,0.0,6.701365330298921,1020.4230952385818,18.822522953225377,MCO,2
2020-12-17,12.070299498737409,4.9440381547917065,15.27210708802654,0.0,0.0,2.24932246154568,1014.5015282133331,22.72775312829039,MCO,3
2020-12-18,17.64843863682521,10.363972830194843,25.516186063882365,0.0,0.0,3.1229942646779585,1010.383714535154,50.6009363917558,MCO,4
2020-12-19,8.183004021748351,2.2208122605326626,14.361498971561874,0.0,0.0,3.5940482887845877,1010.1398632846663,38.52851294227471,MCO,5
2020-12-20,10.149726459093834,5.47764628541869,13.586809041235941,0.8105528856936205,0.0,2.0452934914779597,1021.600376341818,79.94555625361389,MCO,6
2020-12-21,16.735934781397212,12.279156049690776,20.28659570840125,0.0,0.0,1.4018422449481784,1013.5316707453821,,MCO,0
2020-12-22,12.119925324111414,7.570977244417387,17.92235979304734,0.0,0.0,1.7781490214137796,1007.0209870654379,92.77989449409169,MCO,1
2020-12-23,14.249136151728436,6.689452781432817,,0.0,0.0,0.37208323224717627,1011.6757298850277,83.32941620425682,MCO,2
2020-12-24,7.565150184640977,1.0084834006217616,12.415033168604321,1.0599168637646428,0.0,1.013355375850622,1009.1582002013977,52.311186084522944,MCO,3
2020-12-25,15.493258054477664,12.323432869568023,20.96033081779442,0.0,0.0,,1006.6847072679761,72.30720853322958,MCO,4
2020-12-26,13.535687205983413,9.633724377844606,17.209567954706575,12.232444905300206,0.0,4.377572236765487,1009.4070632697702,,MCO,5
2020-12-27,17.608202998823174,9.673755422982602,24.8136344376396,0.0,0.0,5.072766856695908,1010.4335746690787,,MCO,6
2020-12-28,16.747984434241683,12.746941545651877,23.687048468860546,0.0,0.0,2.2472028125297943,1015.5067185782868,90.22142286105654,MCO,0
2020-12-29,10.777872841675975,6.615268339189868,13.807152111992453,0.0,0.0,4.733867374301312,,58.354042644773095,MCO,1
2020-12-30,17.346123107087728,12.538490444025028,23.86458575755639,0.0,0.0,3.0828423318904337,1013.899497149554,75.40234932962474,MCO,2
2020-12-31,22.402794368240006,19.280950570379172,25.423330216582873,1.7671102134725052,0.0,10.722026934853577,1017.8728986676705,69.44463396648653,MCO,3
