date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-20,8.64545094611155,3.6298872390430503,13.251720655207748,0.0,0.0,11.01435025670895,1011.5256858712213,74.77658176564249,IAH,0
2020-07-21,14.653248092003889,7.197822456906094,20.89350091088501,0.0,0.0,1.009956108142693,1017.4538779875703,67.03493253566916,IAH,1
2020-07-22,12.32473211353758,6.267567253480365,19.730399623861906,0.11493962346760815,0.0,0.9072584171186671,1007.8954758066023,59.233896883738865,IAH,2
2020-07-23,9.689691338570979,2.3564448203691484,14.021228470776173,0.0,0.0,1.8029572793918214,1012.9897677549224,71.61915198682372,IAH,3
2020-07-24,12.885962534826037,6.428645913656175,18.428568503149354,1.9655898126188842,0.0,1.0071388772640866,1012.4844141026189,11.469958867052046,IAH,4
2020-07-25,11.5844185490981,5.031056422188636,15.937057293231783,0.0,0.0,10.57236394229683,1012.2483761457519,8.185387943867418,IAH,5
2020-07-26,7.160998132487865,-0.0652965682993587,14.893240846340547,5.7835405952330285,0.0,1.1655068687582286,1003.9415906230097,85.80288230458054,IAH,6
2020-07-27,0.9216966644718791,-2.7627384942971185,6.466131452371569,0.9822823949703674,0.0,4.622856920240554,1019.2088002341095,36.798747773941344,IAH,0
2020-07-28,9.025451627208293,,16.220634588806806,,0.0,3.6432990627081683,1010.4647997256709,43.05344009110299,IAH,1
2020-07-29,6.9385257812164145,-0.2405442216791185,13.640530536341654,4.560018854821686,0.0,3.7104580612225124,1017.6498224437242,75.39167809814771,IAH,2
2020-07-30,5.243359458134928,2.1243510652633333,8.672114675194067,0.0,,4.284551727781049,1003.337538357919,60.47122330645664,IAH,3
2020-07-31,7.233221273663935,3.1308753056792957,12.518022192772051,1.2246438611393484,0.0,5.688323915510537,1017.8344109243237,28.797955606450476,IAH,4
2020-08-01,9.139869671337914,2.3880284466207904,14.420091185302349,0.0,0.0,0.4290921412591073,1023.820349418702,88.46247028596122,IAH,5
2020-08-02,5.802404888071376,-2.025955514813628,10.502526134964251,0.0,0.0,0.661952761011471,1014.4887839822322,31.67574946686092,IAH,6
2020-08-03,3.9943984980458866,-0.7425644667417934,9.049717425983271,0.0,0.0,5.363319962436125,1011.0501246038624,47.56191202560646,IAH,0
2020-08-04,7.788760225286578,2.5971103400882196,15.057366672007745,0.0,0.0,3.8259586055884465,1016.7219197990039,33.18040664229455,IAH,1
2020-08-05,7.514389558989916,3.725257276245528,13.36361206955408,0.0,0.0,1.3068569717089489,1007.9822959944514,49.211198635387596,IAH,2
2020-08-06,8.319458255792172,2.8767763799241823,11.431492971186898,1.598412904280266,0.0,5.345798558098686,1012.7199857690717,94.45833677704411,IAH,3
2020-08-07,8.344995441806049,4.227931877164527,16.033914886717245,0.0,0.0,5.791272859370595,1010.072474739522,27.65793944319984,IAH,4
2020-08-08,8.417876943170091,1.4922827533088814,11.910351484319042,1.213442704504355,0.0,1.0235801657843886,1015.3271708627487,54.23652834578617,IAH,5
2020-08-09,6.701182524736429,-0.8859594355831559,9.913957539741729,2.445105121019239,0.0,6.772576395762801,1026.2595793753876,73.26855318377964,IAH,6
2020-08-10,6.934469863838743,2.315066364466401,10.968975522365735,0.0,0.0,3.0376014844256907,1020.5359195573268,51.89020715630893,IAH,0
2020-08-11,3.2335435483253194,-0.906665919908269,9.398296001800436,0.0,0.0,7.002287096342554,,21.32463532759893,IAH,1
2020-08-12,5.708047975657195,-1.161519520612874,12.116105175860879,1.5074518155620067,0.0,4.617153262254793,1007.5893171642226,11.08304494443179,IAH,2
2020-08-13,5.610455795918357,1.7566487957946668,12.630818620599317,0.0,0.0,4.784152273344055,1012.9454089942558,47.45456753576474,IAH,3
2020-08-14,9.66363086941871,5.999289211367551,,0.0,0.0,0.8806516708378669,1012.5298912451477,75.25784686642541,IAH,4
2020-08-15,6.565365257406281,2.821152263084385,11.661174919765212,0.009486865771081219,0.0,5.179184147328893,1007.0637624969203,44.411034026788776,IAH,5
2020-08-16,0.16117762835262006,-6.510436053403101,4.407230266458093,0.0,0.0,5.347030459927421,,46.888635877282454,IAH,6
2020-08-17,0.3868072552840953,-3.783602402883089,5.51745656111645,0.0,0.0,5.842083673718892,1012.6343455753334,68.07376534349562,IAH,0
2020-08-18,4.515318542726956,-1.8231939077628256,11.584738508345467,0.0,0.0,4.120981538116473,1011.1325697389984,53.149868143606284,IAH,1
2020-08-19,3.5374351347652313,-4.061538536296855,7.635622037613163,1.0231452551049585,0.0,10.292426775241426,1003.839304280032,9.826585833465579,IAH,2
2020-08-20,3.2354381089911564,-3.5818663310817986,8.212591638358957,0.20150310940735883,,0.8646923216291384,,55.096239139979986,IAH,3
2020-08-21,5.704610042614952,-1.6457211837695604,11.666672845294013,,0.0,1.0427949680490176,1006.1831656636924,44.270006953450505,IAH,4
2020-08-22,3.1853045707414362,-0.21714292799912238,6.321248454106627,0.0,0.0,5.148150326421251,1018.4637127274716,70.78294600534895,IAH,5
2020-08-23,-2.6207897304320475,-7.510958390955022,5.180337892628777,2.6423142430137245,0.0,2.2469734961113357,1016.3372885465585,24.449428660749284,IAH,6
2020-08-24,5.528705622422246,1.3259152930444955,8.539562263083377,2.549405131029565,0.0,4.627694779425509,1013.3647482545214,48.01899715818369,IAH,0
2020-08-25,2.6093159102223913,-4.274064819870356,10.462051260489565,0.0,0.0,0.08711536617689092,1011.1612659164127,57.809198194139434,IAH,1
2020-08-26,0.9405164903980752,-2.4852950286869544,5.38959567517615,0.0,0.0,6.951136492329555,1018.9436184488843,64.91269710299306,IAH,2
2020-08-27,-0.6922706790652295,-7.038191078472074,5.765627505620854,0.0,0.0,3.746117445397089,1006.4382788982932,64.9909351890734,IAH,3
2020-08-28,-2.2982101974281193,-7.187033370583045,1.768901987968868,0.0,0.0,8.032749833853034,1017.1315734424505,31.063830888545503,IAH,4
2020-08-29,-1.1062955286791158,-8.353651254995963,3.1463138825408254,0.0,0.0,2.4123414304364257,1020.3420991300064,32.70954725123121,IAH,5
2020-08-30,,-6.070517628029415,2.4025306143785032,0.0,0.0,3.134117635610532,1020.6565044059713,63.7999172228237,IAH,6
2020-08-31,1.1073017755309775,-5.438401736768075,6.038006731388013,0.0,0.0,14.12807820467913,,80.82400945577648,IAH,0
2020-09-01,7.734429553792775,0.8411455665779268,12.12320818407098,0.0,0.0,9.234356675369884,1011.8712643038542,38.08466831927429,IAH,1
2020-09-02,2.9904045245963427,-1.3962051110589226,8.007827264557699,0.0,0.0,4.0765391328772225,1009.4377575104743,61.29744292795172,IAH,2
2020-09-03,-2.6241362952688796,-6.479235756037778,4.035546100653262,0.0,0.0,3.4586561960644935,1012.4364513996522,47.85380847870437,IAH,3
2020-09-04,3.4863650438075418,-1.1094469310530766,7.639145259495856,0.0,0.0,2.065457179013267,1013.2136347086703,55.123074107452055,IAH,4
2020-09-05,2.447300261916072,-4.4747853122416705,,0.0,0.0,2.7989794534933887,1023.1816768707753,16.691176463381012,IAH,5
2020-09-06,2.681232417296026,-3.0899867827448926,10.455518858807995,0.0,0.0,0.6455889995534569,1006.7691734709057,72.103690223875,IAH,6
2020-09-07,,-11.695939156097175,-1.248616679046533,0.0,0.0,,1011.5016937621467,23.04998667366762,IAH,0
2020-09-08,4.293053624240947,-0.14844852200001757,10.753742543034182,0.0,0.0,1.4740347157455522,1017.5016560370136,37.44889073509213,IAH,1
2020-09-09,0.48410357989108466,-6.7666542038689625,7.74930833530897,0.0,0.0,8.77647051605349,1017.197461570498,53.047346409832905,IAH,2
2020-09-10,0.2143653770864402,-7.160905913575914,4.535731674891495,0.0,0.0,10.761845303698893,1011.6954794594229,21.122178233326423,IAH,3
2020-09-11,2.0119709506946557,-2.029887475187095,9.333218084105116,0.0,0.0,7.439530491902475,1013.7598645200363,28.0469418687993,IAH,4
2020-09-12,-0.6434131406064325,-7.444821240478831,5.963550210022905,0.0,0.0,0.2167114479497993,1009.8942708584487,3.3680849478371244,IAH,5
2020-09-13,-1.5253049291910505,-7.428457554652344,3.482257834250535,0.0,0.0,2.163968107906686,1020.1927924329475,34.48019117611813,IAH,6
2020-09-14,-2.271285747306421,-6.127479846895932,1.4908834501844224,0.0,,6.794901639679968,1016.1689100357503,20.117993233546276,IAH,0
2020-09-15,3.8430949923540076,-1.3821927223734374,7.207891587092056,0.0,0.0,0.9273558864671141,1007.7493931188773,77.69210444450682,IAH,1
2020-09-16,-0.5691918725811278,-5.156025316745334,6.314945177733344,0.0,0.0,4.324701602156814,1013.4927788074812,68.1460280510836,IAH,2
2020-09-17,-0.4964015616783556,-4.0072936819494025,3.1059951786660553,0.0,0.0,4.528709471155154,1011.8097913845326,53.73138408692505,IAH,3
2020-09-18,3.826464220027538,-0.12282455729099118,8.510554607223103,0.0,0.0,3.550532170641096,1015.1065753053784,71.81967158607024,IAH,4
2020-09-19,0.23519372631912366,-4.525119887677439,4.325149006753943,0.0,0.0,3.866734670701268,1009.2496241771653,38.399383861150774,IAH,5
2020-09-20,1.0947589132403643,-3.916118046674892,5.359066791467155,0.0,0.0,1.7683287734558206,1020.4393504100169,39.410143383854155,IAH,6
2020-09-21,6.153128203628404,1.644629918265303,13.388650322385494,0.0,0.0,4.522787949038087,1016.8643450054218,31.093321152427407,IAH,0
2020-09-22,-2.892056556756225,-6.4450513518679795,4.417581922806601,0.0,,4.574791510284153,1012.7040563208323,28.153631866493594,IAH,1
2020-09-23,0.5994579034355678,-5.089306083079826,4.7471272191216745,0.0,0.0,2.5694302292275495,1013.4647100139002,32.48129361072661,IAH,2
2020-09-24,3.761330549150903,-4.045532266133495,8.923476838895875,0.0,0.0,6.830777686996836,1009.0611874180177,11.037531880670382,IAH,3
2020-09-25,0.7901740745637449,-6.948224899570323,7.475344268291395,0.0,0.0,9.609816373243307,,60.010775539211295,IAH,4
2020-09-26,-4.619555952445609,-8.489481230633384,2.0691230903691613,0.0,0.0,6.3269915942756185,1012.1899163873626,7.908233293128373,IAH,5
2020-09-27,-2.457230854129455,-6.197469147403418,1.370743279364952,0.0,0.0,2.826348835109078,1006.9508475956709,89.64504037776447,IAH,6
2020-09-28,1.9592930308710828,-2.6158040406112533,9.623629288138275,0.0,0.0,3.430967955977849,1012.9938646963151,80.8057690591706,IAH,0
2020-09-29,0.10146077886156674,,5.667906841683363,0.0,0.0,,1013.5534693057057,,IAH,1
2020-09-30,-3.9336178584486134,-10.334987011427192,-0.7367740567725853,0.0,0.0,,1015.8366302957012,77.55346504413228,IAH,2
2020-10-01,1.6373006650200903,-4.186080183502378,6.689568907829006,0.0,0.0,2.8825752992706213,1015.0116801345962,46.83142223601095,IAH,3
2020-10-02,0.6512641591553529,-3.607922975800848,5.596589562223524,0.0,0.0,5.413022229184766,1017.3084517601309,44.12308226882275,IAH,4
2020-10-03,-2.8864088441263114,-9.513096711729949,3.4532237199664895,0.0,0.0,3.049285304659814,1016.71345793713,84.84381449119059,IAH,5
2020-10-04,-0.4481931494775534,-8.00930425928492,6.325247162943194,0.0,0.0,1.8770388550482686,1021.6735046057181,,IAH,6
2020-10-05,-3.24152027964251,-8.837835471899442,-0.05198599295973372,0.0,0.0,4.0695110501636,1011.8621894134898,50.27255310399339,IAH,0
2020-10-06,-0.6769893758451493,,4.583990511164263,0.0,0.0,0.956745267515193,1013.0100495654328,70.96801309235215,IAH,1
2020-10-07,0.20207486545420875,-3.8726178700709135,7.37363701964789,0.0,0.0,0.7114145694256448,1013.0419040162835,39.16692280512111,IAH,2
2020-10-08,-5.951148868444383,-12.219095493654732,-0.17008439543500486,0.0,0.0,3.2491979746844666,1010.2296902376281,15.353163032610404,IAH,3
2020-10-09,-4.157340153968625,-9.014650592756052,1.0296547759563834,0.0,0.0,1.0805054800241707,1014.6097793855288,70.08325096498494,IAH,4
2020-10-10,-1.1022063354284823,,4.9881448102098265,0.0,0.0,8.774534725355794,1007.614656095953,39.10193676936016,IAH,5
2020-10-11,-3.008324818901219,-6.207053293233235,4.587590503488458,0.0,0.0,2.0200018708879712,1013.2908867139328,39.753915003020325,IAH,6
2020-10-12,-4.63021394444397,-8.278579234060429,2.4318143860321886,0.0,0.0,2.5781610042832788,1021.8946448709122,48.73294956834048,IAH,0
2020-10-13,2.3128880321603784,-2.549882448210167,6.889496432763142,0.0,0.0,2.2182491981867405,1015.3189699372274,98.56468873879096,IAH,1
2020-10-14,1.4154130724861014,-4.714087349501144,6.120468717850393,0.0,0.0,9.254157499065688,1009.4823736099206,63.135911052680285,IAH,2
2020-10-15,4.528710519997167,-3.008735573092263,7.829841458506523,0.0,0.0,1.0472883939633524,1014.3692626541288,73.44355435292653,IAH,3
2020-10-16,1.570143296217451,-2.4553161341129934,7.397709543062271,0.0,0.0,1.183270372190843,1013.6190140982909,20.86511837258411,IAH,4
2020-10-17,-0.41996168184548877,-3.5339538812845905,6.452696470416354,0.0,0.0,0.9146970974683218,1012.9249821304447,64.54693709049945,IAH,5
2020-10-18,-1.7633008428851218,-8.587723394680086,2.726268921259101,0.0,0.0,1.1485734232840668,1014.0134547600163,76.77086655750146,IAH,6
2020-10-19,2.8178229424835943,-2.1941097512205574,10.58286692674094,0.0,0.0,3.951197835894824,1016.6153545473966,92.55418115910452,IAH,0
2020-10-20,-2.709466878576187,-6.7400733535518285,2.975182883850847,,0.0,2.442942797449646,1015.7729063378848,56.788725381382534,IAH,1
2020-10-21,-0.11327272119603693,-4.848972239890115,4.604724608146315,0.0,0.0,1.950294743494355,1008.6019395430116,59.10788664462997,IAH,2
2020-10-22,-1.4540739756763559,-7.060839452307163,1.5827672270158324,0.0,0.0,3.5562109484763225,1006.0528678420925,43.1154938125007,IAH,3
2020-10-23,0.8630260702304111,-3.7205967635147648,5.7518165580878815,0.0,0.0,4.689901423001261,1014.6006769054474,32.78067584405492,IAH,4
2020-10-24,1.709482205251248,-2.5526260855727103,7.3487414809828255,0.0,0.0,3.940081773562921,1008.6858725372048,10.114548390389443,IAH,5
2020-10-25,-4.932251109707411,-11.340138085565693,,0.0,0.0,7.936931941468128,1006.013380369302,29.31372321380904,IAH,6
2020-10-26,-0.6675271571919099,-5.523830587280561,2.8769875978856385,0.0,0.0,3.819645089573902,1010.6320786429144,24.145748368597218,IAH,0
2020-10-27,-2.7584996343309918,-7.1422344282783135,0.9838770183050158,0.0,0.0,5.253968337804603,1007.6724505452389,39.38084576142605,IAH,1
2020-10-28,0.9713272520481274,,5.250542282946831,0.0,,2.4257009077038356,,69.42177819231962,IAH,2
2020-10-29,1.1790872694415468,-5.481539514887071,6.763364110995731,0.0,,6.5112499540102675,1019.005722516425,14.456143563261586,IAH,3
2020-10-30,,-1.8865946876512032,10.861040536713482,0.0,0.0,3.7167532343197074,1017.7501911600731,61.96029893536075,IAH,4
2020-10-31,-0.6818726074285193,-4.153484677276195,5.385294971418378,0.0,0.0,1.465886576626307,1019.6311895665294,47.88214854639229,IAH,5
2020-11-01,5.058361630393831,0.10790617364877697,11.478685264162637,1.108389563941053,0.0,2.208626240619934,1026.6708178674849,31.487258414386442,IAH,6
2020-11-02,0.9341273223689617,-6.7368811125449515,8.535466730655603,0.0,5.425164459629418,3.7969344808127055,1018.8028158214852,55.396096978334775,IAH,0
2020-11-03,2.5952932828694077,-3.2915247008743282,8.557551682061872,7.782663494330691,0.0,9.431230876064092,1017.7103256892171,78.5730441619536,IAH,1
2020-11-04,0.09843723755087108,-3.681799325076617,7.2362734845792716,0.0,2.30621048006293,4.655585341192253,1009.3126715397735,35.38432406622048,IAH,2
2020-11-05,-1.6810986861631205,-9.00590028952913,3.559192133502777,1.6708442785214213,7.443164821384384,10.302900160125748,1010.3097452021498,56.71112929014652,IAH,3
2020-11-06,-0.2509005195344489,-6.7957660017305805,4.273689724907898,0.0417211650502108,13.296119946691771,,1010.8841147756216,26.949668220054946,IAH,4
2020-11-07,1.4935289522005661,-4.077826052549435,4.984861328231018,3.144595829299541,4.759541079679298,1.03540689978735,1015.3719198892393,81.20105958277477,IAH,5
2020-11-08,6.497627741964389,1.9382764070657155,10.351750345628599,0.0,0.0,4.432747725428837,1010.1582885001478,86.67802251834948,IAH,6
2020-11-09,4.519933753180816,-0.8342203623174038,9.913264718416695,0.0,0.0,5.319627091499564,1019.1021064727231,49.89840325886058,IAH,0
2020-11-10,3.1174232104791852,-3.653682686092686,7.804415251732893,9.804650256481938,0.0,1.2448581619238024,1013.2706386221151,46.97524492467583,IAH,1
2020-11-11,5.903565276673627,-1.0191773953882546,13.236205486772803,6.888002280739583,0.0,2.8445754010766944,1020.9172814694609,43.87086286510482,IAH,2
2020-11-12,6.694003102897628,-0.18116693154954966,10.127618938764371,2.752387272366133,0.0,3.2494858952593573,1011.9584146743684,26.06951338607021,IAH,3
2020-11-13,2.032412128840275,-2.8464528507867715,9.72015415434245,5.0801950604446,0.0,2.2058653059662294,1016.5757651975241,31.95743539351181,IAH,4
2020-11-14,10.499406129058562,4.749499097041389,18.097038520863954,0.0,0.0,4.194370229409308,1015.8973288908036,45.08279363714616,IAH,5
2020-11-15,10.046172578698322,,13.350534806598189,0.0,0.0,4.931921482315377,,61.39845289041471,IAH,6
2020-11-16,-0.97754144813225,-4.3195577847330355,4.453127754204242,0.0,7.590589790089246,1.3279234647742155,1013.5287128264079,33.970384283059474,IAH,0
2020-11-17,4.691653805675926,-1.4067494501931526,10.443413141972222,0.0,0.0,0.4984860494772797,,31.743527737027964,IAH,1
2020-11-18,,-5.523642528510351,,0.0,6.810400156967516,14.522532659534635,1015.2133104635891,38.53094340214817,IAH,2
2020-11-19,5.56221718264535,-0.7721361601235266,12.89476274349285,0.0,0.0,1.2900250839306582,1017.0222560819711,13.396496146395991,IAH,3
2020-11-20,8.42131658760587,1.5823661513361849,14.423123947644465,0.0,0.0,3.92881571703384,1011.238716851106,61.46958774113678,IAH,4
2020-11-21,5.745879736502876,-2.2008647906410266,11.484879775278731,0.0,0.0,5.981607510612274,1014.9941849324159,25.39664039094884,IAH,5
2020-11-22,3.390279843604429,-0.38405632510506527,6.466510452262785,0.0,0.0,3.084908171981514,1006.3748846115454,69.36711380610937,IAH,6
2020-11-23,8.768083133021282,1.86460594588638,15.6144831857362,0.0,0.0,1.0625246369930395,1016.0590308637129,22.953621534779376,IAH,0
2020-11-24,3.7854826919286717,-2.6624355091788683,10.409858997168541,3.5823858950639433,0.0,11.908531241621812,1016.1661886879632,18.181377580027338,IAH,1
2020-11-25,12.117019887026416,5.94836473438172,19.711919991913852,0.0,,2.2509494145559494,1003.7184000220168,35.29699606183414,IAH,2
2020-11-26,7.140781353087635,-0.42719800308093614,11.78761663273273,0.1239360158641635,0.0,5.282207442271511,1011.482390395375,58.94967573085756,IAH,3
2020-11-27,,1.1496972059022177,15.493043136962996,0.0,,1.7467751228995732,1015.1789256338554,36.18709778850525,IAH,4
2020-11-28,,0.4772648691132675,13.430014298012704,0.0,0.0,15.70682138899837,1011.5789597375287,24.162499368571712,IAH,5
2020-11-29,8.14866900111665,1.9453197799379653,14.984980799536764,0.0,0.0,1.224572896125353,1012.6425034037077,31.598393382367433,IAH,6
2020-11-30,10.216707161754973,5.383347189543494,,0.0,0.0,7.544077080671903,1006.012328428842,,IAH,0
2020-12-01,5.545633895861911,0.5475582940273913,8.960625077474878,5.5462151770732415,0.0,3.007291165135759,1020.372815148473,45.05009705993843,IAH,1
2020-12-02,10.435848617574377,6.6832306210920205,16.93762359968006,0.0,0.0,6.960933101789843,1011.5206263473217,55.31883389146424,IAH,2
2020-12-03,8.194967745242264,4.0897867470508835,12.36651585467878,0.0,0.0,10.525585987551157,1012.5516350611589,55.88519315853312,IAH,3
2020-12-04,9.709920115938317,4.959994491769255,16.821899270427416,3.255330290342771,0.0,14.217381398910403,1016.5739091619042,68.19765058946989,IAH,4
2020-12-05,3.5027868604142904,-1.3735908161035137,10.29616170684303,0.0,0.0,3.961917477951071,1014.6201745060454,13.05309607566801,IAH,5
2020-12-06,7.953637174800042,2.9595907729814837,15.174210287397118,1.4442005378300409,0.0,2.4343067787261217,1011.3207613392284,,IAH,6
2020-12-07,7.26279117361725,1.3400853850980088,13.855120199024775,0.23048221935950136,,1.93494705818735,1012.8272255372275,71.80230729218677,IAH,0
2020-12-08,14.042476607361063,6.725531838406121,18.413405605727156,1.257004514647889,0.0,2.9106828195908667,1006.450886013444,51.21392333439234,IAH,1
2020-12-09,15.493623865473623,8.692480937389155,23.193342390287206,2.1434303919044573,0.0,8.46623421829732,1018.814123782451,65.56137379645301,IAH,2
2020-12-10,10.169055126443924,6.810928446255318,13.876093466011804,0.0,0.0,4.739471257334618,1003.827545096136,25.613183726000617,IAH,3
2020-12-11,8.491587625857798,5.304179570583615,13.502538055154016,5.633939058256534,0.0,8.755622564801982,1014.5322765825839,71.73770694003547,IAH,4
2020-12-12,8.496559686668839,4.492905469892515,14.17606363945745,0.0,,5.555417110320759,1011.8756832799126,54.499471704152256,IAH,5
2020-12-13,10.441770410002711,3.975225602921352,14.164429340971617,0.0,0.0,,1012.3883279195337,31.319357031487982,IAH,6
2020-12-14,14.352025716924588,9.754267596386988,17.470233499374995,4.282370457280173,0.0,2.826936469720334,1014.2833546523733,36.95499626392386,IAH,0
2020-12-15,8.906316214831278,1.3463885299773537,15.706119284934951,0.0,0.0,4.255830682853954,1019.9337801009963,67.47545444271846,IAH,1
2020-12-16,11.196751138937252,6.77046247855911,15.514612923086757,0.0,0.0,2.7315319900589254,1016.1208347375858,46.01529144780868,IAH,2
2020-12-17,12.875234180328011,8.18651320618535,20.787647058374162,0.0,0.0,1.4614797752777082,,94.18571721682669,IAH,3
2020-12-18,,5.484890294698971,16.40851026562668,0.0,0.0,,1012.3120428337354,91.01021017548233,IAH,4
2020-12-19,15.386002196027576,8.664894603960224,21.550883810370646,0.0,,7.7357434133647285,1015.1406157450194,73.20682586289365,IAH,5
2020-12-20,9.927623344651156,4.836914612415836,16.55531464612615,0.0,0.0,1.8469447469198716,1007.7816920808074,,IAH,6
2020-12-21,14.932155221223166,10.977321809106371,20.832133476516933,0.0,0.0,1.1718464511827649,1015.9741976787521,21.548262760443837,IAH,0
2020-12-22,10.384520676108,5.821002305829298,16.71689484961107,0.0,0.0,1.6755500935184184,1021.8908074076543,59.1701798364975,IAH,1
2020-12-23,16.89691822386579,12.800722390708476,21.40658411964056,0.0,0.0,2.6942260761048065,1008.2206926229013,45.25112327376595,IAH,2
2020-12-24,16.770886347763437,10.00005403960562,23.742783138796444,0.0,0.0,2.837707009301128,,65.825326185041,IAH,3
2020-12-25,13.8078730756407,9.888394275816303,19.15026897124142,1.658063136938057,0.0,5.799605377091321,1013.2511898489935,84.46745197096138,IAH,4
2020-12-26,14.696509696524345,10.666722514481956,17.838587074530132,,0.0,7.939808220540298,1015.7708400139788,,IAH,5
2020-12-27,11.799914397133465,4.2281780963930515,17.126907769581315,13.322300175327292,0.0,5.932497458427187,1013.1076152274888,8.111207232976772,IAH,6
2020-12-28,11.234658814838673,,18.559907547070992,5.029797892685462,0.0,6.931501183896047,1005.8328897955297,44.938151142603196,IAH,0
2020-12-29,15.055993678032172,7.87630257709127,18.468343795351604,0.0,0.0,1.6031853571386847,1013.3050274601474,13.018275188651792,IAH,1
2020-12-30,12.444285618748507,8.100863430340771,20.235612482559965,0.0,0.0,3.665893762911909,1015.7269508514032,61.664568736026645,IAH,2
2020-12-31,16.34125374155528,13.204402422451546,21.935668718525253,0.0,0.0,2.5216026941973166,1013.4420403222945,92.1870300725845,IAH,3
