date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,12.968238906777447,5.130245464556183,16.78393278912447,0.16147657212501387,0.0,7.0384999109464825,1016.2798669208994,45.11423334670513,MIA,1
2020-07-22,17.640282352565098,12.605891126988304,24.60734572560291,0.0,0.0,2.8794848723410884,1016.9335531517968,37.10157328886683,MIA,2
2020-07-23,12.389433007055787,,19.938739607456682,0.0,0.0,1.3890029282954273,1016.6973833506348,74.37522138155636,MIA,3
2020-07-24,8.150738950581655,2.627866560238326,12.260968651313068,0.0,0.0,3.225517942660094,1019.8603905661191,56.195903453873285,MIA,4
2020-07-25,12.59902340005873,7.598784779913438,18.143052124117297,0.0,0.0,4.637214084005477,1009.499302659013,9.986070040207665,MIA,5
2020-07-26,11.396321538819919,5.613688563318887,17.067395026595882,4.876377576533313,0.0,3.055910494206508,1010.875094471612,53.05795699745852,MIA,6
2020-07-27,,,8.563334060554528,0.8203869829861917,0.0,0.5350325504684166,1014.9653936643513,76.03131802488373,MIA,0
2020-07-28,6.393190797583284,-0.6285949069849117,12.645921723517501,0.0,0.0,5.421700658572593,1021.8969582749434,30.702930549108814,MIA,1
2020-07-29,7.032298791920333,0.31146147872414964,11.257465677315672,0.0,0.0,4.460520863205571,1014.3514245477435,61.700365525679835,MIA,2
2020-07-30,7.968282862002746,2.2100224365366907,15.873100803538307,0.0,0.0,7.075049530319757,1003.2716832290165,33.46421544720861,MIA,3
2020-07-31,8.268801160445578,,15.479069515870872,0.0,0.0,2.0707612854045805,1017.1676898728031,13.496498027585,MIA,4
2020-08-01,5.7621102366749355,,10.030952071497051,0.0,0.0,1.0763680105939122,1008.8085778361713,66.3051985011302,MIA,5
2020-08-02,8.75875618284262,4.356009801815116,16.55186104740345,9.577053173735589,0.0,,1008.1116684553394,32.87477275427849,MIA,6
2020-08-03,4.844936214492947,0.7930924260559653,12.43467143677085,3.4157375064327264,0.0,3.9080702442259425,,40.656083780776484,MIA,0
2020-08-04,7.091842017545771,-0.4114401021708183,11.765445921586466,0.0,0.0,4.481683400476983,1015.1995033625187,85.48716405072545,MIA,1
2020-08-05,8.733078319165102,2.8731500582132306,14.973360247347845,0.0,0.0,5.156899087274515,1011.1164664475739,41.3396940825366,MIA,2
2020-08-06,7.9570693259979715,1.9286440626934045,14.83590690499269,0.0,0.0,,1009.5417894994728,61.19542731630736,MIA,3
2020-08-07,9.185645774852073,5.862020632331235,15.615854659584569,0.0,0.0,6.563647796317699,,,MIA,4
2020-08-08,10.18418996234866,2.7621725537189175,17.11666885285263,0.0,0.0,5.216311009084986,1012.1979109483185,17.203693325665082,MIA,5
2020-08-09,4.548633972447277,-2.596685614325935,10.372594150875539,3.026861673315149,0.0,3.8493701020287507,1011.0586367338973,84.46438474756894,MIA,6
2020-08-10,4.8941826675913145,0.9849213432826502,12.747298746994206,0.0,0.0,6.554028515628929,1010.0611149015215,40.47649253385243,MIA,0
2020-08-11,5.101907457230971,-2.514988700566664,12.298327610891803,0.0,0.0,6.09032395775162,1011.3575824954273,60.3964377159426,MIA,1
2020-08-12,4.325037699583124,-3.665487031026905,8.234927113939502,0.17735124196612229,0.0,3.319179802763007,1018.4936433347247,52.59974710644244,MIA,2
2020-08-13,3.8834319273870594,-1.5518588264169422,10.777678068734664,0.0,0.0,5.418966292507462,1009.7339756776228,80.07553425593106,MIA,3
2020-08-14,8.7362824469559,4.849013277018264,15.357082348451762,0.0,0.0,3.1607591024722668,1013.645443933323,61.309200022995824,MIA,4
2020-08-15,9.778947250323334,4.743032079196631,15.69077168439944,,0.0,2.2406211733030617,1011.0353744464529,,MIA,5
2020-08-16,1.8928095809235526,-4.672100228682252,9.88881493055233,1.458369966517372,0.0,2.9021907906102324,,50.67716858581897,MIA,6
2020-08-17,3.5219678800942003,-1.4777130888209014,8.03112540886696,0.0,0.0,8.204129967177,1012.594401019158,71.75908104927737,MIA,0
2020-08-18,6.402590966957035,2.944398814142585,10.119851469686255,0.0,0.0,1.9255850577621678,1015.1700763882156,54.97247189722408,MIA,1
2020-08-19,5.929422418327704,1.3224330888173466,,0.0,0.0,1.5712644310580641,1023.4066574400399,60.98379948989161,MIA,2
2020-08-20,2.7521219691502363,-1.1028660333053026,10.5678718091313,0.0,0.0,0.5825144634422031,,32.42773150908364,MIA,3
2020-08-21,3.1624342587555274,,8.974464322282905,0.2089273056377383,0.0,10.991637337684795,1011.6546062540236,18.4290215938251,MIA,4
2020-08-22,-0.7172997187698362,,,0.0,0.0,2.3763221586279983,1011.059529465015,72.81229921255037,MIA,5
2020-08-23,4.725577027618078,-0.07064301868232992,12.316130277524799,0.0,0.0,6.889790259401951,1022.2490182965996,65.37472850143028,MIA,6
2020-08-24,1.0499570312867794,-5.400315683752053,7.121153506839559,,0.0,7.204495415225644,1012.8648825403264,37.37608754577966,MIA,0
2020-08-25,0.328568326300946,-4.972416980682029,5.618306180598518,0.0,0.0,3.394566123452136,1011.5194440518162,58.467321725130795,MIA,1
2020-08-26,,-4.0124016208772755,,0.0,0.0,1.9433723021985265,1015.2013248500143,,MIA,2
2020-08-27,6.413267222012968,2.629670362511761,13.296680261828799,1.178469916200263,0.0,0.5485024900139772,1005.4932426096706,44.890784644755094,MIA,3
2020-08-28,,-2.1199517889006363,8.393769330642339,0.0,0.0,1.880913363626786,1010.5302108392166,92.48619748126944,MIA,4
2020-08-29,3.933438321466094,-4.015889290585141,11.234676332604142,,0.0,4.3301963305962845,1001.9688598883264,67.6175788053996,MIA,5
2020-08-30,3.562790927024449,-3.8472153523677166,11.067220519472823,0.0,0.0,2.3774945807896817,1014.873177665184,67.836892840051,MIA,6
2020-08-31,0.12581400728727488,-7.841834540733857,6.758466301794638,0.0,0.0,3.0535425800251277,1012.9437735779535,53.86187802126504,MIA,0
2020-09-01,-0.7491799294717381,-8.308274568377003,5.086669773274165,,0.0,11.216648839474093,1010.5938047499137,76.69111038562903,MIA,1
2020-09-02,-0.6567213626828696,-6.851692808342257,6.260572892944921,0.0,0.0,2.546316453522688,1013.8262852530864,53.935646991381304,MIA,2
2020-09-03,4.108248316055963,0.8474975457023679,10.695944136523623,0.0,0.0,10.885952994384047,1018.4218942400704,58.864768032623495,MIA,3
2020-09-04,-0.13081824257138663,,3.276246489526387,0.0,0.0,6.596702177433458,1007.7836193763542,45.94852041291755,MIA,4
2020-09-05,-2.528722017799227,-10.26799901529958,4.727383677322696,0.0,0.0,5.2931996341016,1015.1732382813103,41.08788990075633,MIA,5
2020-09-06,-1.8130497192158797,-6.396487721177035,5.777440601366138,0.0,0.0,1.4138844467153602,1018.7478341888092,56.53857867204132,MIA,6
2020-09-07,-3.0221219908524866,-8.987291871046999,4.399994416205981,0.0,0.0,3.6681641919654693,1011.6735331212759,91.82814241127068,MIA,0
2020-09-08,3.0594419456268893,-2.730032830684512,,0.0,0.0,3.17030283200146,1016.9080222741345,,MIA,1
2020-09-09,1.6977904267805304,-1.89422929259419,7.552782483309711,0.0,,2.4861256200532487,1007.6873971291692,,MIA,2
2020-09-10,0.5104294984755797,-2.8538407930840957,7.9983789669071115,0.0,0.0,3.0993557692307157,1005.2085964424866,43.89672373985057,MIA,3
2020-09-11,-0.13200968851334893,,6.813382431242858,0.0,0.0,1.7206957684632918,1011.4408231023248,42.446200514415594,MIA,4
2020-09-12,1.5831542045409943,-3.7294172530017926,6.056850565923318,0.0,0.0,2.467940249080053,1006.4659463051304,85.7933226477134,MIA,5
2020-09-13,-2.8692724924478954,-6.715102938187494,3.271355735468876,0.0,,2.86534116824336,1012.8880393667213,62.05984561526711,MIA,6
2020-09-14,0.013884547078449216,-7.378229387850539,7.369610435445364,,0.0,2.9599090420982916,1010.5249231097613,74.31374282042682,MIA,0
2020-09-15,-0.29854857243522326,-7.678861308077377,6.942778603592234,0.0,0.0,3.5549425102922236,1013.8730265784301,19.16804289925922,MIA,1
2020-09-16,7.3204108363256015,1.5671860006743996,,0.0,0.0,0.2448113783433482,1010.0009066244008,40.89646975876603,MIA,2
2020-09-17,4.219717630868107,-2.587551518129925,11.239876076037643,0.0,0.0,2.44866652000839,1020.5771381788298,37.950809968943446,MIA,3
2020-09-18,-2.8785461316255017,-7.208050552522755,4.777479011769087,0.0,0.0,1.2292973068333004,1015.7681604121088,86.36424118487808,MIA,4
2020-09-19,,-9.494938862599852,-2.7950088106291244,0.0,0.0,1.8813054940652905,1008.9244308625058,11.377267675599443,MIA,5
2020-09-20,-0.19168515123737784,-5.581432832149144,3.756996990567475,0.0,0.0,5.82867172896212,1009.2496468726557,,MIA,6
2020-09-21,1.905714636572247,-5.431647882106021,6.197952874474941,0.0,0.0,1.2708584183560738,1014.8541070154199,26.137982285119094,MIA,0
2020-09-22,-6.019650909021833,-13.922154790492556,-2.314939924909509,0.0,0.0,,1012.8617260620082,68.48077557074407,MIA,1
2020-09-23,-4.224564917536648,-11.936084973145604,-1.1604170332579686,0.0,0.0,4.204771151869728,1017.133088105965,42.18339055083997,MIA,2
2020-09-24,-4.0366248883561795,-8.11370111162601,1.0013098375835892,0.0,0.0,3.963195123295668,,27.918782034406313,MIA,3
2020-09-25,0.5493909666421769,-5.966935798955055,6.211890644213813,0.0,0.0,4.2100316047305935,1004.3006157951467,61.435809133778776,MIA,4
2020-09-26,3.4632170835595097,-0.8735683580772129,,0.0,0.0,4.066796710067671,1021.582622190869,23.53115549748787,MIA,5
2020-09-27,2.2268303441154917,-4.60790118997649,8.07069086476269,0.0,0.0,9.782811446597636,1016.5382748662398,88.57589541958535,MIA,6
2020-09-28,1.6701744060979826,-4.584876802274854,6.298898016381164,0.0,0.0,5.453832459035039,1014.426610899384,91.22043359205732,MIA,0
2020-09-29,4.4081240742499554,0.3080675574497782,9.25412083108813,0.0,0.0,2.4794756363196946,,66.92551259402893,MIA,1
2020-09-30,-1.8686064130723732,-9.293190225909708,3.0721858401158126,0.0,0.0,0.9612498332466831,,36.73074377140622,MIA,2
2020-10-01,-0.13070124368765257,-7.2102558293798,3.224032186636218,0.0,,2.502227034516981,1018.8428474541386,78.68759478571508,MIA,3
2020-10-02,-2.729886140596615,-9.501356680829502,2.050123377511282,0.0,0.0,1.4298145828332938,1011.6373210626124,83.62930385186812,MIA,4
2020-10-03,2.5691768333928002,-3.0086799502706296,9.77882205540998,0.0,0.0,,1009.7328576526234,80.40919848747173,MIA,5
2020-10-04,4.552607211598325,,8.768328704786587,0.0,0.0,1.8986224641111786,1016.0753858467391,10.044835788844207,MIA,6
2020-10-05,-6.178127658883865,-12.044766659665278,1.45667559985411,0.0,0.0,6.791658972677798,1016.0416943518144,65.05269644507445,MIA,0
2020-10-06,5.080287248657452,-0.4949737254627653,9.668914586799513,0.0,0.0,5.45308774723304,1016.4331274810826,68.68703037095335,MIA,1
2020-10-07,3.4887973102357965,-1.0021323003340883,9.389893424892248,0.0,0.0,,1013.6007918246075,34.14272136590254,MIA,2
2020-10-08,-2.3335272901727375,-6.221669200756283,1.206449121250813,0.0,0.0,3.5449595188787226,1004.1515073094846,45.91248810445141,MIA,3
2020-10-09,2.063612898644685,-3.6138209301518263,6.778492185862595,0.0,0.0,2.1073353143528575,1017.12066523898,91.71568178098359,MIA,4
2020-10-10,,-6.453425792227907,0.43511196150925935,0.0,,,1013.6023048819089,62.215798766838304,MIA,5
2020-10-11,-4.640085933418031,-10.910291043782856,-0.9599737913901687,0.0,0.0,2.0626004974237486,1010.5341882104784,15.82672410678721,MIA,6
2020-10-12,-0.9535459506687589,-6.285485667285889,6.924601052430789,0.0,0.0,9.19050153614308,1012.3434745567876,75.84392688576148,MIA,0
2020-10-13,-2.868156799146508,-8.409846297436895,1.71348989597164,0.0,0.0,13.860121634616352,1002.3688714990168,95.18377631249516,MIA,1
2020-10-14,4.2496617660808615,0.3182793911213748,10.786526353449048,0.0,0.0,3.0475989008762157,1014.7363348213544,38.55474589255288,MIA,2
2020-10-15,5.564512146660231,-2.319700015944477,8.587847196286656,0.0,0.0,2.511158747563352,1014.8573981415774,10.905758505543577,MIA,3
2020-10-16,2.802819558390323,-2.611492918406017,7.106554414547163,0.0,0.0,1.2608563318516233,1016.1087792747454,33.100523890593564,MIA,4
2020-10-17,0.7909252914311848,-5.397354156980932,5.038241612989232,0.0,0.0,8.105043409885509,1010.6437025068153,61.768566838058845,MIA,5
2020-10-18,-0.14080015313608585,-7.740787290410351,3.260127602403749,0.0,0.0,0.6523675509221883,1026.8857790457002,42.999023003617744,MIA,6
2020-10-19,-1.1422003043345388,-8.283587721048457,4.82077264070794,0.0,0.0,3.3541630308208643,1009.4495778718301,82.50665686796073,MIA,0
2020-10-20,5.593534239187251,-0.3979309791160057,,0.0,0.0,3.4765049782690927,,59.59335656174986,MIA,1
2020-10-21,,-8.313505858425689,1.8652776177277604,0.0,0.0,7.112870955354586,1008.0057869825752,65.0114008819868,MIA,2
2020-10-22,2.872970350047873,-3.5178828905370096,7.533895599817554,0.0,0.0,3.812373987461025,1013.1563973742329,57.41405708843262,MIA,3
2020-10-23,-0.7135395063385752,-5.066767345762759,5.0150218069975825,0.0,0.0,1.7060452457136936,1011.6030745774542,27.698216285200424,MIA,4
2020-10-24,-4.642179124194835,-9.970635928295017,1.6573335242000926,0.0,0.0,2.145247921713525,1015.3970628810637,31.589764235759915,MIA,5
2020-10-25,-1.0623207516472544,,2.0917162305363552,0.0,0.0,4.742138113912742,1015.7696775328525,50.651994534056165,MIA,6
2020-10-26,4.142984543818619,0.5598512630689023,10.603352606152482,0.0,0.0,13.06381619382352,1003.3792698820284,89.39152136000043,MIA,0
2020-10-27,-3.045884986951502,-8.1089212317106,0.11175635564973518,0.0,0.0,7.328847589444129,1006.3471668243768,51.45853617260037,MIA,1
2020-10-28,2.38046815600726,-3.072269129515462,7.2482492371662905,0.0,0.0,3.233371265164689,1012.6520931568206,40.129293076338215,MIA,2
2020-10-29,3.84722489054239,-2.643581290619765,7.583154729015824,0.0,0.0,6.267098745137419,1005.9880008623488,,MIA,3
2020-10-30,1.1749531201584202,-5.027273774757664,5.142158531207226,0.0,0.0,2.4744015620868787,1012.6722489618613,86.94896686092133,MIA,4
2020-10-31,-6.491956748614738,-12.898488328458054,-1.6924316657677494,0.0,0.0,4.186232660976445,1022.634689867029,,MIA,5
2020-11-01,-1.0305281977020164,-5.5560454711557465,5.263172363433801,7.448632215669897,8.45730182920534,0.8978463106158987,1011.13975888444,65.78533605083805,MIA,6
2020-11-02,4.978534483503162,-1.848387168976024,12.156561525560033,0.0,0.0,2.3235264009197585,,31.09756977216906,MIA,0
2020-11-03,-1.8514313050761304,-7.215520064671794,3.6768633734515346,0.0,4.969975141998597,2.78751318689596,1012.7789661325015,73.83864614204715,MIA,1
2020-11-04,6.180592474638678,1.2297767666116037,12.05855486985117,0.0,0.0,4.153931156030549,1016.8664243441001,78.50187755199094,MIA,2
2020-11-05,-1.882730049887897,-8.248350668665605,2.9576079303904557,,,1.603027978633461,1015.4016307177876,53.25252692388959,MIA,3
2020-11-06,2.9408636056486213,-2.151032547215853,6.785511605061362,2.2074249418516607,0.0,2.1497695778094092,1004.2205450245713,45.752949527404986,MIA,4
2020-11-07,9.13128167595002,1.2184391346577055,15.736561028855341,0.0,0.0,1.478484459464117,1015.9914279736315,55.37268529187243,MIA,5
2020-11-08,-1.7494938547427212,-5.111275459844871,2.045014567258919,0.0,0.9154024983995102,4.671628139401096,1013.3444247609044,61.539712099292046,MIA,6
2020-11-09,3.1770295698397164,-0.5195681202531124,8.98983372163076,4.262498823417369,0.0,,1016.1810234069976,77.1810149481148,MIA,0
2020-11-10,9.538127476232338,4.675988962773854,17.04320811048253,0.0,0.0,2.825234021079854,1014.7118130274799,56.10654617320977,MIA,1
2020-11-11,5.147531831278542,-2.1615318755390636,12.97615694631933,0.0,0.0,10.070947099913965,1016.0946616609059,16.950641239995083,MIA,2
2020-11-12,5.5245290560545,-1.1159841431812438,11.979299961848312,7.9565820193008925,0.0,,1010.1815924678012,47.598776850287585,MIA,3
2020-11-13,3.361935609175312,-3.753959100267134,8.146875658591012,0.0,0.0,4.3464271004553146,1010.4763594649818,71.31652611818781,MIA,4
2020-11-14,3.6168852134969534,,11.409659458394053,5.071873068883787,0.0,6.402106501330149,1026.1096077729217,92.42543537774718,MIA,5
2020-11-15,8.232712212383177,1.7124632108202062,13.909308526922215,0.0,0.0,3.5310318928345263,1013.7213947287605,59.49264252220219,MIA,6
2020-11-16,5.646709719188406,-1.1096075977107773,9.722432575910753,4.993489303567707,0.0,4.849193635621655,1017.7148096315261,60.54707099620386,MIA,0
2020-11-17,3.649494954352356,-0.9596766145893847,11.208806926998474,3.857058886268836,0.0,7.227181524626065,1022.4044219097925,31.766359093720908,MIA,1
2020-11-18,2.4477912340554684,-2.8435800470443184,6.373617871953046,0.0,0.0,3.5147552944835256,1014.2124171327961,,MIA,2
2020-11-19,5.186802327315174,1.0854982334071046,12.19911901797643,0.0,0.0,4.409285818675232,1003.5557802810624,48.40635957216272,MIA,3
2020-11-20,7.012159029551167,0.3261871612927534,14.551485388662186,14.264622957770317,0.0,3.6153472708484613,1013.8801294872757,43.40617353026873,MIA,4
2020-11-21,5.930958266453593,-1.7838167312730357,13.707646062274813,0.9911609686786499,0.0,4.0922243125789795,1007.924749673638,21.61854292054448,MIA,5
2020-11-22,5.015590427975001,-2.4776017605599696,9.737783223803362,0.0,0.0,0.8777504504712097,1014.7515793493776,17.93956307891179,MIA,6
2020-11-23,6.797082042892177,-0.21814226888253874,10.963528300230884,0.0,0.0,1.7452972076796651,1008.6944006605717,64.63899465547439,MIA,0
2020-11-24,6.594474818753383,3.000927064373636,13.5164501399689,0.0,0.0,5.3276773011522485,1017.8102251976998,45.70483021549944,MIA,1
2020-11-25,7.910182709897713,3.419983217016176,12.958158927975736,,0.0,3.6080712591594484,1009.6135240209873,66.67023724798614,MIA,2
2020-11-26,,0.745587035155606,8.628337939764107,0.0,0.0,1.2154292840815129,1009.2865666968003,52.942570297554624,MIA,3
2020-11-27,,-0.05135177709836647,9.716097436119345,0.0,0.0,2.4670687252811887,1015.1295298542746,64.835854861627,MIA,4
2020-11-28,3.839634039602977,-2.924838192119932,,0.0,0.0,2.3258847942620613,1018.0307543962095,11.469269796421685,MIA,5
2020-11-29,7.994271348516319,4.724696065937964,11.739828134807937,0.0,0.0,7.759517087709357,1011.6957943042311,31.061706610606564,MIA,6
2020-11-30,6.31934230572723,-0.31217845573239966,9.417765657429674,1.617572847815394,0.0,3.915878838515811,1015.9173743582553,54.845486288569525,MIA,0
2020-12-01,7.487208314286684,,14.574525566742352,0.0,0.0,,1012.8346270657825,5.360486061933152,MIA,1
2020-12-02,4.886831189996819,-0.054224262886892305,9.218833643024665,0.0,0.0,0.4700594327974279,1002.1184465703182,71.02220701335187,MIA,2
2020-12-03,15.451286191430396,10.46633750042449,18.6183267109871,0.0,0.0,1.9957371667766926,,64.6692937292715,MIA,3
2020-12-04,5.409381637850286,1.901928716048615,10.84753118497064,0.0,0.0,6.192242405438234,,59.23479526671329,MIA,4
2020-12-05,8.275219970685564,,15.835617545844286,0.0,0.0,5.438376899321557,1014.0490338511165,68.99031811195177,MIA,5
2020-12-06,7.084215850849413,3.7246922960583873,12.470463837874775,2.8831973183077455,0.0,2.620735698515681,1014.9041623247334,80.0599810655912,MIA,6
2020-12-07,,10.17592624663791,18.524638059725227,0.0,0.0,9.456457112151034,,,MIA,0
2020-12-08,8.87637522003156,2.5888986916047347,14.732664628850673,0.0,0.0,4.805830289978786,1012.3808595993216,75.87310285356101,MIA,1
2020-12-09,7.06619001830189,-0.8558453240423569,11.2007851315831,0.6722282287050605,0.0,4.691508448182977,1011.6958129054841,58.58796807150332,MIA,2
2020-12-10,14.919475925825061,9.834984566744112,20.253378225695524,1.9660125883019142,0.0,3.3062790940975835,1011.5544923400263,64.9954057145457,MIA,3
2020-12-11,8.797351855319103,5.601488095563212,14.359854030807062,,0.0,5.892107078253613,1012.3143059129992,51.32665654376448,MIA,4
2020-12-12,8.213991776830586,2.528679183893079,13.154982314532237,0.0,0.0,1.9130872708471274,1008.1260753726859,81.16062385789341,MIA,5
2020-12-13,13.10470330221605,9.233587584973437,19.83442677480946,16.19591809886296,0.0,5.112140204511133,1013.9630075080563,61.67178765982671,MIA,6
2020-12-14,9.573297362222949,6.255230723445903,13.39282943513439,0.9141495769911372,0.0,5.367083495188837,1010.7391237259798,61.31743766858586,MIA,0
2020-12-15,10.640834344820835,5.3772350600231515,18.49437342276046,0.0,,17.650812990131605,1023.7442719645699,54.69594873805931,MIA,1
2020-12-16,3.3465199291025964,-1.5372548065237197,8.891654411720717,0.0,0.0,2.7015681734448114,1004.689966758326,63.16257116699302,MIA,2
2020-12-17,14.392032019070427,7.964511537287477,20.81899739097514,1.108973952005716,0.0,4.475368468545569,1007.8342831680053,36.60678401857909,MIA,3
2020-12-18,10.42414255594253,5.2117924286959285,16.956504862217944,3.950336610808258,0.0,4.388790596329684,1007.6543385263803,89.11633063816853,MIA,4
2020-12-19,16.641323101523643,,24.437578775982896,0.6411554514295548,0.0,,1008.9834302175402,82.04904133345661,MIA,5
2020-12-20,15.849864807830166,10.594499324190306,18.98962750635054,0.0,0.0,7.657175041635305,1017.9921912480947,74.65103928945118,MIA,6
2020-12-21,9.491286642771165,1.509727239078238,15.296606772759647,5.862340666716014,0.0,5.250408372115039,1014.8317884199241,55.629382612769874,MIA,0
2020-12-22,11.102714289243613,3.9802920491636673,17.614286385468592,,0.0,2.4854113169383267,1017.223382647567,46.31816495314013,MIA,1
2020-12-23,11.39296709549859,5.956231813139133,17.72594253504625,7.814938552027942,0.0,4.461002789112482,1008.2675167873958,19.86301455626282,MIA,2
2020-12-24,13.57003914929578,9.233344715000829,16.773611989043655,0.0,0.0,4.06227474167099,1011.9839752912918,64.33222814135354,MIA,3
2020-12-25,12.478475738874506,8.849384576442926,17.432409512209805,0.0,0.0,4.622905740895499,1007.7181363444515,82.98592938940055,MIA,4
2020-12-26,13.375170765406711,9.432537151802427,20.071014590998452,0.0,0.0,6.866515732164986,1012.4327362846502,73.48298773498462,MIA,5
2020-12-27,16.795391138057827,10.49978891318449,24.03988272405724,0.0,0.0,2.8579739634188726,1015.1334795967113,77.38705970391824,MIA,6
2020-12-28,5.779473932597856,1.226633976745303,8.97138346091129,0.0,0.0,1.6079706625065706,1014.0523093134998,11.16048694197482,MIA,0
2020-12-29,6.226221412407163,1.8075316951969018,10.944239788743102,0.0,0.0,6.374307211759777,1011.2396208056255,54.43766594947622,MIA,1
2020-12-30,10.649546316797226,6.6204765429547034,16.65239297331737,0.0,0.0,8.842604216109713,1016.016409645814,50.08757082516102,MIA,2
2020-12-31,,11.751694988304068,19.784747682088096,0.0,0.0,6.395281891346637,,54.23574950015843,MIA,3
