date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-20,9.449087147410658,1.7065680885279573,16.032081659544346,,,7.073356508010937,1014.6584363330259,37.471051422951696,MSP,0
2020-07-21,8.719107222651875,3.8718148870312845,12.222257988508641,0.9832861802556763,0.0,2.5415307623492303,1015.5473906851695,64.19047640860089,MSP,1
2020-07-22,8.766149377098953,1.85926038470547,14.283602211784409,0.0,0.0,5.056196450266865,1010.1310679818456,23.679196356369136,MSP,2
2020-07-23,7.085039064641968,-0.22618985233378996,10.794939403822447,3.758309318078476,0.0,2.3069420568855343,,58.58343932190419,MSP,3
2020-07-24,9.155238999475184,3.1302218141943623,16.546720707917963,0.0,,5.2128111565865645,1018.3657064448563,64.79359562850235,MSP,4
2020-07-25,10.324723304994187,6.5350514837446365,18.18317924128533,0.0,0.0,1.7185012512840245,1015.5809217165795,36.14054523434899,MSP,5
2020-07-26,8.768914128470966,3.351021256010231,12.876400972859944,0.24315492225653693,0.0,7.398232243561324,1013.5333411981643,31.500345174555598,MSP,6
2020-07-27,,5.366158197397721,14.120051096940774,0.0,0.0,1.447694788477215,,46.947297381338224,MSP,0
2020-07-28,10.983523595824456,5.001533730040003,14.858952111655514,0.44935071115769987,0.0,1.6107313971154356,1021.7100403153026,16.07043171729005,MSP,1
2020-07-29,,0.01894794591904958,12.152169443550425,0.0,0.0,2.5432810232557927,1001.7225132602204,35.87839235532633,MSP,2
2020-07-30,3.4376438110937126,-2.2824992673780953,9.651775170638977,0.0,0.0,7.848622977572039,1011.189665958667,58.39797619431025,MSP,3
2020-07-31,8.446526396521804,5.061814496648928,13.47376610184081,0.0,0.0,,1015.7378712967839,79.91538420679147,MSP,4
2020-08-01,5.835502450642875,0.7446860427564923,9.065475176123183,2.1789682167444413,0.0,7.123625256728463,1017.734265853118,,MSP,5
2020-08-02,6.877987928820073,-0.19900388791130563,13.2656293974826,6.383030899153519,0.0,1.5411715229020249,1012.0697394311926,32.57124807100576,MSP,6
2020-08-03,12.638810982685989,9.244346292786485,18.12928363934974,0.0,0.0,5.788630088112257,,44.60964702737652,MSP,0
2020-08-04,,7.794990773800861,18.9266567621901,0.0,,,1003.2405597387974,36.18414568309077,MSP,1
2020-08-05,10.380488728322254,6.702626223509432,17.90663596621239,2.030411161235668,0.0,6.482954477422065,1014.0077903249106,28.490705421496763,MSP,2
2020-08-06,6.792284278146642,2.3574812334139157,13.151263269065073,0.0,0.0,2.3522676835351306,1019.1375852393141,59.238324961390695,MSP,3
2020-08-07,2.36964116031888,-2.849231676588745,6.314198472405806,0.0,0.0,9.222042106842874,1017.4259790460591,24.688614911889573,MSP,4
2020-08-08,8.081276505470417,0.8341377710969713,13.257119490703733,3.156715924800162,0.0,1.1051624959013675,1017.253420513754,61.993762378526526,MSP,5
2020-08-09,7.364410103466617,-0.6348871843261543,12.716039066335082,0.0,0.0,3.432337871528308,1001.6988155162994,62.7441997235365,MSP,6
2020-08-10,2.70757455025217,,7.898695419354276,1.2209999128108295,0.0,2.687859126959167,1014.9457800833407,79.00176518621154,MSP,0
2020-08-11,7.900316145625947,0.9933302341112187,13.074211741268254,,0.0,6.8201456969291225,1014.8717134773424,29.644897737409526,MSP,1
2020-08-12,6.972997722956547,1.1843040314542463,11.943761644802223,0.0,0.0,4.55263140981808,1003.0910461326595,37.006145694635165,MSP,2
2020-08-13,1.8512939785792364,-2.1001216304252344,6.002930615332828,0.0,,3.892656362998654,1011.7806578676118,22.750983720752522,MSP,3
2020-08-14,4.635191184177586,-3.000706134973518,10.422517109082897,0.0,0.0,,1019.922142889312,,MSP,4
2020-08-15,8.5338592390091,4.50577253416081,14.234444058758028,3.7475352205379826,0.0,,1007.2835663050615,81.56319161449248,MSP,5
2020-08-16,8.798571474569695,3.1437769737665953,14.406770859273678,0.3581917528201635,0.0,7.908129067032479,1014.7174601512631,86.26520607060114,MSP,6
2020-08-17,2.8519091470254754,-1.0279790707991614,10.018592951160771,6.163830256200501,0.0,0.8943195872475063,1017.4195287562338,63.09520850533501,MSP,0
2020-08-18,7.519520153774778,2.552871956779912,12.965031451516749,,0.0,1.764176435781386,1016.1215620292246,27.419904920004218,MSP,1
2020-08-19,4.093778495781883,-3.282385974624362,8.856212319472949,0.64956139356465,0.0,10.128419013101917,1011.0155273140105,66.40711596695706,MSP,2
2020-08-20,2.79345641160259,-3.472038179946918,7.511644287608042,0.0,0.0,2.768055751380238,1009.2366631535627,57.80174279085817,MSP,3
2020-08-21,3.9211509622380047,-1.5089874591661907,7.092585421978791,0.17562504287690547,0.0,5.9711076157818725,1016.6353072343738,,MSP,4
2020-08-22,1.124458171131745,-6.135323579440734,5.815419552710267,2.3362744713284713,0.0,0.2743880560715915,1016.9580353849341,18.233591701039277,MSP,5
2020-08-23,3.6444433527042603,-2.695653976958238,9.738840004110244,0.0,0.0,5.380971780184697,1015.330845199036,32.162921562231354,MSP,6
2020-08-24,3.686308532387722,-4.283741713471608,8.513615632281285,0.0,0.0,2.728897059118587,,,MSP,0
2020-08-25,1.1829203295268629,-3.6511520577665477,7.970217415699745,4.16944995705823,0.0,,1011.6044583513118,47.72810709583627,MSP,1
2020-08-26,2.0577244503228522,,7.495644377051117,2.2588870879888012,0.0,10.46834840013129,1019.2355980861528,16.828725991370185,MSP,2
2020-08-27,-3.146897163605747,-8.175089904890186,4.322786251960741,0.0,0.0,3.764831923472397,1011.9069075080403,26.310624857197645,MSP,3
2020-08-28,3.5754922926856736,-0.7271496053733237,8.147746591664232,0.0,0.0,1.3807278219651882,1014.0824989349487,35.05034039800533,MSP,4
2020-08-29,3.6288611903375925,-0.011778111582633422,6.9881580060021715,0.0,0.0,4.340808834243197,1011.1259261037251,95.22358609633966,MSP,5
2020-08-30,4.062319432512757,-0.7608046213417623,10.542818544011588,4.5468849476332105,0.0,1.707072291635065,1011.5919491962269,66.51854385400362,MSP,6
2020-08-31,5.117014572906843,-2.25902834693116,10.238517659134189,0.0,0.0,2.1898556465575854,1011.1919200570776,,MSP,0
2020-09-01,4.65115148639407,-1.1187118926966484,9.840879945444136,0.0,0.0,6.651904148044328,1008.5403088949591,57.85343016208765,MSP,1
2020-09-02,1.9974220291038944,-3.3678999829590923,6.47035240896605,0.0,0.0,2.2635542650455616,1012.1815769120768,16.370087040244183,MSP,2
2020-09-03,-0.5570934431414152,-4.789451451266862,3.5681472482128784,0.0,0.0,4.264151259012493,1014.4929234228747,55.9227118088253,MSP,3
2020-09-04,3.974737755816741,-1.3448936664804707,9.413563555486554,0.0,0.0,6.369779535480612,1007.0343125382935,84.85124059721765,MSP,4
2020-09-05,,-9.587426843330624,4.428795174883045,0.0,0.0,1.9069372162403746,1012.503882818846,54.98780499367969,MSP,5
2020-09-06,-2.1281316029214916,-7.059857876281686,2.2587266107024004,0.0,0.0,3.5382162853147667,1011.7821679200719,55.554544276265894,MSP,6
2020-09-07,4.8141306614921975,-1.3515841591599695,8.854823937182903,0.0,0.0,2.979398679235188,1014.6728449631993,78.04165902091985,MSP,0
2020-09-08,4.524962190676657,-1.147379359771299,9.448482987202429,0.0,0.0,1.5853969164710267,1023.8493862526017,,MSP,1
2020-09-09,2.552973057221492,-1.5069505468799091,6.901662628672818,0.0,0.0,3.4922544505216413,1020.8013149995593,34.25012529028759,MSP,2
2020-09-10,-0.49483543649137474,-3.678409525656569,4.614492594535115,0.0,0.0,0.8728402181091505,1018.9837940931247,6.873453444278523,MSP,3
2020-09-11,-2.196158015170992,-8.033920138069227,5.448966944270655,0.0,0.0,3.203870998550304,1017.337568454819,84.05802081936892,MSP,4
2020-09-12,0.5751041234400027,-3.015874447828181,6.7680632278725295,0.0,0.0,8.62639975022301,1014.531401988068,67.53841874968559,MSP,5
2020-09-13,5.099957432691803,-1.1623510470983183,9.663766874957762,0.0,0.0,1.0665913416337904,1007.041695831801,22.4919277502685,MSP,6
2020-09-14,3.3954320109120384,-3.761434430564169,11.121293970509706,0.0,0.0,,1020.3484985432947,59.23166304941015,MSP,0
2020-09-15,-1.796874909688274,-7.87963252284921,1.4012436481186277,0.0,0.0,5.370225749672879,1014.7269515286823,60.279078159841184,MSP,1
2020-09-16,4.731668950803431,-1.4910264779621025,9.248987999529241,0.0,0.0,11.486762661414033,1006.042020174023,22.96230126883112,MSP,2
2020-09-17,-2.1629009669243278,-8.899749275336283,1.5846985868885728,0.0,0.0,1.0183257331346154,1017.1922080111287,50.28543161109711,MSP,3
2020-09-18,0.7804687727820168,,,0.0,0.0,1.7993513159344532,1014.2646850073164,23.44944480640795,MSP,4
2020-09-19,1.4527138256516001,,9.443901515486363,0.0,0.0,3.5421235657908556,1013.8225052806591,66.32102740719797,MSP,5
2020-09-20,2.736990625227768,-2.1874970890447516,6.592197075539202,0.0,0.0,,1011.1357730108992,31.76847617303436,MSP,6
2020-09-21,0.4423043299189287,-3.202831595261212,5.941260656476108,0.0,0.0,2.776599211237375,1019.9192712668959,,MSP,0
2020-09-22,5.303946750942634,0.33936766592232015,11.921828266299885,0.0,0.0,7.001105762112154,1005.1941390500458,88.03369832077647,MSP,1
2020-09-23,3.6226869733323444,,9.955032901323047,0.0,0.0,4.002043144934791,1013.7494204305988,51.76112308792531,MSP,2
2020-09-24,2.451877743840348,-1.1545892064448093,5.674082482187453,0.0,0.0,1.5649151424666592,1013.3728543020934,54.63175564625027,MSP,3
2020-09-25,-3.500494398601732,,0.8543079519298677,0.0,0.0,4.55881026295252,1007.1572066715805,11.470196103215665,MSP,4
2020-09-26,-0.11919897442963578,-7.579643973420508,3.5985070929623033,0.0,0.0,7.827377162539472,1006.3471575913951,32.33482152711459,MSP,5
2020-09-27,5.587937149478837,0.9117734474385255,11.717398342398221,0.0,0.0,2.155112335285225,1013.456858123051,28.44854965138329,MSP,6
2020-09-28,5.395156280308427,-0.849316886719266,8.448781616751958,0.0,0.0,1.2910191701752318,1013.166805541369,59.81737240118247,MSP,0
2020-09-29,2.051164745382276,-4.266532628850863,5.080405676149924,0.0,0.0,9.309527103197366,1014.2615324903559,60.8400707655401,MSP,1
2020-09-30,,-4.690692811691702,6.7533757536752805,0.0,0.0,0.23629554746708328,1016.3490101782229,65.72148541632511,MSP,2
2020-10-01,2.667291241678969,-2.503277732808896,10.388542372111154,0.0,,7.569417018085582,1014.7238359317888,47.30876691163665,MSP,3
2020-10-02,-3.1809533305370454,-9.486847450748964,4.548560176759303,0.0,0.0,5.787087953919346,1011.3308620166089,7.537361970526097,MSP,4
2020-10-03,-0.630702816571446,-7.118150420745182,4.167098674284643,,0.0,5.71502877728211,1008.5628393049097,6.19356429309725,MSP,5
2020-10-04,-2.1577350375326927,-6.750280493269482,3.092633577697057,0.0,0.0,1.5239609998207468,999.6604933880678,88.51736141674719,MSP,6
2020-10-05,-0.6020079546109771,-4.451140184591662,4.59763955108078,0.0,0.0,0.9474856229178799,1011.1474697732765,28.752911781479657,MSP,0
2020-10-06,4.683304713826415,-0.4413442760280395,8.130855164249557,0.0,0.0,9.031693435107437,1015.1021032457312,68.47762740428229,MSP,1
2020-10-07,-6.337549841473111,-12.090530025071383,-2.287701521962955,0.0,0.0,1.7251849181111694,1014.5532462756507,38.71786042438695,MSP,2
2020-10-08,2.9330195792599776,-2.4017759490051214,7.9027314965189435,0.0,0.0,1.9943885116599651,1006.3944257266037,35.6185151241415,MSP,3
2020-10-09,3.0019908162619067,-1.5583484197537918,6.222690038231464,0.0,0.0,1.3677668246977417,1008.5198146791423,58.139880766003635,MSP,4
2020-10-10,2.0890065228695627,-1.363361020252269,6.065017592309604,0.0,0.0,1.5406467399947312,1007.9443111209378,25.809235888168608,MSP,5
2020-10-11,-5.356005483988687,-13.26635114872322,1.7835921913343054,0.0,0.0,4.828055870220475,1023.6467424565478,63.18661468179878,MSP,6
2020-10-12,0.20542948628822652,-5.875062118202061,7.437330544741852,0.0,0.0,3.045771902442907,1016.1667291890903,33.25352170805411,MSP,0
2020-10-13,3.387941207297306,-3.3823850466944743,10.06630588848584,0.0,0.0,1.8239931066871518,1014.4976554773308,50.77605223582833,MSP,1
2020-10-14,0.8008279903084463,-6.481070673350809,4.117273996375319,0.0,0.0,2.0391030553833462,1003.2815347531642,88.68950983935223,MSP,2
2020-10-15,6.945764545514669,1.8052706475637788,10.544829386704919,0.0,0.0,0.480720942082663,,67.98441320931634,MSP,3
2020-10-16,-1.3753826458529603,-5.4767301800504145,2.6616624998252174,0.0,0.0,1.1981732122356261,1004.3376399287205,28.693580546059682,MSP,4
2020-10-17,2.9274970670605858,-1.2308186903951124,9.966792461739763,0.0,,,,59.100301851029414,MSP,5
2020-10-18,-2.1287027783610357,-6.907466021132202,3.990290078634964,0.0,0.0,10.28836857313383,1019.4515526329882,60.546848554462876,MSP,6
2020-10-19,-0.11512289369712436,-3.3063053372295577,7.652372928575076,0.0,0.0,5.459361488914064,1016.7340476457912,95.29896633873636,MSP,0
2020-10-20,-3.1246863641049263,-9.931957877509742,4.601980675400108,0.0,0.0,11.830468408415832,1012.0214996848931,72.93715076978957,MSP,1
2020-10-21,5.805639957974211,-1.6192513675270472,10.642453573705614,0.0,0.0,7.368086769451456,1016.0941346253638,24.754531455366582,MSP,2
2020-10-22,1.4568285077652279,-3.7306724973309224,6.939861562169558,0.0,0.0,3.58036639238663,1011.0643284594933,29.22425272637337,MSP,3
2020-10-23,1.5120886921941192,,4.945779889684058,0.0,0.0,5.990974269149389,1010.1216858940522,19.508955798270158,MSP,4
2020-10-24,8.323364462566484,3.6484609426549035,12.80663228265543,0.0,0.0,1.9580778582127276,1015.7165610350626,78.98790569553692,MSP,5
2020-10-25,2.300780608556612,-5.653707853939628,9.097472551078255,0.0,0.0,1.9641299185371939,1019.1403388246054,63.16832443401278,MSP,6
2020-10-26,-1.390768964564061,-5.33972466505036,5.95670220594582,0.0,0.0,,1015.9497803017312,82.95841867972352,MSP,0
2020-10-27,-0.7429323106621641,,6.238201052174101,0.0,0.0,0.6107261738217946,1018.4306635487918,68.56395395891569,MSP,1
2020-10-28,2.2394709138368656,-2.708235573180805,8.009755667891426,0.0,0.0,1.5593973940215502,1014.9880360927093,79.3607177955406,MSP,2
2020-10-29,2.01386800749342,-2.1415949517174497,5.555530569523141,0.0,0.0,6.032461590581998,1012.6417643585754,20.94884209130548,MSP,3
2020-10-30,2.2406252008948737,-2.6916247272155873,5.879446971993427,0.0,,4.610541999365091,1010.8705927221182,87.4914065954331,MSP,4
2020-10-31,3.8925578229377815,-0.6389163949660905,11.667904745971002,0.0,0.0,2.9721410230388043,1012.6560492299369,67.37743351489587,MSP,5
2020-11-01,4.517271507771709,0.8021984462161469,7.528271096768648,2.4974229946923963,0.0,6.916698410888279,1012.5448171509929,93.64639261810382,MSP,6
2020-11-02,-2.9788644252822607,-7.733593436777576,2.1904852462436324,2.367518825244874,4.744710211934267,8.570243012698354,1009.2966610286517,57.660933616688226,MSP,0
2020-11-03,1.8392246109886248,-4.714247935359486,8.369888184990616,0.0,1.220343846155849,12.819319801088346,1009.4972750719777,82.821498530196,MSP,1
2020-11-04,-0.6019491842342388,-5.4220976660473665,7.234698854493929,0.0,1.5965945323476918,,1019.7648018898299,54.441339104672096,MSP,2
2020-11-05,5.023371327292899,-1.1056722785779316,9.659523999126229,0.0,0.0,5.501680850461862,1020.5201166150736,51.94868656415802,MSP,3
2020-11-06,-3.4213488362688613,-9.170723655151784,-0.021493640601567776,0.0,4.7677598800624885,,1014.5122552580311,9.554678174502138,MSP,4
2020-11-07,0.07386740554206916,-7.838792267467779,5.8246802605349846,0.0,2.176563524589304,2.428415408820957,1013.3201755641117,39.824671680057776,MSP,5
2020-11-08,5.875141953989022,2.5627217467884544,10.805030115082934,5.5057828159936335,0.0,0.9202000657367264,1020.0925212998326,23.90995200060199,MSP,6
2020-11-09,4.542164254868854,-1.2135236741589965,12.463353091139403,3.9496008087215326,0.0,5.7085655292054955,1011.8017018994418,40.39897059245391,MSP,0
2020-11-10,6.445175122760143,-0.1661015912334296,11.448609496283197,8.221068596118835,0.0,14.836434540436544,1016.7590439614105,46.943559078481485,MSP,1
2020-11-11,-3.269620310476544,-8.847646634988688,4.677517121808312,0.0,13.838303246664278,4.358834762320457,1021.2841505436592,7.079615175603769,MSP,2
2020-11-12,0.33590088294808673,-6.196766262360246,7.619822373307109,1.8089034962870543,8.835542018679558,1.8644842758183933,1016.2829184696996,40.687888252395766,MSP,3
2020-11-13,1.8172534535012526,-2.079880538763615,,0.0,1.1832622889374824,5.8566253840452855,1010.9613505571616,77.33336348279308,MSP,4
2020-11-14,4.8413879972371205,-2.31420945273067,9.49528537038922,0.0,0.0,1.1452539325354611,1013.5081330648833,52.706240619789604,MSP,5
2020-11-15,3.9287190858021113,-3.7274115841697295,10.156862825999916,0.0,0.0,2.5900240157762107,1018.7930444025093,42.671058008588794,MSP,6
2020-11-16,5.473347517065801,1.3528891751672605,12.894121814831601,0.0,0.0,2.926320158369547,1010.21731067361,16.45923238403354,MSP,0
2020-11-17,1.6932131954976044,-6.172549154533737,6.900935263746808,0.8525559747549271,0.41614105774573634,9.05837421100332,1010.2519637657489,59.30264683057621,MSP,1
2020-11-18,5.645955445783686,0.5392159189718608,13.427315839813243,0.0,0.0,3.319476909673795,1015.5054992811303,75.43604823386117,MSP,2
2020-11-19,7.65833935717827,1.6700178783568207,13.819770075449387,0.0,0.0,0.8938281642568265,1024.3196721731392,,MSP,3
2020-11-20,10.907554720507214,6.361343515847663,18.44632807091028,0.0,0.0,0.7567064564961045,1006.6678597636788,8.683087565629007,MSP,4
2020-11-21,3.5817089764461163,,7.454695355222627,2.2111179869038002,0.0,4.739962090493521,1012.2096168245891,57.84731844641834,MSP,5
2020-11-22,3.618026001525773,-0.7669032714741482,9.11935415182153,16.35857739402645,0.0,5.4086352618868885,1006.2996839636169,23.991906644097895,MSP,6
2020-11-23,7.8538167090576225,,15.76402716399428,0.0,0.0,,1012.6750154902451,56.81784935720585,MSP,0
2020-11-24,3.943216519866304,-1.600548056413357,10.062809595097507,0.0,0.0,4.911631456699875,1019.2154670941406,18.214521683734635,MSP,1
2020-11-25,7.74725756588833,1.7353466211789632,13.817629285533691,0.0,0.0,4.220288397463417,1009.1301958775744,85.25055090722451,MSP,2
2020-11-26,5.126692178451027,-0.977416127496447,10.805804293367732,0.0,0.0,5.0893072008942095,1008.359421206392,72.09930280494818,MSP,3
2020-11-27,9.883311546421918,4.7519404208837415,13.958513376324301,0.0,0.0,4.3004072671359275,1010.0175476457455,30.164208060901572,MSP,4
2020-11-28,6.782654617951318,1.15344592432408,11.432275995437127,0.0,0.0,1.6066978131241445,1017.7716489865271,45.17930192317266,MSP,5
2020-11-29,10.18480077373665,,17.27278527864969,0.0,0.0,2.1045684081584644,1015.3572496922142,68.8754298295488,MSP,6
2020-11-30,7.65064866378771,0.9585567016634355,10.878190651358938,5.383911533592089,0.0,6.360648000153505,1009.3373580331627,33.07397457574415,MSP,0
2020-12-01,1.7603001699450571,-2.424460133705769,5.942006809644709,0.0,,3.254896610412141,1015.0717880747164,82.97804269752223,MSP,1
2020-12-02,9.310278269698472,,13.494680193781784,0.0,0.0,3.5196368479806606,1013.9200946698705,35.24035029762669,MSP,2
2020-12-03,8.534296347105647,0.7140762426755307,12.451156620233522,0.0,0.0,4.504614969335651,1011.4842644320732,51.145648625301895,MSP,3
2020-12-04,6.2415274018231734,2.8356815070292507,10.747271488199424,0.0,0.0,2.171863296706249,1012.0119179849182,53.67725442567407,MSP,4
2020-12-05,6.075101111537192,1.604858318780452,12.563294807983667,0.0,0.0,3.8182007593889478,1011.0204677018957,29.504088380587902,MSP,5
2020-12-06,10.727317188668607,3.9983098323986663,17.15077378174752,0.0,0.0,9.17428454986009,1025.7644938399026,20.657180153625614,MSP,6
2020-12-07,6.893884298944528,3.4264233735778533,14.867040646880959,3.2037959670074185,0.0,2.610851088839534,1010.8256780298426,67.20201683324949,MSP,0
2020-12-08,9.44668975450905,6.230697125957918,17.03647818997727,0.0,0.0,2.306386908522898,1012.7622359624777,91.19054850244412,MSP,1
2020-12-09,5.632516309893067,0.6287909024589542,13.169787956420363,0.0,0.0,5.9718673918967475,1011.4529319381547,71.39362142938008,MSP,2
2020-12-10,10.538120993352935,4.4768508824260085,13.562461861601744,8.911618009382629,0.0,1.1904018834867012,1013.0476170728697,87.10694902698589,MSP,3
2020-12-11,12.661341158579026,7.054677789352541,18.395632947729254,0.0,0.0,3.4945957571838204,1016.4050683511877,49.9148078778998,MSP,4
2020-12-12,12.302870260080358,,,6.234179601324121,0.0,6.600701238127898,1010.338435100497,11.385228060061264,MSP,5
2020-12-13,1.6710244786414528,-3.950550794014121,9.0825870987164,0.29547048474409693,,1.3712539990228232,1006.4136629361521,,MSP,6
2020-12-14,7.720016549284958,-0.1775811933588427,11.382182055862046,0.0,0.0,,1017.0741167274368,34.11892624869911,MSP,0
2020-12-15,16.344999678060134,9.644998791632254,21.143873409853942,25.33462752693157,0.0,0.784006154057152,1019.6534945639758,59.03442800025906,MSP,1
2020-12-16,6.669440440901975,2.184084456703986,13.376579679785756,5.557632784292323,0.0,1.5799792425445123,1012.6572154311588,75.92789263198405,MSP,2
2020-12-17,9.909644398370917,2.1495943297230324,14.721400890342926,0.0,0.0,0.6553686498110602,1025.0318544304737,,MSP,3
2020-12-18,9.531438847391641,2.043954415177228,15.901883743173464,0.09944967751122165,0.0,4.788900479471837,1016.8451674290734,63.133266133220054,MSP,4
2020-12-19,12.584586011231261,8.707281157065152,17.659880490113817,20.355363122874998,0.0,6.61332143414389,1008.286457652969,,MSP,5
2020-12-20,21.989838453239596,16.468291939908134,27.80684020297364,1.693863014128184,0.0,0.4861497779517036,1012.7812923625237,90.11012327675321,MSP,6
2020-12-21,3.559194143619516,-4.015367740197174,7.321519442784457,0.0,0.0,5.825605180585305,1005.4205401592537,76.9841401377289,MSP,0
2020-12-22,10.111269168392203,,14.390292272224357,,0.0,4.542867681014393,1016.8624193185689,53.52503373990426,MSP,1
2020-12-23,14.797152651348089,10.091725876977716,19.831250079911158,0.0,0.0,1.6283285772729468,1009.3010769621654,74.29555738315024,MSP,2
2020-12-24,17.648116175337165,11.583456471855513,21.13796442643128,0.0,0.0,,1016.7632332297478,,MSP,3
2020-12-25,13.799803111661546,10.278824554191974,20.817109626258485,5.289695606057384,0.0,3.8592008164234333,1011.4501612005859,36.11527121572627,MSP,4
2020-12-26,12.519058075409816,6.307729217216511,18.792213721914806,0.0,0.0,1.3677476576038898,1010.6645722410086,20.291019184497962,MSP,5
2020-12-27,16.2551932917348,8.994339263402688,20.761469395947223,0.34951583325204594,0.0,3.7240860128958584,1006.6378786300085,91.54478950379232,MSP,6
2020-12-28,18.17986884046746,14.832737115704479,25.336104595238027,0.0,0.0,0.5512595975142518,1011.2062174213339,57.63802056884349,MSP,0
2020-12-29,11.854127092814284,7.83580321871891,19.806798251202807,0.0,,2.602893246788342,1006.0986917930771,51.13917852643348,MSP,1
2020-12-30,,13.545283107852812,24.328137144222673,0.0,0.0,4.067890835665168,1012.1095275060806,,MSP,2
2020-12-31,16.356987430590596,12.912282951828365,23.16986415238177,0.0,0.0,3.9800243396679567,1011.8900797103527,34.86234981990128,MSP,3
