date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,10.964666155204988,7.754565954786794,16.049227115211607,0.9461831118270437,0.0,3.3419710781676577,1017.1767703772878,41.66737600720782,DFW,1
2020-07-22,12.331633519490957,7.676892555571631,16.707399632524663,0.5947660115806851,0.0,2.3303075056712608,1011.6139313414614,33.16026844335397,DFW,2
2020-07-23,5.86640197202639,0.4003682300762357,10.799364361167836,2.524943995816301,0.0,2.7975596908936247,1007.8716287373904,42.671797332075926,DFW,3
2020-07-24,2.2946195161041807,-3.893704119350091,5.383596033999417,0.0,,1.0856303718590097,1011.5049369500946,44.89712250661936,DFW,4
2020-07-25,6.237876499731279,3.113325826952173,11.582462303938199,0.7011843798611825,0.0,2.2639538756441264,1011.6269529889946,71.22436602424067,DFW,5
2020-07-26,9.00913716884381,2.8387272251116613,13.29699810896711,0.0,0.0,2.5074556131300008,1006.0714385658272,35.19212416796018,DFW,6
2020-07-27,11.943085990709074,,15.039173426674461,0.0,0.0,4.511373522647749,1004.2932278221095,29.995870359372823,DFW,0
2020-07-28,6.618784074921235,2.451047220010655,11.511191691068163,0.0,0.0,3.599056197991452,1004.2003648233612,29.26471928338956,DFW,1
2020-07-29,10.292030780609274,2.5680051390926373,18.01266701713899,0.0,0.0,2.1724665374644867,,64.21315290659898,DFW,2
2020-07-30,9.828730379173027,6.284680653525292,15.676281102923905,0.0,0.0,3.372357216617121,1023.5043103430521,35.527279225211394,DFW,3
2020-07-31,7.466098427411747,3.719834743855755,15.287242228265633,6.52335921556837,0.0,3.910846561771626,1004.4591388773014,,DFW,4
2020-08-01,10.29343854657753,4.936803570180784,17.86298231283813,0.0,0.0,2.84723270504723,1021.2919586543716,29.873114141625194,DFW,5
2020-08-02,7.5226286210773345,0.46689637777584014,14.829808002530934,0.0,0.0,1.073077227927107,1026.6763310432877,29.65104889119327,DFW,6
2020-08-03,9.681130276693846,6.27357898787318,,0.0,0.0,2.68549026736315,1015.1123888322011,44.09463675416731,DFW,0
2020-08-04,6.148422678340699,1.5091543880302396,11.767555504646998,0.0,0.0,,1010.7542946688574,28.402994607909022,DFW,1
2020-08-05,6.665178382056983,1.7433378617677464,,0.33023672892524975,0.0,6.411562767529069,1007.6668158010056,33.426274428972725,DFW,2
2020-08-06,6.783451197901678,2.032513953865746,13.866862757374005,0.0,0.0,9.22866194163352,1005.2796551074822,75.28861533202951,DFW,3
2020-08-07,8.18027124807921,0.6077185693395695,15.45935278152323,0.0,0.0,,1004.7488126506122,49.089513256292214,DFW,4
2020-08-08,2.972904703890692,-0.9554496797226046,,0.0,0.0,6.458474834610323,1012.7028911001111,58.86354566117659,DFW,5
2020-08-09,5.1668964974571665,0.8869279412003426,8.708915864304746,0.44888981368177877,0.0,3.351528306503838,1015.5820038096583,50.08045336336326,DFW,6
2020-08-10,2.6048851607588714,-1.7891000262288044,5.727466583482402,0.0,0.0,2.6395548256305847,1019.5643553497223,,DFW,0
2020-08-11,4.094292071584922,,7.3476805360293485,0.0,0.0,2.6646065012103586,1011.4710035490696,77.55515722388124,DFW,1
2020-08-12,6.68121613247475,3.3479532052961885,10.188961951719063,0.0,0.0,,1015.636170442154,55.68354490300531,DFW,2
2020-08-13,5.046380060633125,0.7097408389545548,12.83988866176841,0.0,0.0,5.863342100780181,1010.4127289800458,27.971382194169603,DFW,3
2020-08-14,2.25757866855634,-3.955587299303461,7.3764578108104715,0.0,0.0,5.0312424703163865,1006.3054056682938,40.304501101047244,DFW,4
2020-08-15,5.591114579269223,-0.27757854952665983,9.402973435828171,,0.0,1.0730783582797974,1010.6086539059128,24.352768230943482,DFW,5
2020-08-16,-1.3569268231815492,-7.271677558387491,1.8701441975304673,0.0,0.0,12.388734101602841,,63.7310821291706,DFW,6
2020-08-17,-2.449764867521548,-10.351253544299247,4.857609928699861,0.0,0.0,1.7493463002001852,1015.1800822684573,52.911210465666734,DFW,0
2020-08-18,5.896350533956634,2.3335438631602488,9.08492488222441,0.0,0.0,3.363215771109282,1018.0724153600668,52.81088910307671,DFW,1
2020-08-19,4.2333962647483565,-0.5810558410477018,8.798448418631917,1.338056024462868,0.0,1.8133734832693815,1011.9301451556637,,DFW,2
2020-08-20,4.797625739766402,-0.14412086131862178,8.865463331048261,0.03269395750211222,0.0,7.348319490399599,1012.5265668346827,65.87752489843804,DFW,3
2020-08-21,4.642767982506221,-1.3921368302278392,7.793658755597248,0.0,,0.0918334160224983,1010.6848133105419,55.53574504709163,DFW,4
2020-08-22,5.020220379589933,0.13273055207771112,8.513198069252262,0.0,0.0,3.8629244941959993,1012.0898103405281,,DFW,5
2020-08-23,,-6.578537364462579,7.6338325296185445,1.0580662253909565,0.0,1.9083646923043611,1009.7725365111291,24.181163415614236,DFW,6
2020-08-24,9.41885616102063,2.0499795195042294,17.2100253156593,0.0,,2.122912672145649,1014.3947952083487,72.165798464215,DFW,0
2020-08-25,6.360298659126714,1.8937932887062043,,3.3434480719922846,0.0,4.933025086204398,1004.341921446503,72.41995344611306,DFW,1
2020-08-26,-0.5748500460570725,-4.55815330954285,4.844583595242403,0.0,0.0,2.409523447533329,1012.9301109807755,17.963428539216444,DFW,2
2020-08-27,4.997500481659467,-1.5412623635956102,11.718186369315884,0.0,0.0,6.70515866721944,1009.0377069521716,,DFW,3
2020-08-28,2.438627983738175,-4.63249024126769,6.1673825024936635,1.709694504965797,0.0,3.192156892908988,1007.1175062590153,21.39412645532789,DFW,4
2020-08-29,3.415553476877346,0.28105539553382464,7.616291312386162,0.0,0.0,2.6887932853138325,1013.3074430786196,51.61872482602834,DFW,5
2020-08-30,3.73660126355225,0.4171227285327568,10.900046083021714,2.228380659165399,,1.9522631311998773,1011.3426425623508,43.592620108125004,DFW,6
2020-08-31,5.674148637016572,-0.585256941874376,13.544752794561498,0.0,0.0,0.7407677726377477,1009.4953601411297,65.80533454798451,DFW,0
2020-09-01,3.959503636726938,-3.6664609857704833,9.559158252119847,0.0,0.0,4.554694283179912,1015.4596349645539,15.232760737509649,DFW,1
2020-09-02,11.411310050489536,5.7939700900080515,16.61004797328964,0.0,0.0,5.1907106459660195,1010.0023693293338,60.46133265924605,DFW,2
2020-09-03,0.4520881142398716,-4.71771263068425,7.617468099293611,0.0,0.0,1.2519076319681148,1012.5397133182414,90.00536501301909,DFW,3
2020-09-04,-4.043421604330931,-11.479190894588449,3.6030335586901217,0.0,0.0,3.712601607425897,1018.8970240354777,39.89576893071162,DFW,4
2020-09-05,6.148236837410277,1.4452129398898474,10.043254239062387,,0.0,4.793613572310081,1015.4807436347637,82.26065128457557,DFW,5
2020-09-06,0.36577844586655783,-7.1702860178372,5.685365961525334,0.0,0.0,,1012.7511302597275,64.98020770010456,DFW,6
2020-09-07,-0.47356831194026205,-5.008650155433704,4.076155610850968,0.0,0.0,8.123490864458526,1014.3485905619767,41.841338327562525,DFW,0
2020-09-08,,-4.041505990307437,9.7798485193975,0.0,0.0,,1009.036036974674,11.435007193666642,DFW,1
2020-09-09,-0.2216623274779259,-8.130929958609551,5.9326591335834244,0.0,0.0,0.6301198017770715,1012.66790710406,17.203567127062954,DFW,2
2020-09-10,-3.2969203616802174,-9.472010262054182,,0.0,0.0,1.140993556867518,1018.8757650865274,62.44365607774819,DFW,3
2020-09-11,5.435777969713386,,8.690127834185397,0.0,0.0,6.111065116389182,1012.0098822190174,58.83696400817799,DFW,4
2020-09-12,-0.6778795022334554,-6.972686143734063,4.666473020194185,0.0,0.0,0.7309162099707436,1009.8407623083544,43.85260342414662,DFW,5
2020-09-13,-1.3647510414313992,-7.626779197662733,3.867997595830271,0.0,,3.85082820632687,1016.9722976016542,48.73161358821942,DFW,6
2020-09-14,-0.11192529704364729,-6.2141338657754,3.7805743308164934,0.0,0.0,,1006.3950364825987,41.24202826874543,DFW,0
2020-09-15,1.2622813805549076,-5.986261610994998,6.201382156888115,0.0,0.0,8.31357202805124,1008.3824329097433,6.051009765312952,DFW,1
2020-09-16,7.53512228649413,1.44770776306299,14.715632344212931,0.0,0.0,11.962944168746146,1011.1038765636354,68.91111281834304,DFW,2
2020-09-17,-6.8680294245864815,-13.337298981787454,-0.5252802417387077,0.0,0.0,5.837745020801791,1007.9216050680637,86.59833805192689,DFW,3
2020-09-18,-1.8326528202883852,-7.111433770718738,2.0854657182152594,0.0,0.0,4.924572301712517,1014.1223148635712,40.9910633256297,DFW,4
2020-09-19,-1.9973070244130477,-7.783364315040822,1.760984706394046,0.0,0.0,3.649884116122885,1012.0845341407158,21.585667806788873,DFW,5
2020-09-20,-5.605441915146897,-10.35132062233615,-0.2985752168171869,0.0,0.0,1.6073966998351124,1018.7584126458112,9.328016354114437,DFW,6
2020-09-21,-0.40465183971873564,-5.996980036412358,3.0310334053523027,0.0,0.0,,1010.9755841888773,40.33671301376731,DFW,0
2020-09-22,0.08177856455350423,-5.812634476373413,6.605292484772681,0.0,0.0,2.312755182453729,1015.5007871155739,,DFW,1
2020-09-23,-0.6314109612316812,-8.036731138244276,2.5254929588108683,0.0,0.0,5.793080005194618,1001.5826240010066,17.44298088172439,DFW,2
2020-09-24,-2.1552002921700115,-7.462880712890734,3.112199969687178,0.0,0.0,6.189969558100228,1014.6152530109374,13.530868909830254,DFW,3
2020-09-25,-1.1588838440942555,-4.481086754251144,3.4225622604698245,0.0,0.0,8.557403733620776,1012.8960035428518,50.12800511677854,DFW,4
2020-09-26,1.2006679699492242,-4.107546943141861,9.044047923945207,0.0,0.0,7.601574115479168,1011.7055591992989,26.218589566068438,DFW,5
2020-09-27,0.6522735211949134,-5.512725376851704,4.773842438622333,0.0,0.0,10.175843697506497,1005.3829017736831,44.711749435806254,DFW,6
2020-09-28,2.0492332784423115,-4.376418754266863,7.30045562214849,0.0,0.0,0.8670957535258134,1014.3741805544291,30.04524553005264,DFW,0
2020-09-29,7.296801693524032,0.6437416833329683,13.75796056267048,0.0,,4.410034802566359,1013.5575266294853,79.48321094324972,DFW,1
2020-09-30,-2.1423163456374,-8.944049804706262,3.339403825338757,0.0,0.0,3.9227190882188943,1018.5307143646634,59.505442322853916,DFW,2
2020-10-01,-1.0539318070198567,-5.081627024908978,5.349539354468835,0.0,0.0,0.8338627333971832,1014.0718312876022,74.94568886638221,DFW,3
2020-10-02,7.691542333874535,,11.504421997389814,0.0,0.0,5.877494714725867,1001.358292258485,53.840952148720376,DFW,4
2020-10-03,4.05132300280424,-2.638753023136781,9.373497715257164,0.0,0.0,17.21699976889333,1005.4959886363954,45.77808891103008,DFW,5
2020-10-04,-1.2883332739631945,-7.603794794888779,2.9823662102227098,0.0,0.0,7.275326102209462,1002.5866082119729,80.65533283343231,DFW,6
2020-10-05,1.6179177666776428,,6.456801968894373,,,7.555148903596639,,39.39424498733028,DFW,0
2020-10-06,,-7.70137781947682,5.831374550149503,0.0,0.0,4.950872339218026,1011.9052548199525,28.150755779655256,DFW,1
2020-10-07,2.103563485623563,-1.847679202746494,7.738124086360252,0.0,0.0,1.789685518216927,1006.6528776704413,70.23621128044944,DFW,2
2020-10-08,3.1945011373076744,-3.725911226815392,7.81266605677467,0.0,0.0,2.0116783383029904,1014.4442708914092,58.80188576872128,DFW,3
2020-10-09,-1.496016903866801,-4.971383104562476,2.6774213319661744,0.0,0.0,9.435725545542686,1016.83945838649,,DFW,4
2020-10-10,4.982412594608121,-0.1846609291721384,8.832889813948125,0.0,0.0,2.496262278566384,1011.61517319177,27.606975002798055,DFW,5
2020-10-11,-3.3380506872110276,-8.712995671172504,2.066531766554635,0.0,0.0,8.035050156012971,,75.79580131885118,DFW,6
2020-10-12,-2.3054932409070936,-7.087617818703339,5.348966590155484,0.0,0.0,6.2293014602609675,1012.7436603755583,60.54641804272496,DFW,0
2020-10-13,0.11996952533348637,-4.696786206153472,5.045455150899356,,0.0,0.8019598092977078,1014.4916734342065,44.619984953610356,DFW,1
2020-10-14,2.333546433378479,-1.954595674061843,7.854360988899429,0.0,0.0,5.602421254350525,1010.7901518144392,36.08195167971442,DFW,2
2020-10-15,-3.9328313876012846,-9.545241991567163,-0.2006996865364843,0.0,0.0,,1023.8549241958746,42.70996427252224,DFW,3
2020-10-16,-2.178325260786922,-9.990986898437962,4.216694121736943,0.0,0.0,2.7405188328692316,1008.3655639040417,72.738700898998,DFW,4
2020-10-17,-0.5872778822738292,-6.5237041047598305,6.1668503713283975,0.0,0.0,1.2110943596054378,1014.8102790505991,81.86527916032699,DFW,5
2020-10-18,-1.4112839764554312,,6.329837758857246,,0.0,3.749490974382322,1014.2008419498242,30.101158913723157,DFW,6
2020-10-19,2.8717234437470935,-2.9455529323557403,6.824439268946138,0.0,0.0,1.108000578133449,1011.6800608994022,48.80210658422089,DFW,0
2020-10-20,1.3185130514978558,,6.744274727874862,0.0,0.0,5.971913636994161,1005.8875004787257,37.97141121669068,DFW,1
2020-10-21,0.012432932119607054,-7.101761766813745,7.298109404030927,0.0,0.0,1.951152194524191,1016.7365160865045,71.18023334785973,DFW,2
2020-10-22,-1.3958951542436044,-4.824618946719484,1.671776427459362,0.0,0.0,3.7051461813403126,1008.5246035924487,72.97442004585096,DFW,3
2020-10-23,2.897280195090592,,9.897395124518631,0.0,0.0,2.297482530392672,1006.2131964145832,50.81782826392441,DFW,4
2020-10-24,2.5946693110603944,-2.614832231530022,8.495313092028931,0.0,0.0,0.2503793884778042,1014.7406168075833,71.87149259753738,DFW,5
2020-10-25,-3.3025755189776786,-8.39382357342169,0.7396561728464475,0.0,0.0,1.709356901370128,1009.987865860629,70.24072335549089,DFW,6
2020-10-26,1.7498254934909772,-2.8305753106037104,5.429104469211683,0.0,0.0,2.1898851639893255,1005.7700186430917,90.66968032084891,DFW,0
2020-10-27,2.688144543651073,-0.930843898472419,7.9851511724071464,0.0,0.0,14.233325386953977,1003.1686052338072,95.68573419987978,DFW,1
2020-10-28,1.7409429685812376,-1.8883278446880862,7.55511931444803,0.0,0.0,0.6753489129495893,1010.7248082128854,62.04610458630714,DFW,2
2020-10-29,-0.3306684162684723,-4.323597375143473,4.022781181939315,0.0,0.0,4.377349466365533,1013.0091581978342,31.08473101195685,DFW,3
2020-10-30,-2.413860357147973,-6.164756110470611,0.6753984085390883,0.0,0.0,1.0984912997576142,1019.3677693432547,28.040681095401617,DFW,4
2020-10-31,-4.139718805949988,,0.6045755804876496,0.0,0.0,7.2080611565418495,1013.0512766072544,,DFW,5
2020-11-01,2.7168467320913305,-4.396554925797137,8.335333339767352,1.015429255782882,0.0,3.6350705826961844,1007.59449103964,78.33076840851248,DFW,6
2020-11-02,1.0715706088819856,-3.728557508023983,4.757131771092767,0.0,44.74902271063752,7.601838128210547,1007.2394143676083,72.95278057998887,DFW,0
2020-11-03,1.2956224916839147,-3.909824929443518,4.548454095606318,0.0,0.5916871792031807,7.452066638847485,1016.304501762444,76.18978752483159,DFW,1
2020-11-04,6.980969951353764,1.418067068995704,10.261624413228697,1.6411773138892918,0.0,4.268487211864293,1016.5722964642255,3.1219125574067412,DFW,2
2020-11-05,3.950005742110837,-0.6771864561710852,9.606723746098679,0.0,0.0,3.39365655387584,1002.2828260642416,,DFW,3
2020-11-06,0.8559009414477741,,5.631394679702843,0.0,4.374032553228168,1.1679998452765419,1019.9361019620468,27.109543912834127,DFW,4
2020-11-07,,-6.796016618206341,7.380135757816813,3.958081962285026,3.9781048647273645,1.811795508413309,1020.7130499330667,61.449312934458035,DFW,5
2020-11-08,7.547152435248884,2.398826442930514,13.983320949820593,1.12170569234266,0.0,2.557037047144786,1018.2843784163658,82.72700081806205,DFW,6
2020-11-09,5.502563364090909,-1.8714510536974824,13.016805411948674,0.0,0.0,4.661682560024784,1012.032644454754,79.45942016218301,DFW,0
2020-11-10,6.38368540866607,0.006861118951384526,14.099320978018106,0.0,0.0,1.1538595178558737,1016.8061365313623,80.1117582757025,DFW,1
2020-11-11,5.240636016592676,1.4656508249864344,8.863690653932842,0.0,0.0,1.1502368734932689,1014.8736713276246,,DFW,2
2020-11-12,6.395132320637168,0.5555860841261184,10.948967775369063,0.0,0.0,1.1344808039302365,,38.67120030333373,DFW,3
2020-11-13,3.3751181103236405,-4.097829752663342,8.357160524520411,0.0,0.0,1.4965326277470112,1025.8569643699266,23.793347600763443,DFW,4
2020-11-14,10.4498543596285,6.907395102878114,16.118423777824297,0.0,0.0,10.113170091891483,1014.4765842124981,44.36817059983038,DFW,5
2020-11-15,-0.8785294266175541,-6.499520076260987,3.502147597003268,3.9624770301769514,3.027772813488732,4.9010374169062345,1016.6500576224771,41.651741181662366,DFW,6
2020-11-16,7.457710575348995,2.5409309930905986,14.3953107261875,6.38495646525011,0.0,3.3439154670674998,1012.3044728257074,64.18282429991935,DFW,0
2020-11-17,7.659525235931499,0.9987995487463524,12.83172722166645,0.0,0.0,1.272200297768703,1008.7341652499367,13.896458604360507,DFW,1
2020-11-18,8.897879696366502,1.9489576742707708,14.694050738662565,0.0,0.0,6.033240859048157,1016.5740305447711,69.07680227763633,DFW,2
2020-11-19,-0.926905008537787,-6.535852115436542,3.365949880258336,0.4336772379597947,1.5167033381209516,1.1659812157267972,1015.0319734325631,74.91865827062229,DFW,3
2020-11-20,6.164565025966661,3.0405029205033585,9.513292159529822,10.783435817393165,0.0,1.6351184526050475,1008.8372835601125,47.459135216791395,DFW,4
2020-11-21,1.7348909428133448,-3.9616024079438246,,0.0,3.807380406654511,5.038575383695076,1011.8091779184912,90.17914932318423,DFW,5
2020-11-22,6.317860935649433,-1.6262209877129612,12.016571800138975,6.018520621352472,0.0,2.312720311507642,1014.5503980318933,66.84401352570178,DFW,6
2020-11-23,6.446722997587999,-1.4706515559640456,11.610364169431037,0.0,0.0,2.4081014377186727,1017.1593274813962,40.62445777975767,DFW,0
2020-11-24,5.457626807362773,-0.2646327008494236,12.022193878241028,0.0,0.0,2.282564489068499,1011.0187296133851,17.872351049677004,DFW,1
2020-11-25,6.123159455664048,2.2071501370475906,12.271196208178642,0.0,0.0,7.15467258864622,1009.4224611750434,38.106116417312954,DFW,2
2020-11-26,4.069676756834246,-3.317520577028006,9.922943032782753,0.0,0.0,5.051058091826303,1012.744444230957,50.63841028186622,DFW,3
2020-11-27,6.8549446996727825,3.1137920871959537,12.288569035584786,8.694738036860706,0.0,1.1660116378139371,1023.3855109398977,55.71419045268671,DFW,4
2020-11-28,10.168950353214672,,15.120637223868725,0.5199125933081429,0.0,6.146674985998149,1016.712961806902,,DFW,5
2020-11-29,8.905863366565393,2.184101590272423,14.096145742325591,,0.0,0.9485458597003471,,12.434099026114579,DFW,6
2020-11-30,4.579357572085571,-2.956974626040455,8.441909716227274,12.700364026447339,0.0,1.5454231629529425,1011.5830727646663,58.67371131318917,DFW,0
2020-12-01,6.653400719989959,-0.6251392692614219,13.001716204952025,0.0,0.0,1.6836005685481834,1017.0438341161312,21.22468687970222,DFW,1
2020-12-02,7.11831245312653,0.8561794916601642,13.934363440758235,0.0,0.0,3.4449213083687376,1023.4326402552942,91.44644609836818,DFW,2
2020-12-03,8.591614062933123,4.42901800478466,14.153089431709244,0.14511006813747118,0.0,8.27083865266247,1008.2457608655255,56.60207456577807,DFW,3
2020-12-04,11.694167911277678,7.348692894547405,17.458048329843756,0.7218825654525746,0.0,0.4138890803461816,1010.3024503268301,37.65718214943021,DFW,4
2020-12-05,9.332282857838615,2.549500570709961,13.406649876747668,0.0,0.0,6.396914485085626,1010.3216358549463,50.62803611032115,DFW,5
2020-12-06,7.86841530786862,,13.407929615599652,,0.0,1.8354492385903065,1013.6752044158385,10.163862676348785,DFW,6
2020-12-07,10.606573540053091,3.171596692006566,15.006368501491195,0.0,0.0,3.621844347744416,1011.8124617575771,13.621669256659846,DFW,0
2020-12-08,6.965550294494303,1.194982074857851,11.791294004267085,0.0,,,,46.40576107266552,DFW,1
2020-12-09,6.507794691992737,-0.5750323844282024,13.589510267637692,0.0,0.0,4.413958146636212,1012.3807614519521,60.06461852637739,DFW,2
2020-12-10,12.615870612277014,6.000198649193123,20.33280457646066,,0.0,6.919277825319545,1007.8058221042676,52.066556760634406,DFW,3
2020-12-11,13.722827512550218,10.312733462963653,20.04172204260583,0.15334852866662974,0.0,,,74.66025998458429,DFW,4
2020-12-12,9.430046441149297,3.304045828490753,12.515857936052845,0.0,0.0,1.453574772578022,1016.1635931097203,63.31579033221203,DFW,5
2020-12-13,9.195937580708875,5.871582704076801,13.934992853299324,0.0,0.0,1.816638828693149,1014.6809938211255,42.07906036137054,DFW,6
2020-12-14,,6.581448900213897,18.651274515712856,7.310186277909638,0.0,3.0971636345335347,1006.5545640654844,70.67031919618393,DFW,0
2020-12-15,8.318212610620956,2.30475742609197,14.086825427535462,6.4587321295924935,0.0,6.336144677453644,1009.8635685650513,75.48228173612836,DFW,1
2020-12-16,14.00370837778909,,,7.39543681849819,0.0,3.0660282209877656,1012.0678919815931,,DFW,2
2020-12-17,16.013173568971354,,19.695526343877972,0.0,0.0,1.5914061719051014,1010.4458069993098,67.492046109147,DFW,3
2020-12-18,10.605899411476706,5.657947686534568,15.066070874967224,0.7063273754360766,0.0,3.708964122260982,,63.36412915099666,DFW,4
2020-12-19,11.103609293744752,6.795719626056869,18.586010822228545,3.7775948547736844,,3.6991361702943713,1017.4936407705165,35.681022822539546,DFW,5
2020-12-20,3.734378192922538,,8.183171670959815,0.0,0.0,1.3259541419513468,1011.0224382661331,39.12619123578855,DFW,6
2020-12-21,13.346982916901652,5.799490811658421,17.771790056236323,0.0,0.0,2.6225228787175703,1013.6312522507598,49.903736719444545,DFW,0
2020-12-22,12.345671507652943,8.004588973930428,17.032913253311815,0.0,0.0,6.667240858572511,1016.7850551757411,48.57284482119855,DFW,1
2020-12-23,20.962326499786137,16.096729417792908,24.532308643327017,0.0,0.0,1.1793530540577566,1007.1703669475803,40.645667776392955,DFW,2
2020-12-24,14.358089007003734,7.241562735282138,17.626506075668395,0.0,0.0,3.4045128751449627,1009.3644025776697,41.953914771118455,DFW,3
2020-12-25,,8.559941466504771,,0.0,0.0,1.0567026773573471,1012.3459515647253,82.90359648795805,DFW,4
2020-12-26,9.412821910841568,2.3535732803103286,14.855813675143823,0.0,0.0,1.4250313251446924,1011.914974607599,33.28782872782467,DFW,5
2020-12-27,11.151700098991213,3.5487952201039237,15.970622653198854,0.0,,7.020029311568636,1015.8388936108051,86.79363828599836,DFW,6
2020-12-28,11.269663470729126,3.4808304095989753,18.981353631013672,0.0,0.0,1.3681874703064996,1015.6557715751717,33.928586503911085,DFW,0
2020-12-29,18.833245460331536,12.995203310713686,24.006321607476725,0.0,0.0,8.32442967475451,1013.5865486359119,17.03374340011707,DFW,1
2020-12-30,,5.933364907920136,16.207464376985246,0.0,0.0,4.511055683699395,1007.351133874457,62.520360931586495,DFW,2
2020-12-31,15.84585032026631,8.970262928411712,19.732541587093046,0.0,0.0,8.3413812602368,1013.7577022566976,68.48393549832286,DFW,3
