date,tavg,tmin,tmax,prcp,snow,wspd,pres,coco,airport,weekday
2020-07-21,14.172750741565512,6.96914976753262,17.739591630245943,0.4315246267912047,0.0,2.5298882942100165,1014.1113057561926,44.40582668672807,CLT,1
2020-07-22,9.196002500644832,1.6009619281909204,15.933548398354814,0.0,0.0,9.620716398292702,1009.1276138591982,87.43062297498858,CLT,2
2020-07-23,10.965853907517644,,16.900540572717475,,0.0,6.700618733824426,1013.2452154336289,,CLT,3
2020-07-24,11.360350151612481,4.052056137896647,17.569066545763356,0.0,0.0,1.582722580867866,1010.9392202021357,8.376700132543032,CLT,4
2020-07-25,8.16208223257155,4.692236000277319,11.631807443449334,0.0,0.0,4.85291194284871,1012.7669397932683,50.88391802498331,CLT,5
2020-07-26,12.74606681738812,7.338622790005968,15.923724102017632,0.0,0.0,0.3079723829376576,1010.6417602974022,20.099246713126806,CLT,6
2020-07-27,13.852202874219975,10.055642260262033,18.111416368041986,0.0,0.0,0.3674575635328559,1003.8198410244283,5.398899992001994,CLT,0
2020-07-28,3.756177573653538,-3.322279375463985,10.429101608519769,0.0,0.0,3.6331715379495253,1011.6569293888833,,CLT,1
2020-07-29,4.034274776010802,-0.32084441103810857,9.490213822089556,0.0,0.0,2.106692011857615,1007.6808432296021,57.3933780668679,CLT,2
2020-07-30,9.442606033117853,1.4683754995588245,15.789116923419797,0.0,0.0,2.7620135548240863,1016.255247710037,59.643460441052845,CLT,3
2020-07-31,6.128557459812184,1.7399723137609548,9.219259576345653,0.0,0.0,4.739037954684028,1017.9751456752872,51.960968542325915,CLT,4
2020-08-01,2.638031613143803,-2.3248634758701945,6.706095152618084,0.0,0.0,5.453795286202458,1009.2622046532941,43.854865674601825,CLT,5
2020-08-02,6.579638247570027,0.3803035767987941,14.219143675887437,0.0,0.0,7.123887606607184,1008.2452034513776,22.196810048066194,CLT,6
2020-08-03,6.701426516881273,-1.0553128018642095,11.988860168290215,1.3270554397822227,0.0,3.1018383298424896,1006.8810176326276,33.780721524998015,CLT,0
2020-08-04,3.4605659862827354,-3.9514514684212036,6.952432561654976,0.0,0.0,0.36891964180385256,1011.6324752701012,56.54746828279592,CLT,1
2020-08-05,3.757136897043174,-0.2869309122479029,10.576216246668928,0.0,0.0,7.226648502225865,1015.7367242237923,67.20875183274285,CLT,2
2020-08-06,4.8763801718257325,-2.928515074532598,10.329179490441,0.0,0.0,0.6742777657259832,1018.6206975640874,18.875538431879015,CLT,3
2020-08-07,6.038731436668801,2.0101871976484977,13.585817668149195,0.0,0.0,3.8902875315942107,1012.8451497138234,67.73096847443708,CLT,4
2020-08-08,7.116895912137046,2.6037234133333538,13.505800140774648,0.0,0.0,1.4672160300386792,1011.643874676107,25.554901381336244,CLT,5
2020-08-09,2.327633576726479,-3.597282141522315,7.700551247466237,0.0,0.0,3.921569207753267,1009.8962569112838,89.79121497271225,CLT,6
2020-08-10,0.9871281384045894,-2.0234660067303922,6.068845516670794,0.07858279698593652,0.0,3.81120042465795,,73.50322342697349,CLT,0
2020-08-11,8.049358659792029,2.4783604360579243,11.787157394528371,1.4984392330520027,0.0,2.7660895592721664,1010.1941129553505,48.963211814982856,CLT,1
2020-08-12,1.3604971755510755,-3.2747114138312954,8.426356830275367,2.820762483496313,0.0,3.6970066301625826,1006.733183530812,4.462303211687937,CLT,2
2020-08-13,4.60930739815346,-2.2790946467974447,9.849088617784606,0.0,0.0,,1010.5085835093711,37.88208307993263,CLT,3
2020-08-14,4.284470554219411,-2.27942557435106,8.388465162995107,1.448152584171155,0.0,,1001.8458467767592,29.374619977255705,CLT,4
2020-08-15,3.3673678914865075,-2.3222693556442966,11.211775833872892,0.0,0.0,3.7364614565246645,1014.3027857897646,43.41767642537878,CLT,5
2020-08-16,3.4457911323879,-1.9562253416238273,9.643675721656843,2.6720542435336636,0.0,2.8068792944669307,1017.9887011348441,32.14374400240998,CLT,6
2020-08-17,4.45166083378525,-0.03524439617701969,8.211571468291973,0.0,,2.2622094327533238,1021.2387706158349,16.813979125007215,CLT,0
2020-08-18,6.27402523081966,0.27950027702670166,11.886925159947458,0.0,0.0,2.9112689573720303,1015.9926070816782,29.26247369960257,CLT,1
2020-08-19,1.394200866805023,-6.116357854826362,6.696051337812139,0.0,0.0,3.06378849180072,1018.4349237981714,58.891228872850846,CLT,2
2020-08-20,-2.7166713931843773,-9.210604924123531,4.847158532473222,1.2562550793121798,,3.527249584561178,1009.7218913271648,,CLT,3
2020-08-21,-0.2948564526805182,-4.953994671070089,2.7401331927823334,0.8790185818476136,,3.4319876960940285,1013.4318551777193,34.601552144811315,CLT,4
2020-08-22,-2.0247685385426326,-5.999123875579779,1.9369265254561756,0.0,0.0,3.9802265259603575,1021.8012465920001,62.73503937762089,CLT,5
2020-08-23,0.2319566482495179,-4.497489087289461,7.647352987839408,0.0,0.0,3.790264365394453,1007.3852478785136,63.1269107503131,CLT,6
2020-08-24,1.8702345011598251,-2.9788002668117284,8.617634975850732,2.1515632121300468,0.0,0.6892808456215281,1007.1866986774022,70.05919664726189,CLT,0
2020-08-25,-0.7986354873556514,-5.4235589643676985,6.576932518276516,0.0,0.0,2.2867502119905763,1015.4981471476862,32.16448141153464,CLT,1
2020-08-26,1.202897559020857,-5.696670094252004,5.813911475602755,0.0,0.0,3.0516758037081915,1003.8763662094356,55.66193698892678,CLT,2
2020-08-27,-0.09614306925450844,-4.202393218326553,5.290275164055828,0.0,0.0,10.265170839566913,1006.7289559510465,14.623860495005307,CLT,3
2020-08-28,,-9.01579646468871,1.6244045577530097,0.0,0.0,5.257576215868761,1012.2695097040489,88.52062310146468,CLT,4
2020-08-29,1.4863233555144815,-5.880146374921455,4.714569569052269,7.205116418820418,0.0,2.8720811109585025,1020.5520830398195,29.49400028152619,CLT,5
2020-08-30,-0.18455817570225586,-7.143412813545691,5.690300811094469,0.0,0.0,9.720639646397967,1019.2900941360524,42.290833291375115,CLT,6
2020-08-31,-0.10882903044214087,-5.732110385332216,2.89588323570138,0.02998944035387319,0.0,1.369919432343668,1012.88969603332,3.077351609740842,CLT,0
2020-09-01,5.301408486105703,1.9411873600409462,11.490238766575644,0.0,0.0,3.114694999253981,1009.0162248358448,27.118525555121447,CLT,1
2020-09-02,5.42973889159164,-0.4098163699161095,11.75985306628473,0.0,0.0,5.071329734444455,1009.7088284847621,37.256940477601404,CLT,2
2020-09-03,-0.688987462171323,-8.025137187950634,5.520401369884123,0.0,0.0,7.702450343597084,1020.657171659705,87.52285421808045,CLT,3
2020-09-04,-3.806416842174105,-7.765834077371409,0.6548500826434029,0.0,0.0,2.1033899618790928,1015.1587544408944,41.306781138421705,CLT,4
2020-09-05,4.74122587808859,-0.6861892883579834,12.572976976340948,0.0,0.0,3.572847772896871,1007.3019079140139,40.33714078363859,CLT,5
2020-09-06,,-2.5339610878741885,10.510601028988084,0.0,0.0,2.5243856152833466,1018.5151849707718,39.211438794607155,CLT,6
2020-09-07,-0.2155592352615825,-7.700054469588829,4.338971259275641,0.0,0.0,3.5947492559147705,1017.0030782298313,40.420527505832496,CLT,0
2020-09-08,-0.3519494328656747,-7.073736828303842,7.258137226110502,0.0,0.0,6.145394140619056,1018.7676158428438,50.9738597387088,CLT,1
2020-09-09,0.1854743237702221,-4.642490757316022,7.2298296398783695,,0.0,2.4061309380822964,1014.9939323944394,62.15051154980644,CLT,2
2020-09-10,-2.515604854011436,-10.419569512009103,1.6245212271677327,0.0,0.0,3.2606479317068655,1012.0212631109165,60.76876247495693,CLT,3
2020-09-11,-2.2854236573276197,-9.080930322110223,1.742692457645723,0.0,0.0,1.655993512543232,1011.8353076445385,32.910489620176826,CLT,4
2020-09-12,0.3814389429235424,-4.283756237915837,8.128496643841157,0.0,0.0,7.633428666378838,1015.1584249748546,41.37754944579145,CLT,5
2020-09-13,2.3245835531043078,-1.795083750679435,,0.0,0.0,4.799226109186655,1008.6777959790047,60.212235397443315,CLT,6
2020-09-14,-2.7625830847594797,-8.009003584247498,2.1892252085391704,0.0,0.0,2.5845974711831716,1012.6960301026234,70.55171938604168,CLT,0
2020-09-15,-0.5845016497106541,-5.073427701246613,4.85149005035349,0.0,0.0,0.828057398488938,1018.5873850601863,21.563010292005313,CLT,1
2020-09-16,1.5178620272213759,-6.103041920069916,6.568123691338084,0.0,0.0,3.6102840335319497,1010.0507076599362,25.86630213753694,CLT,2
2020-09-17,2.923421538511992,-1.3321190342654794,7.632282417587611,0.0,0.0,3.722201097005253,1012.6899567587774,53.76209902710198,CLT,3
2020-09-18,-1.456796540373765,-7.898448812785838,5.381245538567501,0.0,0.0,6.565018260654718,1017.5296235886468,9.89581502063695,CLT,4
2020-09-19,-2.774932222615873,-9.661122974185307,,0.0,0.0,1.0349909548390164,1007.6435724583529,42.87502523205453,CLT,5
2020-09-20,-1.3825405058932365,-7.672391251506392,5.712426340605115,0.0,0.0,,1014.684617674184,67.04994439620003,CLT,6
2020-09-21,0.8692407135570116,-5.275460964300824,8.7241319909753,0.0,0.0,,1012.3832687271062,60.238514764374116,CLT,0
2020-09-22,-0.2506237741295193,-5.60306527637596,6.245860932040317,0.0,0.0,5.570704548228612,1007.2738395082772,26.052462632120044,CLT,1
2020-09-23,-2.507893142724125,-8.06849960874251,0.5665005756473409,,0.0,0.4079285464317017,1006.8017888423087,82.07123504861374,CLT,2
2020-09-24,3.829426890408094,-3.9725511927102084,10.536706972101182,0.0,0.0,1.3087685585340492,,39.817988722636635,CLT,3
2020-09-25,0.730827561177874,-5.0752660498921705,6.0593162953899204,0.0,0.0,1.338283863796432,1018.5688623123025,43.692988476906706,CLT,4
2020-09-26,-2.2770395535723855,-5.775657492981905,5.033769148337041,0.0,0.0,9.452091110946936,1015.916465367106,33.58464087050101,CLT,5
2020-09-27,-1.5419581501928568,-5.850993904416196,5.968503575529744,0.0,0.0,8.126314140137868,1006.1081925311939,60.47264660693765,CLT,6
2020-09-28,,-3.9502628975644716,9.468181857765739,0.0,0.0,1.6604251465652888,1014.2978693640396,6.643240675086324,CLT,0
2020-09-29,2.372113398313311,-0.9493847931556965,8.409833608313283,0.0,0.0,4.227585162874362,1012.89447804529,67.22791592070618,CLT,1
2020-09-30,1.7593108342935175,-5.827698097614313,7.881958207086038,0.0,0.0,1.2828168154923016,1007.3473343382295,86.77050503976828,CLT,2
2020-10-01,-1.5262592129634072,-4.865508936276783,5.467415629622736,0.0,0.0,2.3027043945957506,1014.5571824467407,84.22615248082079,CLT,3
2020-10-02,-0.7720062716841232,-3.8127306394370715,3.2277473916416186,0.0,0.0,6.91056796193173,1017.561163275091,69.48559849037053,CLT,4
2020-10-03,-3.1702857393618666,-8.309749656291043,2.986003345336491,0.0,0.0,7.1243731939005706,1015.9113765091081,35.41569536256489,CLT,5
2020-10-04,5.023823051613865,1.508245541733816,12.25784769746042,0.0,0.0,3.1920170097573215,1012.4253799441772,11.422874848681145,CLT,6
2020-10-05,-5.122205549736192,-10.561006314145153,0.7087269239422858,0.0,0.0,0.9952697034247481,1015.59244316966,93.60139826595848,CLT,0
2020-10-06,,-5.07558560499417,5.058190551049647,0.0,0.0,1.6075669684954539,1017.8292065113392,63.779846399771756,CLT,1
2020-10-07,-0.6092836874145171,,4.1057431517844645,0.0,0.0,,1015.1987259318095,54.67920118333427,CLT,2
2020-10-08,-0.449212816311779,-3.9855585131098747,2.795736010714256,0.0,0.0,2.889139806599984,,45.4009944727639,CLT,3
2020-10-09,-0.21289297743645358,-7.648528683888451,5.309328052024156,0.0,0.0,1.4957910414583895,1009.2123916113305,49.283191876111964,CLT,4
2020-10-10,3.6126180462933815,0.16711474931744785,7.68780948805604,0.0,,3.311573447440324,1015.5991263157424,36.45037245200825,CLT,5
2020-10-11,0.961226582200905,-6.428560656813258,7.566776811509754,0.0,0.0,3.567582983518048,1010.2170561187978,39.542637670779825,CLT,6
2020-10-12,-1.3548961522294234,-7.628622847182127,5.447204819570706,0.0,0.0,2.4243321179490045,1011.1098065187,75.42449842742394,CLT,0
2020-10-13,-1.8264291571771945,-8.068941643133543,5.276883551484625,0.0,0.0,2.510466406872581,1006.6196816744357,47.75629019874175,CLT,1
2020-10-14,-2.336914062686118,-5.508520766191731,2.0279758325070603,0.0,0.0,0.4128809941736477,1025.1743608360052,29.592288907566065,CLT,2
2020-10-15,,-7.8306169595595,6.69048603511876,0.0,0.0,2.4278450875136546,1000.9485194628387,78.09430875536957,CLT,3
2020-10-16,3.80045907649506,-4.197312612804784,8.471868469192476,0.0,0.0,7.753197781195915,1008.2359468302923,28.62362507135489,CLT,4
2020-10-17,-1.033773683593211,-6.919131452260295,4.989420313097577,0.0,0.0,7.983693964932281,1003.1514991219675,71.74028324299448,CLT,5
2020-10-18,5.559099167728926,0.9777050743215128,10.067390486005019,,0.0,3.4649865511219846,1016.2103265866579,34.64878710359005,CLT,6
2020-10-19,-3.0725959299063677,-9.133762108312894,1.0206098062371467,0.0,0.0,2.8985811893113125,1004.9482385130314,41.44480335345945,CLT,0
2020-10-20,4.966431131300186,1.1985624003246835,9.588534103826337,0.0,0.0,3.982884422058149,1023.4738979578588,26.577077270375792,CLT,1
2020-10-21,0.2535066372435322,-2.764309605313213,4.655226494623777,0.0,0.0,4.588051061880624,1010.8236955509872,58.33349700468409,CLT,2
2020-10-22,0.551477456489238,-6.46999060417893,3.740843569270007,0.0,0.0,2.93617095065808,1013.7098889854988,82.24953990715636,CLT,3
2020-10-23,,1.626803308062036,11.853723058208905,0.0,0.0,5.123396498016545,1012.1561141007638,82.29341563045789,CLT,4
2020-10-24,-4.288909833239545,-12.117589465849916,1.7280090588273502,0.0,0.0,6.354544438402912,1011.6319782024628,76.45528950485038,CLT,5
2020-10-25,4.145125099922632,0.7813543424890774,9.922637224261603,0.0,0.0,5.437880323862885,,52.36020732369538,CLT,6
2020-10-26,4.842677592837478,-1.4724826837749516,11.316683364213542,0.0,0.0,5.003731966681157,1018.3287239558534,44.13992143150829,CLT,0
2020-10-27,3.4120784569247347,-3.3486557165019954,7.370421855526113,0.0,0.0,1.7465501221508248,1012.5711870427253,60.39196665805321,CLT,1
2020-10-28,3.1113611862479678,-1.9767286808827498,8.40446049309136,0.0,,1.4145056026085845,1016.5401244593287,59.570996254518896,CLT,2
2020-10-29,6.225765139990572,0.24804726002945277,11.835850974193104,0.0,0.0,3.0057709989799393,1020.6620907847338,,CLT,3
2020-10-30,3.1937510448823785,-4.096983524793503,6.341740141999338,0.0,0.0,3.3796609339428474,1006.613965888375,87.81731003717353,CLT,4
2020-10-31,4.573805815500057,1.2042057248747438,9.985720151197102,0.0,0.0,3.8940979200905796,1019.2652298981305,75.72112016736705,CLT,5
2020-11-01,1.1563316676898792,-4.599490777595826,6.939104561633857,0.0,3.4899012802736267,2.1776756694449046,1009.1084347589306,20.365758422446984,CLT,6
2020-11-02,-0.2834527031836229,-3.9174417136271655,6.060101333033317,3.880691131916085,10.314947691968703,11.021727525632262,1012.4069086846513,74.57992604117827,CLT,0
2020-11-03,2.6887612996615076,-0.916268879572629,10.056861474525395,2.7540879672933674,0.0,1.0405201947838167,1007.3714766036273,49.74768848964343,CLT,1
2020-11-04,-0.16383416891397617,-3.191206598326065,6.082966098006619,0.0,1.8410975651462276,2.2386198388203855,1012.8866374570124,61.01271033964279,CLT,2
2020-11-05,2.144321180619256,-1.9044801469788784,,9.83762934832344,0.0,1.567796661073346,1008.3414978212008,47.359321673762544,CLT,3
2020-11-06,0.9392368913443145,-5.410412495253121,7.149669721973266,0.0,3.427928950730867,9.617087385298493,1009.2623128280577,24.13154580922138,CLT,4
2020-11-07,3.1966374489242293,-0.9760872710349986,6.495058989741038,2.9016025934664564,0.0,,1015.5418378409108,10.618713699919432,CLT,5
2020-11-08,,-1.1467581826436302,8.452029081401143,4.11144581291114,0.0,6.007945900478533,1017.9555867761934,21.583285236875007,CLT,6
2020-11-09,0.862148947268734,-4.068459324950615,6.701163901340064,0.0,1.7422665374678674,10.139585740126432,1009.607013555032,60.534071091025154,CLT,0
2020-11-10,0.6946778863777188,-4.300436705466904,5.907877843049784,0.3036942820390447,6.302241936873349,5.10029838801536,1011.0853506398403,52.42363588443067,CLT,1
2020-11-11,0.9588607261910651,-5.265832661192845,8.75654542360896,5.031008622867815,4.337247513243277,5.232397218575872,1007.1276626266723,37.4128706772012,CLT,2
2020-11-12,9.018945732850067,4.744269029997936,13.232630770205247,0.0,0.0,11.834126221203874,1024.7780159797878,60.189002827544094,CLT,3
2020-11-13,6.577833894922045,2.501669979896243,12.160487508546904,5.818753840567732,0.0,3.3900676056398305,1007.2983622363582,19.959970191030767,CLT,4
2020-11-14,4.522412712619888,-1.6872823822761074,,0.0,0.0,6.872778013131894,1017.9906829886422,63.66309958770808,CLT,5
2020-11-15,4.521477634069506,0.84072157046523,12.128704541074022,0.0,0.0,0.3481354279024087,1020.7331558323638,31.116752315298633,CLT,6
2020-11-16,1.4128855504559459,-3.7779156746446674,6.205003167936088,,1.9970233014419398,0.9444706106186184,,69.9033712436848,CLT,0
2020-11-17,0.0488061583957311,,6.179930203131802,0.0,1.6669482361622703,0.057708718418140785,1020.4843610205878,37.79989542239878,CLT,1
2020-11-18,1.01473468833235,-3.7184223591907486,4.869146951930745,0.0,13.111785383648408,3.4294727840121464,1021.4995854748537,,CLT,2
2020-11-19,3.0131553663093227,-1.6434711844272822,7.414570250049709,0.39172913570030327,0.0,,1022.7798576731938,74.17705664070522,CLT,3
2020-11-20,2.273122278133029,-1.8790527878023364,10.155905087016627,0.0,0.0,3.0548165606163487,1015.2313463064094,45.48919699004566,CLT,4
2020-11-21,9.044609814386748,4.4231602338454366,16.03130906624895,0.0,,0.30893521025533016,1019.8074395175852,41.39096324946477,CLT,5
2020-11-22,6.263800350817852,-0.242853477673588,10.026629867175167,0.0,0.0,2.833277912832303,1014.3343771141833,67.84415175973197,CLT,6
2020-11-23,2.1577884423687386,-4.641209874881563,9.605428488379506,0.0,0.0,4.57590057705671,1014.4590756517911,,CLT,0
2020-11-24,6.644762750170526,-1.019896705744407,12.132800251659258,12.349730725067179,0.0,1.4563333212087661,,30.81583438364109,CLT,1
2020-11-25,5.978501105713595,,9.259149224021849,0.0,0.0,8.017111216479059,1008.4951065086227,33.92649430826823,CLT,2
2020-11-26,6.55440707544912,1.3445254832521725,13.204544461911242,0.0,0.0,3.803417776347266,1014.992223487412,,CLT,3
2020-11-27,7.80664271444138,3.780521013883143,14.270276565751601,5.045991682367397,0.0,0.38166492657965156,1014.9607783666781,69.78940437216248,CLT,4
2020-11-28,4.915829087470914,-2.351064900914116,8.435729336614006,0.0,0.0,7.143334072366664,1010.9125613485049,43.526563986706165,CLT,5
2020-11-29,9.858225933226892,5.192366036715253,16.267834326944833,13.27135528685879,0.0,,1025.3528832955426,47.313808983625854,CLT,6
2020-11-30,9.666544690102729,5.678602027936087,14.401947791887192,13.796388486584663,0.0,1.3781296768775617,1002.6706830403439,49.43578561217101,CLT,0
2020-12-01,3.2997960959247026,-0.4993409642596913,10.767683476815542,0.8829965344611234,0.0,2.1288756239359814,1011.9178407888932,55.12928063693809,CLT,1
2020-12-02,4.804240037734243,-0.6243745695933471,8.90203223584027,0.0,0.0,7.933370511715191,1007.3021577418722,54.3376253175414,CLT,2
2020-12-03,3.814901942418441,-1.4462626282869042,10.769408982695055,0.0,0.0,3.793132492095876,1006.3288291945465,74.37144201379355,CLT,3
2020-12-04,8.14387531021942,4.124361181346192,15.455359958593998,0.6014417637634006,0.0,1.9470332039740794,1010.3626805546256,81.38737980577197,CLT,4
2020-12-05,11.29797123156949,5.6722031618212405,19.025171830494436,0.0,0.0,4.076618402924722,1006.2234416346531,56.35214688396965,CLT,5
2020-12-06,10.442658630787763,4.877978296458839,16.278337440315095,0.0,0.0,1.4331769149858344,1004.5726646307442,80.95543478214857,CLT,6
2020-12-07,7.409363528862961,4.279979617561148,10.940110737436358,8.042123489734106,0.0,4.361482371796761,1011.5047767653919,37.72471121772823,CLT,0
2020-12-08,6.463231112884098,-0.9670668400560061,13.631874656850595,0.0652043706411242,0.0,0.530675710137357,1012.3079491605461,73.64310732485309,CLT,1
2020-12-09,4.151750628638556,0.764578401119119,12.0556855382474,0.0,0.0,6.598534693332002,1012.0217316225578,41.85181319519045,CLT,2
2020-12-10,15.913045050394485,9.659513630699045,23.03875105710907,11.741637174362673,0.0,2.926860169520856,,57.12245337559045,CLT,3
2020-12-11,13.992430212178798,8.449232710343384,18.527615969778296,0.0,0.0,0.040839601603963785,1009.7844644665687,,CLT,4
2020-12-12,12.697899633489971,5.6156287380585805,17.21181757540392,7.252258683972225,0.0,3.3409669139028586,1016.7374115880116,86.99482983694693,CLT,5
2020-12-13,10.212784788314835,6.865297152423864,15.232550930449396,4.976723451929729,0.0,2.301248317399367,1011.1804287082202,33.194807792840614,CLT,6
2020-12-14,4.286076583330518,-0.47211545363647645,8.003224706895969,0.0,0.0,1.2301642068621552,1013.4183730240686,41.268929453398535,CLT,0
2020-12-15,,3.4590055171400804,12.533406451247686,0.0,0.0,2.4205621565860342,,73.24019164640113,CLT,1
2020-12-16,,6.479221531486211,18.468740296330505,4.933243861302611,0.0,8.445046817330502,1004.2167062121858,29.221454224488696,CLT,2
2020-12-17,9.948955424529345,4.571054352382715,13.053641238736844,1.898709540233153,0.0,3.035606313750173,1009.7153950577136,36.194278174883756,CLT,3
2020-12-18,10.630939594952784,4.899847061174955,17.868812220601843,8.294869977332569,0.0,2.8264897618070033,1018.0357348307734,27.101857683029777,CLT,4
2020-12-19,7.6116383915230825,4.26993021225845,15.41142190416867,1.154119937936139,0.0,0.21964117995700602,1018.4737470337149,49.21395835663469,CLT,5
2020-12-20,9.032891010079886,3.179313581487727,12.402119860493887,0.0,0.0,4.457278109817787,1021.839275791678,32.84815539772273,CLT,6
2020-12-21,13.371217514880732,9.512978976854454,20.842617099632374,0.0,0.0,6.074572817638374,1010.4640467195077,44.56773064850712,CLT,0
2020-12-22,14.417676780681944,8.594742297437838,18.26916923672594,,0.0,15.158638920429864,1008.0555887748664,37.94993722606711,CLT,1
2020-12-23,12.356593518975982,7.587781976975478,17.544665443895177,0.0,0.0,8.99773421459408,1012.5734339302385,50.111139667462076,CLT,2
2020-12-24,9.35917999819269,2.570793728462835,16.758851478227612,0.0,0.0,,1007.2731458717238,74.94084894981981,CLT,3
2020-12-25,13.12576973471005,7.21692713866455,19.78077834626253,4.776636956920198,0.0,1.6513180907074914,1010.3433648801346,26.01363068850383,CLT,4
2020-12-26,10.924246699797017,4.911367576299597,16.611467291355048,0.0,0.0,4.475913273168534,1010.6450208927424,77.33617289290741,CLT,5
2020-12-27,17.80669011849105,14.543611302563809,21.344592593494873,6.586518775527593,0.0,5.099045113516522,1014.4248050058682,85.76778562863375,CLT,6
2020-12-28,10.452471694125054,7.196520169313001,16.74360176832098,0.1378419582867479,0.0,1.0395453256606557,1019.5333964453217,49.36021577762122,CLT,0
2020-12-29,11.174164058439658,6.361173395796438,19.124331440377155,0.0,0.0,1.5659759985082518,1009.7638773001431,,CLT,1
2020-12-30,11.792607605242605,3.9110711330708217,15.082611932072819,0.0,0.0,2.9021903607830253,1012.7099930331926,82.07453736295014,CLT,2
2020-12-31,17.355569798427737,10.711052101639275,21.623924568534484,,0.0,2.2439012229170965,1015.9673796006205,61.18263270951544,CLT,3
